date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2004-03-26,4.008105754852295,4.008105754852295,2004-03-26,4.008105754852295,2004-03-26,true,true,0
2004-03-29,4.01010799407959,4.01010799407959,2004-03-29,4.008105754852295,2004-03-26,true,false,1
2004-03-30,4.01010799407959,4.01010799407959,2004-03-30,4.008105754852295,2004-03-26,true,false,2
2004-03-31,4.01010799407959,4.01010799407959,2004-03-31,4.008105754852295,2004-03-26,true,false,3
2004-04-01,4.026140213012695,4.026140213012695,2004-04-01,4.008105754852295,2004-03-26,true,false,4
2004-04-02,4.030148506164551,4.030148506164551,2004-04-02,4.008105754852295,2004-03-26,true,false,5
2004-04-05,4.036160469055176,4.036160469055176,2004-04-05,4.008105754852295,2004-03-26,true,false,6
2004-04-06,4.024136066436768,4.036160469055176,2004-04-05,4.008105754852295,2004-03-26,false,false,7
2004-04-07,4.022132873535156,4.036160469055176,2004-04-05,4.008105754852295,2004-03-26,false,false,8
2004-04-08,4.022132873535156,4.036160469055176,2004-04-05,4.008105754852295,2004-03-26,false,false,9
2004-04-12,4.016120433807373,4.036160469055176,2004-04-05,4.008105754852295,2004-03-26,false,false,10
2004-04-13,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-13,false,true,11
2004-04-14,4.01010799407959,4.036160469055176,2004-04-05,4.008105754852295,2004-04-13,false,false,12
2004-04-15,4.01010799407959,4.036160469055176,2004-04-05,4.008105754852295,2004-04-13,false,false,13
2004-04-16,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-16,false,true,14
2004-04-19,4.01010799407959,4.036160469055176,2004-04-05,4.008105754852295,2004-04-16,false,false,15
2004-04-20,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-20,false,true,16
2004-04-21,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-21,false,true,17
2004-04-22,4.01010799407959,4.036160469055176,2004-04-05,4.008105754852295,2004-04-21,false,false,18
2004-04-23,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-23,false,true,19
2004-04-26,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-26,false,true,20
2004-04-27,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-27,false,true,21
2004-04-28,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-28,false,true,22
2004-04-29,4.008105754852295,4.036160469055176,2004-04-05,4.008105754852295,2004-04-29,false,true,23
