date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,18562.5,18562.5,1999-12-31,18562.5,1999-12-31,true,true,0
2000-01-03,18000,18562.5,1999-12-31,18000,2000-01-03,false,true,1
2000-01-04,17718.75,18562.5,1999-12-31,17718.75,2000-01-04,false,true,2
2000-01-05,18000,18562.5,1999-12-31,17718.75,2000-01-04,false,false,3
2000-01-06,17718.75,18562.5,1999-12-31,17718.75,2000-01-06,false,true,4
2000-01-07,18000,18562.5,1999-12-31,17718.75,2000-01-06,false,false,5
2000-01-10,18000,18562.5,1999-12-31,17718.75,2000-01-06,false,false,6
2000-01-11,16593.75,18562.5,1999-12-31,16593.75,2000-01-11,false,true,7
2000-01-12,17437.5,18562.5,1999-12-31,16593.75,2000-01-11,false,false,8
2000-01-13,20250,20250,2000-01-13,16593.75,2000-01-11,true,false,9
2000-01-14,18562.5,20250,2000-01-13,16593.75,2000-01-11,false,false,10
2000-01-18,18000,20250,2000-01-13,16593.75,2000-01-11,false,false,11
2000-01-19,19968.75,20250,2000-01-13,16593.75,2000-01-11,false,false,12
2000-01-20,19406.25,20250,2000-01-13,16593.75,2000-01-11,false,false,13
2000-01-21,22500,22500,2000-01-21,16593.75,2000-01-11,true,false,14
2000-01-24,25875,25875,2000-01-24,16593.75,2000-01-11,true,false,15
2000-01-25,26437.5,26437.5,2000-01-25,16593.75,2000-01-11,true,false,16
2000-01-26,26156.25,26437.5,2000-01-25,16593.75,2000-01-11,false,false,17
2000-01-27,25593.75,26437.5,2000-01-25,16593.75,2000-01-11,false,false,18
2000-01-28,25593.75,26437.5,2000-01-25,16593.75,2000-01-11,false,false,19
2000-01-31,26859.375,26859.375,2000-01-31,16593.75,2000-01-11,true,false,20
2000-02-01,27000,27000,2000-02-01,16593.75,2000-01-11,true,false,21
2000-02-02,24468.75,27000,2000-02-01,16593.75,2000-01-11,false,false,22
2000-02-03,24750,27000,2000-02-01,16593.75,2000-01-11,false,false,23
2000-02-04,24750,27000,2000-02-01,16593.75,2000-01-11,false,false,24
2000-02-07,26437.5,27000,2000-02-01,16593.75,2000-01-11,false,false,25
2000-02-08,28125,28125,2000-02-08,16593.75,2000-01-11,true,false,26
2000-02-09,34312.5,34312.5,2000-02-09,16593.75,2000-01-11,true,false,27
2000-02-10,36281.25,36281.25,2000-02-10,16593.75,2000-01-11,true,false,28
2000-02-11,40781.25,40781.25,2000-02-11,16593.75,2000-01-11,true,false,29
2000-02-14,36000,40781.25,2000-02-11,16593.75,2000-01-11,false,false,30
2000-02-15,40500,40781.25,2000-02-11,16593.75,2000-01-11,false,false,31
2000-02-16,42750,42750,2000-02-16,16593.75,2000-01-11,true,false,32
2000-02-17,57375,57375,2000-02-17,16593.75,2000-01-11,true,false,33
2000-02-18,67500,67500,2000-02-18,16593.75,2000-01-11,true,false,34
2000-02-22,54281.25,67500,2000-02-18,16593.75,2000-01-11,false,false,35
2000-02-23,48937.5,67500,2000-02-18,16593.75,2000-01-11,false,false,36
2000-02-24,62437.5,67500,2000-02-18,16593.75,2000-01-11,false,false,37
2000-02-25,61312.5,67500,2000-02-18,16593.75,2000-01-11,false,false,38
2000-02-28,58500,67500,2000-02-18,16593.75,2000-01-11,false,false,39
2000-02-29,61875,67500,2000-02-18,16593.75,2000-01-11,false,false,40
2000-03-01,67078.125,67500,2000-02-18,16593.75,2000-01-11,false,false,41
2000-03-02,82125,82125,2000-03-02,16593.75,2000-01-11,true,false,42
2000-03-03,100125,100125,2000-03-03,16593.75,2000-01-11,true,false,43
2000-03-06,95062.5,100125,2000-03-03,16593.75,2000-01-11,false,false,44
2000-03-07,85500,100125,2000-03-03,16593.75,2000-01-11,false,false,45
2000-03-08,79875,100125,2000-03-03,16593.75,2000-01-11,false,false,46
2000-03-09,76500,100125,2000-03-03,16593.75,2000-01-11,false,false,47
2000-03-10,81843.75,100125,2000-03-03,16593.75,2000-01-11,false,false,48
2000-03-13,76500,100125,2000-03-03,16593.75,2000-01-11,false,false,49
2000-03-14,69750,100125,2000-03-03,16593.75,2000-01-11,false,false,50
2000-03-15,63000,100125,2000-03-03,16593.75,2000-01-11,false,false,51
2000-03-16,62718.75,100125,2000-03-03,16593.75,2000-01-11,false,false,52
2000-03-17,66656.25,100125,2000-03-03,16593.75,2000-01-11,false,false,53
2000-03-20,67500,100125,2000-03-03,16593.75,2000-01-11,false,false,54
2000-03-21,67500,100125,2000-03-03,16593.75,2000-01-11,false,false,55
2000-03-22,68625,100125,2000-03-03,16593.75,2000-01-11,false,false,56
2000-03-23,63000,100125,2000-03-03,16593.75,2000-01-11,false,false,57
2000-03-24,68343.75,100125,2000-03-03,16593.75,2000-01-11,false,false,58
2000-03-27,69187.5,100125,2000-03-03,16593.75,2000-01-11,false,false,59
2000-03-28,67500,100125,2000-03-03,16593.75,2000-01-11,false,false,60
2000-03-29,63000,100125,2000-03-03,16593.75,2000-01-11,false,false,61
2000-03-30,63562.5,100125,2000-03-03,16593.75,2000-01-11,false,false,62
2000-03-31,71437.5,100125,2000-03-03,16593.75,2000-01-11,false,false,63
