date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-03-20,9.619999885559082,9.619999885559082,2014-03-20,9.619999885559082,2014-03-20,true,true,0
2014-03-21,9.5,9.619999885559082,2014-03-20,9.5,2014-03-21,false,true,1
2014-03-24,9.5,9.619999885559082,2014-03-20,9.5,2014-03-24,false,true,2
2014-03-25,9.5,9.619999885559082,2014-03-20,9.5,2014-03-25,false,true,3
2014-03-26,9.5,9.619999885559082,2014-03-20,9.5,2014-03-26,false,true,4
2014-03-27,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,5
2014-03-28,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,6
2014-03-31,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,7
2014-04-01,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,8
2014-04-02,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,9
2014-04-03,9.5600004196167,9.619999885559082,2014-03-20,9.5,2014-03-26,false,false,10
2014-04-04,9.680000305175781,9.680000305175781,2014-04-04,9.5,2014-03-26,true,false,11
2014-04-07,9.680000305175781,9.680000305175781,2014-04-07,9.5,2014-03-26,true,false,12
2014-04-08,9.680000305175781,9.680000305175781,2014-04-08,9.5,2014-03-26,true,false,13
2014-04-09,9.59000015258789,9.680000305175781,2014-04-08,9.5,2014-03-26,false,false,14
2014-04-10,9.65999984741211,9.680000305175781,2014-04-08,9.5,2014-03-26,false,false,15
2014-04-11,9.65999984741211,9.680000305175781,2014-04-08,9.5,2014-03-26,false,false,16
2014-04-14,9.699999809265137,9.699999809265137,2014-04-14,9.5,2014-03-26,true,false,17
2014-04-15,9.699999809265137,9.699999809265137,2014-04-15,9.5,2014-03-26,true,false,18
2014-04-16,9.699999809265137,9.699999809265137,2014-04-16,9.5,2014-03-26,true,false,19
2014-04-17,9.699999809265137,9.699999809265137,2014-04-17,9.5,2014-03-26,true,false,20
2014-04-21,9.699999809265137,9.699999809265137,2014-04-21,9.5,2014-03-26,true,false,21
2014-04-22,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,22
2014-04-23,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,23
2014-04-24,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,24
2014-04-25,9.649999618530273,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,25
2014-04-28,9.649999618530273,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,26
2014-04-29,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,27
2014-04-30,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,28
2014-05-01,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,29
2014-05-02,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,30
2014-05-05,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,31
2014-05-06,9.550000190734863,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,32
2014-05-07,9.670000076293945,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,33
2014-05-08,9.630000114440918,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,34
2014-05-09,9.65999984741211,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,35
2014-05-12,9.6899995803833,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,36
2014-05-13,9.590999603271484,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,37
2014-05-14,9.630000114440918,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,38
2014-05-15,9.619999885559082,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,39
2014-05-16,9.600000381469727,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,40
2014-05-19,9.5600004196167,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,41
2014-05-20,9.5600004196167,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,42
2014-05-21,9.649999618530273,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,43
2014-05-22,9.649999618530273,9.699999809265137,2014-04-21,9.5,2014-03-26,false,false,44
2014-05-23,9.710000038146973,9.710000038146973,2014-05-23,9.5,2014-03-26,true,false,45
2014-05-27,9.680000305175781,9.710000038146973,2014-05-23,9.5,2014-03-26,false,false,46
2014-05-28,9.720000267028809,9.720000267028809,2014-05-28,9.5,2014-03-26,true,false,47
2014-05-29,9.699999809265137,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,48
2014-05-30,9.699999809265137,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,49
2014-06-02,9.680000305175781,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,50
2014-06-03,9.680000305175781,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,51
2014-06-04,9.680000305175781,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,52
2014-06-05,9.680000305175781,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,53
2014-06-06,9.670000076293945,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,54
2014-06-09,9.670000076293945,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,55
2014-06-10,9.699999809265137,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,56
2014-06-11,9.699999809265137,9.720000267028809,2014-05-28,9.5,2014-03-26,false,false,57
2014-06-12,9.720000267028809,9.720000267028809,2014-06-12,9.5,2014-03-26,true,false,58
2014-06-13,9.729999542236328,9.729999542236328,2014-06-13,9.5,2014-03-26,true,false,59
