date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,6.364654064178467,6.364654064178467,1999-12-31,6.364654064178467,1999-12-31,true,true,0
2000-01-03,6.58412504196167,6.58412504196167,2000-01-03,6.364654064178467,1999-12-31,true,false,1
2000-01-04,6.364654064178467,6.58412504196167,2000-01-03,6.364654064178467,2000-01-04,false,true,2
2000-01-05,6.145183086395264,6.58412504196167,2000-01-03,6.145183086395264,2000-01-05,false,true,3
2000-01-06,6.2000508308410645,6.58412504196167,2000-01-03,6.145183086395264,2000-01-05,false,false,4
2000-01-07,6.090315341949463,6.58412504196167,2000-01-03,6.090315341949463,2000-01-07,false,true,5
2000-01-10,6.035447597503662,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,true,6
2000-01-11,6.090315341949463,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,7
2000-01-12,6.090315341949463,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,8
2000-01-13,6.2000508308410645,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,9
2000-01-14,6.254918575286865,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,10
2000-01-18,6.337220191955566,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,11
2000-01-19,6.145183086395264,6.58412504196167,2000-01-03,6.035447597503662,2000-01-10,false,false,12
2000-01-20,5.706241607666016,6.58412504196167,2000-01-03,5.706241607666016,2000-01-20,false,true,13
2000-01-21,5.815977096557617,6.58412504196167,2000-01-03,5.706241607666016,2000-01-20,false,false,14
2000-01-24,5.706241607666016,6.58412504196167,2000-01-03,5.706241607666016,2000-01-24,false,true,15
2000-01-25,5.870844841003418,6.58412504196167,2000-01-03,5.706241607666016,2000-01-24,false,false,16
2000-01-26,5.678807735443115,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,true,17
2000-01-27,5.925712585449219,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,false,18
2000-01-28,5.980579853057861,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,false,19
2000-01-31,6.035447597503662,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,false,20
2000-02-01,5.925712585449219,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,false,21
2000-02-02,5.733675479888916,6.58412504196167,2000-01-03,5.678807735443115,2000-01-26,false,false,22
2000-02-03,5.651373863220215,6.58412504196167,2000-01-03,5.651373863220215,2000-02-03,false,true,23
2000-02-04,5.651373863220215,6.58412504196167,2000-01-03,5.651373863220215,2000-02-04,false,true,24
2000-02-07,5.596506118774414,6.58412504196167,2000-01-03,5.596506118774414,2000-02-07,false,true,25
2000-02-08,5.32216739654541,6.58412504196167,2000-01-03,5.32216739654541,2000-02-08,false,true,26
