date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-05-15,14.399962425231934,14.399962425231934,2019-05-15,14.399962425231934,2019-05-15,true,true,0
2019-05-16,14.315255165100098,14.399962425231934,2019-05-15,14.315255165100098,2019-05-16,false,true,1
2019-05-17,14.315255165100098,14.399962425231934,2019-05-15,14.315255165100098,2019-05-17,false,true,2
2019-05-20,14.18819808959961,14.399962425231934,2019-05-15,14.18819808959961,2019-05-20,false,true,3
2019-05-21,14.222081184387207,14.399962425231934,2019-05-15,14.18819808959961,2019-05-20,false,false,4
2019-05-22,14.179728507995605,14.399962425231934,2019-05-15,14.179728507995605,2019-05-22,false,true,5
2019-05-23,13.959492683410645,14.399962425231934,2019-05-15,13.959492683410645,2019-05-23,false,true,6
2019-05-24,13.764669418334961,14.399962425231934,2019-05-15,13.764669418334961,2019-05-24,false,true,7
2019-05-28,13.756197929382324,14.399962425231934,2019-05-15,13.756197929382324,2019-05-28,false,true,8
2019-05-29,13.214082717895508,14.399962425231934,2019-05-15,13.214082717895508,2019-05-29,false,true,9
2019-05-30,13.552905082702637,14.399962425231934,2019-05-15,13.214082717895508,2019-05-29,false,false,10
2019-05-31,13.934081077575684,14.399962425231934,2019-05-15,13.214082717895508,2019-05-29,false,false,11
2019-06-03,13.510553359985352,14.399962425231934,2019-05-15,13.214082717895508,2019-05-29,false,false,12
2019-06-04,13.459729194641113,14.399962425231934,2019-05-15,13.214082717895508,2019-05-29,false,false,13
2019-06-05,12.570320129394531,14.399962425231934,2019-05-15,12.570320129394531,2019-06-05,false,true,14
2019-06-06,12.307732582092285,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,true,15
2019-06-07,13.400434494018555,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,16
2019-06-10,13.552905082702637,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,17
2019-06-11,13.510553359985352,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,18
2019-06-12,13.535964012145996,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,19
2019-06-13,13.315729141235352,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,20
2019-06-14,12.782084465026855,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,21
2019-06-17,12.790555000305176,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,22
2019-06-18,12.536437034606934,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,23
2019-06-19,12.790555000305176,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,24
2019-06-20,12.324671745300293,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,25
2019-06-21,12.570320129394531,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,26
2019-06-24,12.358555793762207,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,27
2019-06-25,12.375496864318848,14.399962425231934,2019-05-15,12.307732582092285,2019-06-06,false,false,28
2019-06-26,12.299262046813965,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,true,29
2019-06-27,12.9260835647583,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,false,30
2019-06-28,13.341140747070312,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,false,31
2019-07-01,13.307259559631348,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,false,32
2019-07-02,13.375024795532227,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,false,33
2019-07-03,13.129378318786621,14.399962425231934,2019-05-15,12.299262046813965,2019-06-26,false,false,34
