date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.2708330154418945,1.2708330154418945,1999-12-31,1.2708330154418945,1999-12-31,true,true,0
2000-01-03,1.2708330154418945,1.2708330154418945,2000-01-03,1.2708330154418945,2000-01-03,true,true,1
2000-01-04,1.25,1.2708330154418945,2000-01-03,1.25,2000-01-04,false,true,2
2000-01-05,1.1875,1.2708330154418945,2000-01-03,1.1875,2000-01-05,false,true,3
2000-01-06,1.1666669845581055,1.2708330154418945,2000-01-03,1.1666669845581055,2000-01-06,false,true,4
2000-01-07,1.2083330154418945,1.2708330154418945,2000-01-03,1.1666669845581055,2000-01-06,false,false,5
2000-01-10,1.1458330154418945,1.2708330154418945,2000-01-03,1.1458330154418945,2000-01-10,false,true,6
2000-01-11,1.125,1.2708330154418945,2000-01-03,1.125,2000-01-11,false,true,7
2000-01-12,1.125,1.2708330154418945,2000-01-03,1.125,2000-01-12,false,true,8
2000-01-13,1.1041669845581055,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-13,false,true,9
2000-01-14,1.1041669845581055,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-14,false,true,10
2000-01-18,1.125,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-14,false,false,11
2000-01-19,1.1041669845581055,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-19,false,true,12
2000-01-20,1.1666669845581055,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-19,false,false,13
2000-01-21,1.1666669845581055,1.2708330154418945,2000-01-03,1.1041669845581055,2000-01-19,false,false,14
2000-01-24,1.4375,1.4375,2000-01-24,1.1041669845581055,2000-01-19,true,false,15
2000-01-25,1.4375,1.4375,2000-01-25,1.1041669845581055,2000-01-19,true,false,16
2000-01-26,1.3958330154418945,1.4375,2000-01-25,1.1041669845581055,2000-01-19,false,false,17
2000-01-27,1.3541669845581055,1.4375,2000-01-25,1.1041669845581055,2000-01-19,false,false,18
2000-01-28,1.2916669845581055,1.4375,2000-01-25,1.1041669845581055,2000-01-19,false,false,19
2000-01-31,1.3125,1.4375,2000-01-25,1.1041669845581055,2000-01-19,false,false,20
