date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2017-06-05,9.510000228881836,9.510000228881836,2017-06-05,9.510000228881836,2017-06-05,true,true,0
2017-06-06,9.550000190734863,9.550000190734863,2017-06-06,9.510000228881836,2017-06-05,true,false,1
2017-06-07,9.479999542236328,9.550000190734863,2017-06-06,9.479999542236328,2017-06-07,false,true,2
2017-06-08,9.479999542236328,9.550000190734863,2017-06-06,9.479999542236328,2017-06-08,false,true,3
2017-06-09,9.479999542236328,9.550000190734863,2017-06-06,9.479999542236328,2017-06-09,false,true,4
2017-06-12,9.520000457763672,9.550000190734863,2017-06-06,9.479999542236328,2017-06-09,false,false,5
2017-06-13,9.550000190734863,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,true,false,6
2017-06-14,9.520000457763672,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,7
2017-06-15,9.5,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,8
2017-06-16,9.5,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,9
2017-06-19,9.520000457763672,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,10
2017-06-20,9.539999961853027,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,11
2017-06-21,9.529999732971191,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,12
2017-06-22,9.529999732971191,9.550000190734863,2017-06-13,9.479999542236328,2017-06-09,false,false,13
2017-06-23,9.550000190734863,9.550000190734863,2017-06-23,9.479999542236328,2017-06-09,true,false,14
2017-06-26,9.541000366210938,9.550000190734863,2017-06-23,9.479999542236328,2017-06-09,false,false,15
2017-06-27,9.550000190734863,9.550000190734863,2017-06-27,9.479999542236328,2017-06-09,true,false,16
2017-06-28,9.550000190734863,9.550000190734863,2017-06-28,9.479999542236328,2017-06-09,true,false,17
2017-06-29,9.550000190734863,9.550000190734863,2017-06-29,9.479999542236328,2017-06-09,true,false,18
2017-06-30,9.550000190734863,9.550000190734863,2017-06-30,9.479999542236328,2017-06-09,true,false,19
2017-07-03,9.529999732971191,9.550000190734863,2017-06-30,9.479999542236328,2017-06-09,false,false,20
2017-07-05,9.539999961853027,9.550000190734863,2017-06-30,9.479999542236328,2017-06-09,false,false,21
2017-07-06,9.550000190734863,9.550000190734863,2017-07-06,9.479999542236328,2017-06-09,true,false,22
2017-07-07,9.529999732971191,9.550000190734863,2017-07-06,9.479999542236328,2017-06-09,false,false,23
2017-07-10,9.520000457763672,9.550000190734863,2017-07-06,9.479999542236328,2017-06-09,false,false,24
2017-07-11,9.5600004196167,9.5600004196167,2017-07-11,9.479999542236328,2017-06-09,true,false,25
2017-07-12,9.560999870300293,9.560999870300293,2017-07-12,9.479999542236328,2017-06-09,true,false,26
2017-07-13,9.560999870300293,9.560999870300293,2017-07-13,9.479999542236328,2017-06-09,true,false,27
2017-07-14,9.560999870300293,9.560999870300293,2017-07-14,9.479999542236328,2017-06-09,true,false,28
2017-07-17,9.600000381469727,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,true,false,29
2017-07-18,9.550000190734863,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,30
2017-07-19,9.5600004196167,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,31
2017-07-20,9.569999694824219,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,32
2017-07-21,9.59000015258789,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,33
2017-07-24,9.550000190734863,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,34
2017-07-25,9.579999923706055,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,35
2017-07-26,9.579999923706055,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,36
2017-07-27,9.59000015258789,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,37
2017-07-28,9.59000015258789,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,38
2017-07-31,9.579999923706055,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,39
2017-08-01,9.579999923706055,9.600000381469727,2017-07-17,9.479999542236328,2017-06-09,false,false,40
2017-08-02,9.609999656677246,9.609999656677246,2017-08-02,9.479999542236328,2017-06-09,true,false,41
2017-08-03,9.649999618530273,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,true,false,42
2017-08-04,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,43
2017-08-07,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,44
2017-08-08,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,45
2017-08-09,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,46
2017-08-10,9.569999694824219,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,47
2017-08-11,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,48
2017-08-14,9.569999694824219,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,49
2017-08-15,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,50
2017-08-16,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,51
2017-08-17,9.539999961853027,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,52
2017-08-18,9.5600004196167,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,53
2017-08-21,9.569999694824219,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,54
2017-08-22,9.569999694824219,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,55
2017-08-23,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,56
2017-08-24,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,57
2017-08-25,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,58
2017-08-28,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,59
2017-08-29,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,60
2017-08-30,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,61
2017-08-31,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,62
2017-09-01,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,63
2017-09-05,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,64
2017-09-06,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,65
2017-09-07,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,66
2017-09-08,9.619999885559082,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,67
2017-09-11,9.619999885559082,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,68
2017-09-12,9.619999885559082,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,69
2017-09-13,9.619999885559082,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,70
2017-09-14,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,71
2017-09-15,9.579999923706055,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,72
2017-09-18,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,73
2017-09-19,9.59000015258789,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,74
2017-09-20,9.600000381469727,9.649999618530273,2017-08-03,9.479999542236328,2017-06-09,false,false,75
2017-09-21,9.670000076293945,9.670000076293945,2017-09-21,9.479999542236328,2017-06-09,true,false,76
2017-09-22,9.670000076293945,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,true,false,77
2017-09-25,9.600000381469727,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,78
2017-09-26,9.609999656677246,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,79
2017-09-27,9.625,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,80
2017-09-28,9.625,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,81
2017-09-29,9.619999885559082,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,82
2017-10-02,9.619999885559082,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,83
2017-10-03,9.609999656677246,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,84
2017-10-04,9.609999656677246,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,85
2017-10-05,9.640000343322754,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,86
2017-10-06,9.640000343322754,9.670000076293945,2017-09-22,9.479999542236328,2017-06-09,false,false,87
2017-10-09,9.6899995803833,9.6899995803833,2017-10-09,9.479999542236328,2017-06-09,true,false,88
2017-10-10,9.6899995803833,9.6899995803833,2017-10-10,9.479999542236328,2017-06-09,true,false,89
2017-10-11,9.6899995803833,9.6899995803833,2017-10-11,9.479999542236328,2017-06-09,true,false,90
2017-10-12,9.6899995803833,9.6899995803833,2017-10-12,9.479999542236328,2017-06-09,true,false,91
2017-10-13,9.6899995803833,9.6899995803833,2017-10-13,9.479999542236328,2017-06-09,true,false,92
2017-10-16,9.6899995803833,9.6899995803833,2017-10-16,9.479999542236328,2017-06-09,true,false,93
2017-10-17,9.6899995803833,9.6899995803833,2017-10-17,9.479999542236328,2017-06-09,true,false,94
2017-10-18,9.720000267028809,9.720000267028809,2017-10-18,9.479999542236328,2017-06-09,true,false,95
2017-10-19,9.720000267028809,9.720000267028809,2017-10-19,9.479999542236328,2017-06-09,true,false,96
2017-10-20,9.739999771118164,9.739999771118164,2017-10-20,9.479999542236328,2017-06-09,true,false,97
2017-10-23,9.739999771118164,9.739999771118164,2017-10-23,9.479999542236328,2017-06-09,true,false,98
2017-10-24,9.789999961853027,9.789999961853027,2017-10-24,9.479999542236328,2017-06-09,true,false,99
2017-10-25,9.789999961853027,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,true,false,100
2017-10-26,9.779999732971191,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,101
2017-10-27,9.779999732971191,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,102
2017-10-30,9.779999732971191,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,103
2017-10-31,9.779999732971191,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,104
2017-11-01,9.770000457763672,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,105
2017-11-02,9.75,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,106
2017-11-03,9.75,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,107
2017-11-06,9.75,9.789999961853027,2017-10-25,9.479999542236328,2017-06-09,false,false,108
2017-11-07,9.800000190734863,9.800000190734863,2017-11-07,9.479999542236328,2017-06-09,true,false,109
2017-11-08,9.800000190734863,9.800000190734863,2017-11-08,9.479999542236328,2017-06-09,true,false,110
2017-11-09,9.800000190734863,9.800000190734863,2017-11-09,9.479999542236328,2017-06-09,true,false,111
2017-11-10,9.789999961853027,9.800000190734863,2017-11-09,9.479999542236328,2017-06-09,false,false,112
2017-11-13,9.949999809265137,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,true,false,113
2017-11-14,9.899999618530273,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,114
2017-11-15,9.899999618530273,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,115
2017-11-16,9.899999618530273,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,116
2017-11-17,9.934000015258789,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,117
2017-11-20,9.930000305175781,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,118
2017-11-21,9.899999618530273,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,119
2017-11-22,9.930000305175781,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,120
2017-11-24,9.904000282287598,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,121
2017-11-27,9.899999618530273,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,122
2017-11-28,9.88700008392334,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,123
2017-11-29,9.869999885559082,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,124
2017-11-30,9.869999885559082,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,125
2017-12-01,9.869999885559082,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,126
2017-12-04,9.930000305175781,9.949999809265137,2017-11-13,9.479999542236328,2017-06-09,false,false,127
2017-12-05,9.949999809265137,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,true,false,128
2017-12-06,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,129
2017-12-07,9.880000114440918,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,130
2017-12-08,9.90999984741211,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,131
2017-12-11,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,132
2017-12-12,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,133
2017-12-13,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,134
2017-12-14,9.930000305175781,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,135
2017-12-15,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,136
2017-12-18,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,137
2017-12-19,9.90999984741211,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,138
2017-12-20,9.920000076293945,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,139
2017-12-21,9.899999618530273,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,140
2017-12-22,9.9399995803833,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,141
2017-12-26,9.90999984741211,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,142
2017-12-27,9.920000076293945,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,143
2017-12-28,9.920000076293945,9.949999809265137,2017-12-05,9.479999542236328,2017-06-09,false,false,144
2017-12-29,9.949999809265137,9.949999809265137,2017-12-29,9.479999542236328,2017-06-09,true,false,145
2018-01-02,9.960000038146973,9.960000038146973,2018-01-02,9.479999542236328,2017-06-09,true,false,146
2018-01-03,9.960000038146973,9.960000038146973,2018-01-03,9.479999542236328,2017-06-09,true,false,147
2018-01-04,9.949999809265137,9.960000038146973,2018-01-03,9.479999542236328,2017-06-09,false,false,148
2018-01-05,9.899999618530273,9.960000038146973,2018-01-03,9.479999542236328,2017-06-09,false,false,149
2018-01-08,9.960000038146973,9.960000038146973,2018-01-08,9.479999542236328,2017-06-09,true,false,150
2018-01-09,9.944999694824219,9.960000038146973,2018-01-08,9.479999542236328,2017-06-09,false,false,151
2018-01-10,9.940999984741211,9.960000038146973,2018-01-08,9.479999542236328,2017-06-09,false,false,152
2018-01-11,9.960000038146973,9.960000038146973,2018-01-11,9.479999542236328,2017-06-09,true,false,153
2018-01-12,9.949999809265137,9.960000038146973,2018-01-11,9.479999542236328,2017-06-09,false,false,154
2018-01-16,9.960000038146973,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,true,false,155
2018-01-17,9.9350004196167,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,156
2018-01-18,9.9350004196167,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,157
2018-01-19,9.9399995803833,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,158
2018-01-22,9.9399995803833,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,159
2018-01-23,9.920000076293945,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,160
2018-01-24,9.949999809265137,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,161
2018-01-25,9.949999809265137,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,162
2018-01-26,9.946000099182129,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,163
2018-01-29,9.9399995803833,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,164
2018-01-30,9.949999809265137,9.960000038146973,2018-01-16,9.479999542236328,2017-06-09,false,false,165
2018-01-31,9.979999542236328,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,true,false,166
2018-02-01,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,167
2018-02-02,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,168
2018-02-05,9.9399995803833,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,169
2018-02-06,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,170
2018-02-07,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,171
2018-02-08,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,172
2018-02-09,9.9399995803833,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,173
2018-02-12,9.9399995803833,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,174
2018-02-13,9.925999641418457,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,175
2018-02-14,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,176
2018-02-15,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,177
2018-02-16,9.9350004196167,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,178
2018-02-20,9.9350004196167,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,179
2018-02-21,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,180
2018-02-22,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,181
2018-02-23,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,182
2018-02-26,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,183
2018-02-27,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,184
2018-02-28,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,185
2018-03-01,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,186
2018-03-02,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,187
2018-03-05,9.899999618530273,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,188
2018-03-06,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,189
2018-03-07,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,190
2018-03-08,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,191
2018-03-09,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,192
2018-03-12,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,193
2018-03-13,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,194
2018-03-14,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,195
2018-03-15,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,196
2018-03-16,9.949999809265137,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,197
2018-03-19,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,198
2018-03-20,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,199
2018-03-21,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,200
2018-03-22,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,201
2018-03-23,9.960000038146973,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,202
2018-03-26,9.960000038146973,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,203
2018-03-27,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,204
2018-03-28,9.920000076293945,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,205
2018-03-29,9.930000305175781,9.979999542236328,2018-01-31,9.479999542236328,2017-06-09,false,false,206
