date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-10-21,11.779999732971191,11.779999732971191,2021-10-21,11.779999732971191,2021-10-21,true,true,0
2021-10-22,13.020000457763672,13.020000457763672,2021-10-22,11.779999732971191,2021-10-21,true,false,1
2021-10-25,13.180000305175781,13.180000305175781,2021-10-25,11.779999732971191,2021-10-21,true,false,2
2021-10-26,12.350000381469727,13.180000305175781,2021-10-25,11.779999732971191,2021-10-21,false,false,3
2021-10-27,10.359999656677246,13.180000305175781,2021-10-25,10.359999656677246,2021-10-27,false,true,4
2021-10-28,10.569999694824219,13.180000305175781,2021-10-25,10.359999656677246,2021-10-27,false,false,5
2021-10-29,10.210000038146973,13.180000305175781,2021-10-25,10.210000038146973,2021-10-29,false,true,6
2021-11-01,9.890000343322754,13.180000305175781,2021-10-25,9.890000343322754,2021-11-01,false,true,7
2021-11-02,9.710000038146973,13.180000305175781,2021-10-25,9.710000038146973,2021-11-02,false,true,8
2021-11-03,9.510000228881836,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,true,9
2021-11-04,9.529999732971191,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,10
2021-11-05,9.90999984741211,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,11
2021-11-08,9.539999961853027,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,12
2021-11-09,9.75,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,13
2021-11-10,9.640000343322754,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,14
2021-11-11,9.569999694824219,13.180000305175781,2021-10-25,9.510000228881836,2021-11-03,false,false,15
2021-11-12,9.180000305175781,13.180000305175781,2021-10-25,9.180000305175781,2021-11-12,false,true,16
2021-11-15,9.489999771118164,13.180000305175781,2021-10-25,9.180000305175781,2021-11-12,false,false,17
2021-11-16,9.15999984741211,13.180000305175781,2021-10-25,9.15999984741211,2021-11-16,false,true,18
2021-11-17,8.720000267028809,13.180000305175781,2021-10-25,8.720000267028809,2021-11-17,false,true,19
2021-11-18,8.359999656677246,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,true,20
2021-11-19,8.710000038146973,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,21
2021-11-22,9.380000114440918,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,22
2021-11-23,9.069999694824219,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,23
2021-11-24,9.25,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,24
2021-11-26,8.979999542236328,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,25
2021-11-29,9.149999618530273,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,26
2021-11-30,8.6899995803833,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,27
2021-12-01,8.460000038146973,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,28
2021-12-02,8.399999618530273,13.180000305175781,2021-10-25,8.359999656677246,2021-11-18,false,false,29
2021-12-03,7.670000076293945,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,true,30
2021-12-06,8.520000457763672,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,31
2021-12-07,8.529999732971191,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,32
2021-12-08,8.729999542236328,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,33
2021-12-09,8.4399995803833,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,34
2021-12-10,8.680000305175781,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,35
2021-12-13,7.920000076293945,13.180000305175781,2021-10-25,7.670000076293945,2021-12-03,false,false,36
2021-12-14,7.53000020980835,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,true,37
2021-12-15,7.559999942779541,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,38
2021-12-16,7.820000171661377,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,39
2021-12-17,8.010000228881836,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,40
2021-12-20,8.09000015258789,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,41
2021-12-21,8.020000457763672,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,42
2021-12-22,7.889999866485596,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,43
2021-12-23,8.039999961853027,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,44
2021-12-27,8.600000381469727,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,45
2021-12-28,8.529999732971191,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,46
2021-12-29,8.399999618530273,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,47
2021-12-30,8.609999656677246,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,48
2021-12-31,8.600000381469727,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,49
2022-01-03,9.229999542236328,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,50
2022-01-04,9.220000267028809,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,51
2022-01-05,9.350000381469727,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,52
2022-01-06,9.140000343322754,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,53
2022-01-07,9.210000038146973,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,54
2022-01-10,9.470000267028809,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,55
2022-01-11,9.539999961853027,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,56
2022-01-12,9.6899995803833,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,57
2022-01-13,9.720000267028809,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,58
2022-01-14,9.25,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,59
2022-01-18,9.100000381469727,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,60
2022-01-19,9.399999618530273,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,61
2022-01-20,9.199999809265137,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,62
2022-01-21,8.850000381469727,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,63
2022-01-24,7.980000019073486,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,64
2022-01-25,8.15999984741211,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,65
2022-01-26,7.840000152587891,13.180000305175781,2021-10-25,7.53000020980835,2021-12-14,false,false,66
2022-01-27,6.940000057220459,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,true,67
2022-01-28,7.059999942779541,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,68
2022-01-31,7.429999828338623,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,69
2022-02-01,7.730000019073486,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,70
2022-02-02,7.25,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,71
2022-02-03,7.019999980926514,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,72
2022-02-04,7.289999961853027,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,73
2022-02-07,7.269999980926514,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,74
2022-02-08,6.960000038146973,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,75
2022-02-09,6.949999809265137,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,76
2022-02-10,7.130000114440918,13.180000305175781,2021-10-25,6.940000057220459,2022-01-27,false,false,77
2022-02-11,6.909999847412109,13.180000305175781,2021-10-25,6.909999847412109,2022-02-11,false,true,78
2022-02-14,6.869999885559082,13.180000305175781,2021-10-25,6.869999885559082,2022-02-14,false,true,79
2022-02-15,7.179999828338623,13.180000305175781,2021-10-25,6.869999885559082,2022-02-14,false,false,80
2022-02-16,7.110000133514404,13.180000305175781,2021-10-25,6.869999885559082,2022-02-14,false,false,81
2022-02-17,6.650000095367432,13.180000305175781,2021-10-25,6.650000095367432,2022-02-17,false,true,82
2022-02-18,6.610000133514404,13.180000305175781,2021-10-25,6.610000133514404,2022-02-18,false,true,83
2022-02-22,6.690000057220459,13.180000305175781,2021-10-25,6.610000133514404,2022-02-18,false,false,84
2022-02-23,5.920000076293945,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,true,85
2022-02-24,6.230000019073486,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,86
2022-02-25,6.170000076293945,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,87
2022-02-28,6.400000095367432,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,88
2022-03-01,6.260000228881836,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,89
2022-03-02,6.320000171661377,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,90
2022-03-03,6.139999866485596,13.180000305175781,2021-10-25,5.920000076293945,2022-02-23,false,false,91
2022-03-04,4.769999980926514,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,true,92
2022-03-07,4.840000152587891,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,93
2022-03-08,4.960000038146973,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,94
2022-03-09,5.199999809265137,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,95
2022-03-10,5.25,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,96
2022-03-11,5.059999942779541,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,97
2022-03-14,4.840000152587891,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,98
2022-03-15,5.179999828338623,13.180000305175781,2021-10-25,4.769999980926514,2022-03-04,false,false,99
