date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-06-26,14.5,14.5,2013-06-26,14.5,2013-06-26,true,true,0
2013-06-27,14,14.5,2013-06-26,14,2013-06-27,false,true,1
2013-06-28,14.100000381469727,14.5,2013-06-26,14,2013-06-27,false,false,2
2013-07-01,14.010000228881836,14.5,2013-06-26,14,2013-06-27,false,false,3
2013-07-02,14.569999694824219,14.569999694824219,2013-07-02,14,2013-06-27,true,false,4
2013-07-03,14.609999656677246,14.609999656677246,2013-07-03,14,2013-06-27,true,false,5
2013-07-05,14.579999923706055,14.609999656677246,2013-07-03,14,2013-06-27,false,false,6
2013-07-08,14.9399995803833,14.9399995803833,2013-07-08,14,2013-06-27,true,false,7
2013-07-09,15.699999809265137,15.699999809265137,2013-07-09,14,2013-06-27,true,false,8
2013-07-10,16.049999237060547,16.049999237060547,2013-07-10,14,2013-06-27,true,false,9
2013-07-11,16.729999542236328,16.729999542236328,2013-07-11,14,2013-06-27,true,false,10
2013-07-12,17.049999237060547,17.049999237060547,2013-07-12,14,2013-06-27,true,false,11
2013-07-15,17.209999084472656,17.209999084472656,2013-07-15,14,2013-06-27,true,false,12
2013-07-16,17.309999465942383,17.309999465942383,2013-07-16,14,2013-06-27,true,false,13
2013-07-17,17.149999618530273,17.309999465942383,2013-07-16,14,2013-06-27,false,false,14
2013-07-18,17.280000686645508,17.309999465942383,2013-07-16,14,2013-06-27,false,false,15
2013-07-19,16.899999618530273,17.309999465942383,2013-07-16,14,2013-06-27,false,false,16
2013-07-22,17.049999237060547,17.309999465942383,2013-07-16,14,2013-06-27,false,false,17
2013-07-23,17.110000610351562,17.309999465942383,2013-07-16,14,2013-06-27,false,false,18
2013-07-24,16.959999084472656,17.309999465942383,2013-07-16,14,2013-06-27,false,false,19
2013-07-25,16.780000686645508,17.309999465942383,2013-07-16,14,2013-06-27,false,false,20
2013-07-26,17.06999969482422,17.309999465942383,2013-07-16,14,2013-06-27,false,false,21
2013-07-29,17.40999984741211,17.40999984741211,2013-07-29,14,2013-06-27,true,false,22
2013-07-30,17.649999618530273,17.649999618530273,2013-07-30,14,2013-06-27,true,false,23
2013-07-31,17.84000015258789,17.84000015258789,2013-07-31,14,2013-06-27,true,false,24
2013-08-01,17.790000915527344,17.84000015258789,2013-07-31,14,2013-06-27,false,false,25
2013-08-02,18.25,18.25,2013-08-02,14,2013-06-27,true,false,26
2013-08-05,18.440000534057617,18.440000534057617,2013-08-05,14,2013-06-27,true,false,27
2013-08-06,18.149999618530273,18.440000534057617,2013-08-05,14,2013-06-27,false,false,28
