date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,6.2621660232543945,6.2621660232543945,1999-12-31,6.2621660232543945,1999-12-31,true,true,0
2000-01-03,6.2621660232543945,6.2621660232543945,2000-01-03,6.2621660232543945,2000-01-03,true,true,1
2000-01-04,6.2621660232543945,6.2621660232543945,2000-01-04,6.2621660232543945,2000-01-04,true,true,2
2000-01-05,6.0302324295043945,6.2621660232543945,2000-01-04,6.0302324295043945,2000-01-05,false,true,3
2000-01-06,6.0302324295043945,6.2621660232543945,2000-01-04,6.0302324295043945,2000-01-06,false,true,4
2000-01-07,6.0302324295043945,6.2621660232543945,2000-01-04,6.0302324295043945,2000-01-07,false,true,5
2000-01-10,6.0302324295043945,6.2621660232543945,2000-01-04,6.0302324295043945,2000-01-10,false,true,6
2000-01-11,5.798303604125977,6.2621660232543945,2000-01-04,5.798303604125977,2000-01-11,false,true,7
2000-01-12,5.798303604125977,6.2621660232543945,2000-01-04,5.798303604125977,2000-01-12,false,true,8
2000-01-13,5.85628604888916,6.2621660232543945,2000-01-04,5.798303604125977,2000-01-12,false,false,9
2000-01-14,6.494097709655762,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,true,false,10
2000-01-18,6.146201133728027,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,11
2000-01-19,6.146201133728027,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,12
2000-01-20,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,13
2000-01-21,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,14
2000-01-24,6.146201133728027,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,15
2000-01-25,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,16
2000-01-26,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,17
2000-01-27,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,18
2000-01-28,6.0302324295043945,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,19
2000-01-31,5.85628604888916,6.494097709655762,2000-01-14,5.798303604125977,2000-01-12,false,false,20
2000-02-01,5.798303604125977,6.494097709655762,2000-01-14,5.798303604125977,2000-02-01,false,true,21
2000-02-02,5.798303604125977,6.494097709655762,2000-01-14,5.798303604125977,2000-02-02,false,true,22
2000-02-03,5.798303604125977,6.494097709655762,2000-01-14,5.798303604125977,2000-02-03,false,true,23
2000-02-04,5.798303604125977,6.494097709655762,2000-01-14,5.798303604125977,2000-02-04,false,true,24
2000-02-07,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-07,false,true,25
2000-02-08,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-08,false,true,26
2000-02-09,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-09,false,true,27
2000-02-10,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-10,false,true,28
2000-02-11,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-11,false,true,29
2000-02-14,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-14,false,true,30
2000-02-15,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-15,false,true,31
2000-02-16,5.566369533538818,6.494097709655762,2000-01-14,5.566369533538818,2000-02-16,false,true,32
