date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-04-27,38,38,2018-04-27,38,2018-04-27,true,true,0
2018-04-30,38,38,2018-04-30,38,2018-04-30,true,true,1
2018-05-01,37.5,38,2018-04-30,37.5,2018-05-01,false,true,2
2018-05-02,37,38,2018-04-30,37,2018-05-02,false,true,3
2018-05-03,34.75,38,2018-04-30,34.75,2018-05-03,false,true,4
2018-05-04,34.5,38,2018-04-30,34.5,2018-05-04,false,true,5
2018-05-07,35.75,38,2018-04-30,34.5,2018-05-04,false,false,6
2018-05-08,36.150001525878906,38,2018-04-30,34.5,2018-05-04,false,false,7
2018-05-09,40.90999984741211,40.90999984741211,2018-05-09,34.5,2018-05-04,true,false,8
2018-05-10,38.630001068115234,40.90999984741211,2018-05-09,34.5,2018-05-04,false,false,9
2018-05-11,38.04999923706055,40.90999984741211,2018-05-09,34.5,2018-05-04,false,false,10
2018-05-14,39.189998626708984,40.90999984741211,2018-05-09,34.5,2018-05-04,false,false,11
2018-05-15,40,40.90999984741211,2018-05-09,34.5,2018-05-04,false,false,12
2018-05-16,42.099998474121094,42.099998474121094,2018-05-16,34.5,2018-05-04,true,false,13
2018-05-17,43.900001525878906,43.900001525878906,2018-05-17,34.5,2018-05-04,true,false,14
2018-05-18,44.88999938964844,44.88999938964844,2018-05-18,34.5,2018-05-04,true,false,15
2018-05-21,44.5099983215332,44.88999938964844,2018-05-18,34.5,2018-05-04,false,false,16
2018-05-22,44.709999084472656,44.88999938964844,2018-05-18,34.5,2018-05-04,false,false,17
2018-05-23,44.54999923706055,44.88999938964844,2018-05-18,34.5,2018-05-04,false,false,18
2018-05-24,45.529998779296875,45.529998779296875,2018-05-24,34.5,2018-05-04,true,false,19
2018-05-25,43.9900016784668,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,20
2018-05-29,43.86000061035156,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,21
2018-05-30,43.779998779296875,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,22
2018-05-31,43.189998626708984,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,23
2018-06-01,41.25,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,24
2018-06-04,40.93000030517578,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,25
2018-06-05,39.90999984741211,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,26
2018-06-06,41.09000015258789,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,27
2018-06-07,42.25,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,28
2018-06-08,41.5099983215332,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,29
2018-06-11,42.08000183105469,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,30
2018-06-12,40.900001525878906,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,31
2018-06-13,39.869998931884766,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,32
2018-06-14,38.150001525878906,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,33
2018-06-15,37.54999923706055,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,34
2018-06-18,37.939998626708984,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,35
2018-06-19,37.779998779296875,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,36
2018-06-20,38.099998474121094,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,37
2018-06-21,36.93000030517578,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,38
2018-06-22,38.689998626708984,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,39
2018-06-25,37.810001373291016,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,40
2018-06-26,38.36000061035156,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,41
2018-06-27,39.41999816894531,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,42
2018-06-28,39.93000030517578,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,43
2018-06-29,41.75,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,44
2018-07-02,41.22999954223633,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,45
2018-07-03,40.27000045776367,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,46
2018-07-05,38.75,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,47
2018-07-06,39.529998779296875,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,48
2018-07-09,40.43000030517578,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,49
2018-07-10,40.900001525878906,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,50
2018-07-11,40.15999984741211,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,51
2018-07-12,40.470001220703125,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,52
2018-07-13,40.54999923706055,45.529998779296875,2018-05-24,34.5,2018-05-04,false,false,53
