date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-02-28,9.729999542236328,9.729999542236328,2019-02-28,9.729999542236328,2019-02-28,true,true,0
2019-03-01,9.829999923706055,9.829999923706055,2019-03-01,9.729999542236328,2019-02-28,true,false,1
2019-03-04,9.829999923706055,9.829999923706055,2019-03-04,9.729999542236328,2019-02-28,true,false,2
2019-03-05,9.829999923706055,9.829999923706055,2019-03-05,9.729999542236328,2019-02-28,true,false,3
2019-03-06,9.829999923706055,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,true,false,4
2019-03-07,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,5
2019-03-08,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,6
2019-03-11,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,7
2019-03-12,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,8
2019-03-13,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,9
2019-03-14,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,10
2019-03-15,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,11
2019-03-18,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,12
2019-03-19,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,13
2019-03-20,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,14
2019-03-21,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,15
2019-03-22,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,16
2019-03-25,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,17
2019-03-26,9.779999732971191,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,18
2019-03-27,9.75,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,19
2019-03-28,9.760000228881836,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,20
2019-03-29,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,21
2019-04-01,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,22
2019-04-02,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,23
2019-04-03,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,24
2019-04-04,9.800000190734863,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,25
2019-04-05,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,26
2019-04-08,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,27
2019-04-09,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,28
2019-04-10,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,29
2019-04-11,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,30
2019-04-12,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,31
2019-04-15,9.770000457763672,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,32
2019-04-16,9.779999732971191,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,33
2019-04-17,9.779999732971191,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,34
2019-04-18,9.789999961853027,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,35
2019-04-22,9.819999694824219,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,36
2019-04-23,9.819999694824219,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,37
2019-04-24,9.819999694824219,9.829999923706055,2019-03-06,9.729999542236328,2019-02-28,false,false,38
2019-04-25,9.829999923706055,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,true,false,39
2019-04-26,9.770000457763672,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,false,false,40
2019-04-29,9.770000457763672,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,false,false,41
2019-04-30,9.770000457763672,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,false,false,42
2019-05-01,9.770000457763672,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,false,false,43
2019-05-02,9.770000457763672,9.829999923706055,2019-04-25,9.729999542236328,2019-02-28,false,false,44
