date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-10-29,27.5,27.5,2021-10-29,27.5,2021-10-29,true,true,0
2021-11-01,29.219999313354492,29.219999313354492,2021-11-01,27.5,2021-10-29,true,false,1
2021-11-02,29.459999084472656,29.459999084472656,2021-11-02,27.5,2021-10-29,true,false,2
2021-11-03,28.600000381469727,29.459999084472656,2021-11-02,27.5,2021-10-29,false,false,3
2021-11-04,27.3799991607666,29.459999084472656,2021-11-02,27.3799991607666,2021-11-04,false,true,4
2021-11-05,26.68000030517578,29.459999084472656,2021-11-02,26.68000030517578,2021-11-05,false,true,5
2021-11-08,27.110000610351562,29.459999084472656,2021-11-02,26.68000030517578,2021-11-05,false,false,6
2021-11-09,27.510000228881836,29.459999084472656,2021-11-02,26.68000030517578,2021-11-05,false,false,7
2021-11-10,25.989999771118164,29.459999084472656,2021-11-02,25.989999771118164,2021-11-10,false,true,8
2021-11-11,27.229999542236328,29.459999084472656,2021-11-02,25.989999771118164,2021-11-10,false,false,9
2021-11-12,27.639999389648438,29.459999084472656,2021-11-02,25.989999771118164,2021-11-10,false,false,10
2021-11-15,27.639999389648438,29.459999084472656,2021-11-02,25.989999771118164,2021-11-10,false,false,11
2021-11-16,29.68000030517578,29.68000030517578,2021-11-16,25.989999771118164,2021-11-10,true,false,12
2021-11-17,30.90999984741211,30.90999984741211,2021-11-17,25.989999771118164,2021-11-10,true,false,13
2021-11-18,31.100000381469727,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,true,false,14
2021-11-19,30.969999313354492,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,15
2021-11-22,29.290000915527344,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,16
2021-11-23,27.40999984741211,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,17
2021-11-24,26.850000381469727,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,18
2021-11-26,26.200000762939453,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,19
2021-11-29,27.18000030517578,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,20
2021-11-30,27.489999771118164,31.100000381469727,2021-11-18,25.989999771118164,2021-11-10,false,false,21
2021-12-01,23.709999084472656,31.100000381469727,2021-11-18,23.709999084472656,2021-12-01,false,true,22
2021-12-02,22.59000015258789,31.100000381469727,2021-11-18,22.59000015258789,2021-12-02,false,true,23
2021-12-03,21.68000030517578,31.100000381469727,2021-11-18,21.68000030517578,2021-12-03,false,true,24
2021-12-06,20.530000686645508,31.100000381469727,2021-11-18,20.530000686645508,2021-12-06,false,true,25
2021-12-07,21.770000457763672,31.100000381469727,2021-11-18,20.530000686645508,2021-12-06,false,false,26
2021-12-08,21.06999969482422,31.100000381469727,2021-11-18,20.530000686645508,2021-12-06,false,false,27
2021-12-09,20.350000381469727,31.100000381469727,2021-11-18,20.350000381469727,2021-12-09,false,true,28
2021-12-10,21.110000610351562,31.100000381469727,2021-11-18,20.350000381469727,2021-12-09,false,false,29
2021-12-13,20.5,31.100000381469727,2021-11-18,20.350000381469727,2021-12-09,false,false,30
2021-12-14,19.600000381469727,31.100000381469727,2021-11-18,19.600000381469727,2021-12-14,false,true,31
2021-12-15,19.959999084472656,31.100000381469727,2021-11-18,19.600000381469727,2021-12-14,false,false,32
2021-12-16,18.579999923706055,31.100000381469727,2021-11-18,18.579999923706055,2021-12-16,false,true,33
2021-12-17,17.510000228881836,31.100000381469727,2021-11-18,17.510000228881836,2021-12-17,false,true,34
2021-12-20,17.09000015258789,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,true,35
2021-12-21,17.200000762939453,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,36
2021-12-22,18.18000030517578,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,37
2021-12-23,19.489999771118164,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,38
2021-12-27,18.81999969482422,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,39
2021-12-28,18.1200008392334,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,40
2021-12-29,18.399999618530273,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,41
2021-12-30,18.309999465942383,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,42
2021-12-31,19.540000915527344,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,43
2022-01-03,18.979999542236328,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,44
2022-01-04,18.010000228881836,31.100000381469727,2021-11-18,17.09000015258789,2021-12-20,false,false,45
2022-01-05,16.040000915527344,31.100000381469727,2021-11-18,16.040000915527344,2022-01-05,false,true,46
