date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2003-07-15,10.38204574584961,10.38204574584961,2003-07-15,10.38204574584961,2003-07-15,true,true,0
2003-07-16,10.38204574584961,10.38204574584961,2003-07-16,10.38204574584961,2003-07-16,true,true,1
2003-07-17,10.420780181884766,10.420780181884766,2003-07-17,10.38204574584961,2003-07-16,true,false,2
2003-07-18,10.304569244384766,10.420780181884766,2003-07-17,10.304569244384766,2003-07-18,false,true,3
2003-07-21,10.304569244384766,10.420780181884766,2003-07-17,10.304569244384766,2003-07-21,false,true,4
2003-07-22,10.343310356140137,10.420780181884766,2003-07-17,10.304569244384766,2003-07-21,false,false,5
2003-07-23,10.110873222351074,10.420780181884766,2003-07-17,10.110873222351074,2003-07-23,false,true,6
2003-07-24,10.343310356140137,10.420780181884766,2003-07-17,10.110873222351074,2003-07-23,false,false,7
2003-07-25,10.110873222351074,10.420780181884766,2003-07-17,10.110873222351074,2003-07-25,false,true,8
2003-07-28,10.110873222351074,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,true,9
2003-07-29,10.188350677490234,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,10
2003-07-30,10.188350677490234,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,11
2003-07-31,10.227088928222656,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,12
2003-08-01,10.149609565734863,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,13
2003-08-04,10.149609565734863,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,14
2003-08-05,10.149609565734863,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,15
2003-08-06,10.188350677490234,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,16
2003-08-07,10.188350677490234,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,17
2003-08-08,10.188350677490234,10.420780181884766,2003-07-17,10.110873222351074,2003-07-28,false,false,18
2003-08-11,9.994658470153809,10.420780181884766,2003-07-17,9.994658470153809,2003-08-11,false,true,19
2003-08-12,9.955915451049805,10.420780181884766,2003-07-17,9.955915451049805,2003-08-12,false,true,20
2003-08-13,10.033397674560547,10.420780181884766,2003-07-17,9.955915451049805,2003-08-12,false,false,21
