date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,7.672026634216309,7.672026634216309,1999-12-31,7.672026634216309,1999-12-31,true,true,0
2000-01-03,7.646021842956543,7.672026634216309,1999-12-31,7.646021842956543,2000-01-03,false,true,1
2000-01-04,7.724040985107422,7.724040985107422,2000-01-04,7.646021842956543,2000-01-03,true,false,2
2000-01-05,7.646021842956543,7.724040985107422,2000-01-04,7.646021842956543,2000-01-05,false,true,3
2000-01-06,7.62001371383667,7.724040985107422,2000-01-04,7.62001371383667,2000-01-06,false,true,4
2000-01-07,7.62001371383667,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,true,5
2000-01-10,7.698037147521973,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,6
2000-01-11,7.6330180168151855,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,7
2000-01-12,7.646021842956543,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,8
2000-01-13,7.672026634216309,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,9
2000-01-14,7.646021842956543,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,10
2000-01-18,7.685028553009033,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,11
2000-01-19,7.672026634216309,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,12
2000-01-20,7.672026634216309,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,13
2000-01-21,7.6330180168151855,7.724040985107422,2000-01-04,7.62001371383667,2000-01-07,false,false,14
2000-01-24,7.62001371383667,7.724040985107422,2000-01-04,7.62001371383667,2000-01-24,false,true,15
2000-01-25,7.541998863220215,7.724040985107422,2000-01-04,7.541998863220215,2000-01-25,false,true,16
2000-01-26,7.43796968460083,7.724040985107422,2000-01-04,7.43796968460083,2000-01-26,false,true,17
2000-01-27,7.424964904785156,7.724040985107422,2000-01-04,7.424964904785156,2000-01-27,false,true,18
2000-01-28,7.46397590637207,7.724040985107422,2000-01-04,7.424964904785156,2000-01-27,false,false,19
2000-01-31,7.424964904785156,7.724040985107422,2000-01-04,7.424964904785156,2000-01-31,false,true,20
2000-02-01,7.3989577293396,7.724040985107422,2000-01-04,7.3989577293396,2000-02-01,false,true,21
2000-02-02,7.3989577293396,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,true,22
2000-02-03,7.672026634216309,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,23
2000-02-04,7.594008445739746,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,24
2000-02-07,7.581000328063965,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,25
2000-02-08,7.46397590637207,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,26
2000-02-09,7.43796968460083,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,27
2000-02-10,7.46397590637207,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,28
2000-02-11,7.43796968460083,7.724040985107422,2000-01-04,7.3989577293396,2000-02-02,false,false,29
2000-02-14,7.3989577293396,7.724040985107422,2000-01-04,7.3989577293396,2000-02-14,false,true,30
2000-02-15,7.346940994262695,7.724040985107422,2000-01-04,7.346940994262695,2000-02-15,false,true,31
2000-02-16,7.346940994262695,7.724040985107422,2000-01-04,7.346940994262695,2000-02-16,false,true,32
2000-02-17,7.37294864654541,7.724040985107422,2000-01-04,7.346940994262695,2000-02-16,false,false,33
2000-02-18,7.346940994262695,7.724040985107422,2000-01-04,7.346940994262695,2000-02-18,false,true,34
2000-02-22,7.281927108764648,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,true,35
2000-02-23,7.37294864654541,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,false,36
2000-02-24,7.385951042175293,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,false,37
2000-02-25,7.450971603393555,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,false,38
2000-02-28,7.62001371383667,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,false,39
2000-02-29,7.698037147521973,7.724040985107422,2000-01-04,7.281927108764648,2000-02-22,false,false,40
2000-03-01,7.854078769683838,7.854078769683838,2000-03-01,7.281927108764648,2000-02-22,true,false,41
2000-03-02,8.140151977539062,8.140151977539062,2000-03-02,7.281927108764648,2000-02-22,true,false,42
2000-03-03,8.270191192626953,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,true,false,43
2000-03-06,8.153159141540527,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,44
2000-03-07,8.166160583496094,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,45
2000-03-08,8.166160583496094,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,46
2000-03-09,8.153159141540527,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,47
2000-03-10,8.101141929626465,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,48
2000-03-13,7.932098865509033,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,49
2000-03-14,7.906093597412109,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,50
2000-03-15,7.841075420379639,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,51
2000-03-16,8.11414623260498,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,52
2000-03-17,8.023122787475586,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,53
2000-03-20,8.036124229431152,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,54
2000-03-21,7.906093597412109,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,55
2000-03-22,7.89308500289917,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,56
2000-03-23,7.9841156005859375,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,57
2000-03-24,7.8280720710754395,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,58
2000-03-27,7.7500481605529785,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,59
2000-03-28,7.659031391143799,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,60
2000-03-29,7.659031391143799,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,61
2000-03-30,7.62001371383667,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,62
2000-03-31,7.62001371383667,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,63
2000-04-03,7.554996967315674,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,64
2000-04-04,7.62001371383667,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,65
2000-04-05,7.997117519378662,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,66
2000-04-06,8.023122787475586,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,67
2000-04-07,7.89308500289917,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,68
2000-04-10,7.906093597412109,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,69
2000-04-11,7.906093597412109,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,70
2000-04-12,7.89408540725708,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,71
2000-04-13,7.89408540725708,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,72
2000-04-14,7.828846454620361,8.270191192626953,2000-03-03,7.281927108764648,2000-02-22,false,false,73
