date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,5.882906436920166,5.882906436920166,1999-12-31,5.882906436920166,1999-12-31,true,true,0
2000-01-03,5.543941497802734,5.882906436920166,1999-12-31,5.543941497802734,2000-01-03,false,true,1
2000-01-04,5.333028793334961,5.882906436920166,1999-12-31,5.333028793334961,2000-01-04,false,true,2
2000-01-05,5.182378768920898,5.882906436920166,1999-12-31,5.182378768920898,2000-01-05,false,true,3
2000-01-06,5.4234232902526855,5.882906436920166,1999-12-31,5.182378768920898,2000-01-05,false,false,4
2000-01-07,5.453551292419434,5.882906436920166,1999-12-31,5.182378768920898,2000-01-05,false,false,5
2000-01-10,5.333028793334961,5.882906436920166,1999-12-31,5.182378768920898,2000-01-05,false,false,6
2000-01-11,5.272771835327148,5.882906436920166,1999-12-31,5.182378768920898,2000-01-05,false,false,7
2000-01-12,5.06186056137085,5.882906436920166,1999-12-31,5.06186056137085,2000-01-12,false,true,8
2000-01-13,5.001599311828613,5.882906436920166,1999-12-31,5.001599311828613,2000-01-13,false,true,9
2000-01-14,5.06186056137085,5.882906436920166,1999-12-31,5.001599311828613,2000-01-13,false,false,10
2000-01-18,4.941339492797852,5.882906436920166,1999-12-31,4.941339492797852,2000-01-18,false,true,11
2000-01-19,4.820820331573486,5.882906436920166,1999-12-31,4.820820331573486,2000-01-19,false,true,12
2000-01-20,4.5195183753967285,5.882906436920166,1999-12-31,4.5195183753967285,2000-01-20,false,true,13
2000-01-21,4.670167446136475,5.882906436920166,1999-12-31,4.5195183753967285,2000-01-20,false,false,14
2000-01-24,4.278474807739258,5.882906436920166,1999-12-31,4.278474807739258,2000-01-24,false,true,15
2000-01-25,4.097696781158447,5.882906436920166,1999-12-31,4.097696781158447,2000-01-25,false,true,16
2000-01-26,3.7963955402374268,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,true,17
2000-01-27,3.9922425746917725,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,18
2000-01-28,3.856654644012451,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,19
2000-01-31,3.856654644012451,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,20
2000-02-01,3.886786460876465,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,21
2000-02-02,3.97717547416687,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,22
2000-02-03,4.368867874145508,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,23
2000-02-04,4.3010735511779785,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,24
2000-02-07,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,25
2000-02-08,4.097696781158447,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,26
2000-02-09,4.157958507537842,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,27
2000-02-10,4.293542861938477,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,28
2000-02-11,4.45925760269165,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,29
2000-02-14,4.489386558532715,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,30
2000-02-15,4.429129123687744,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,31
2000-02-16,4.429129123687744,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,32
2000-02-17,4.730429172515869,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,33
2000-02-18,4.700298309326172,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,34
2000-02-22,4.429129123687744,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,35
2000-02-23,4.609907627105713,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,36
2000-02-24,4.549648761749268,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,37
2000-02-25,4.57977819442749,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,38
2000-02-28,4.45925760269165,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,39
2000-02-29,4.57977819442749,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,40
2000-03-01,4.640038967132568,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,41
2000-03-02,4.57977819442749,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,42
2000-03-03,4.700298309326172,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,43
2000-03-06,4.45925760269165,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,44
2000-03-07,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,45
2000-03-08,4.429129123687744,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,46
2000-03-09,4.489386558532715,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,47
2000-03-10,4.278474807739258,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,48
2000-03-13,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,49
2000-03-14,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,50
2000-03-15,4.398996353149414,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,51
2000-03-16,4.368867874145508,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,52
2000-03-17,4.3839335441589355,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,53
2000-03-20,4.338736534118652,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,54
2000-03-21,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,55
2000-03-22,4.323669910430908,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,56
2000-03-23,4.429129123687744,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,57
2000-03-24,4.45925760269165,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,58
2000-03-27,4.5195183753967285,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,59
2000-03-28,4.2182183265686035,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,60
2000-03-29,4.398996353149414,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,61
2000-03-30,4.338736534118652,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,62
2000-03-31,4.30860710144043,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,63
2000-04-03,4.2182183265686035,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,64
2000-04-04,4.2182183265686035,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,65
2000-04-05,4.188085556030273,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,66
2000-04-06,4.2182183265686035,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,67
2000-04-07,4.2182183265686035,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,68
2000-04-10,4.097696781158447,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,69
2000-04-11,4.1278276443481445,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,70
2000-04-12,3.97717547416687,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,71
2000-04-13,4.06756591796875,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,72
2000-04-14,3.947047472000122,5.882906436920166,1999-12-31,3.7963955402374268,2000-01-26,false,false,73
2000-04-17,3.6457438468933105,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,true,74
2000-04-18,4.007307052612305,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,false,75
2000-04-19,3.856654644012451,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,false,76
2000-04-20,3.826524496078491,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,false,77
2000-04-24,3.7060065269470215,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,false,78
2000-04-25,3.736135959625244,5.882906436920166,1999-12-31,3.6457438468933105,2000-04-17,false,false,79
2000-04-26,3.464962959289551,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,true,80
2000-04-27,3.615614175796509,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,81
2000-04-28,3.7662651538848877,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,82
2000-05-01,3.5854852199554443,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,83
2000-05-02,3.7060065269470215,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,84
2000-05-03,3.856654644012451,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,85
2000-05-04,3.7963955402374268,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,86
2000-05-05,3.7963955402374268,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,87
2000-05-08,3.7662651538848877,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,88
2000-05-09,3.7662651538848877,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,89
2000-05-10,3.6758761405944824,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,90
2000-05-11,3.6457438468933105,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,91
2000-05-12,3.6758761405944824,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,92
2000-05-15,3.886786460876465,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,93
2000-05-16,3.9169154167175293,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,94
2000-05-17,3.886786460876465,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,95
2000-05-18,3.947047472000122,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,96
2000-05-19,3.886786460876465,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,97
2000-05-22,3.7963955402374268,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,98
2000-05-23,3.615614175796509,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,99
2000-05-24,3.6457438468933105,5.882906436920166,1999-12-31,3.464962959289551,2000-04-26,false,false,100
2000-05-25,3.4047038555145264,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,true,101
2000-05-26,3.615614175796509,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,102
2000-05-30,3.826524496078491,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,103
2000-05-31,3.97717547416687,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,104
2000-06-01,4.338736534118652,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,105
2000-06-02,4.5195183753967285,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,106
2000-06-05,4.338736534118652,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,107
2000-06-06,4.24834680557251,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,108
2000-06-07,4.30860710144043,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,109
2000-06-08,4.368867874145508,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,110
2000-06-09,4.368867874145508,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,111
2000-06-12,4.157958507537842,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,112
2000-06-13,4.188085556030273,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,113
2000-06-14,4.2182183265686035,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,114
2000-06-15,4.338736534118652,5.882906436920166,1999-12-31,3.4047038555145264,2000-05-25,false,false,115
