date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-09-22,97.99974822998047,97.99974822998047,2021-09-22,97.99974822998047,2021-09-22,true,true,0
2021-09-23,107.27484893798828,107.27484893798828,2021-09-23,97.99974822998047,2021-09-22,true,false,1
2021-09-24,104.88108825683594,107.27484893798828,2021-09-23,97.99974822998047,2021-09-22,false,false,2
2021-09-27,107.3963394165039,107.3963394165039,2021-09-27,97.99974822998047,2021-09-22,true,false,3
2021-09-28,120.42816162109375,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,true,false,4
2021-09-29,106.01057434082031,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,5
2021-09-30,105.80176544189453,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,6
2021-10-01,105.40312194824219,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,7
2021-10-04,106.50413513183594,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,8
2021-10-05,105.27973175048828,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,9
2021-10-06,104.6912612915039,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,10
2021-10-07,107.84243774414062,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,11
2021-10-08,106.5449447631836,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,12
2021-10-11,106.19090270996094,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,13
2021-10-12,106.56108093261719,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,14
2021-10-13,105.89667510986328,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,15
2021-10-14,107.86141204833984,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,16
2021-10-15,108.70616149902344,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,17
2021-10-18,109.85462951660156,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,18
2021-10-19,110.18682861328125,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,19
2021-10-20,110.96514129638672,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,20
2021-10-21,111.30682373046875,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,21
2021-10-22,109.72175598144531,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,22
2021-10-25,108.46887969970703,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,23
2021-10-26,109.42752075195312,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,24
2021-10-27,109.14276885986328,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,25
2021-10-28,111.135986328125,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,26
2021-10-29,113.50885772705078,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,27
2021-11-01,113.19564819335938,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,28
2021-11-02,110.5570068359375,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,29
2021-11-03,111.1739501953125,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,30
2021-11-04,111.828857421875,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,31
2021-11-05,114.76174926757812,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,32
2021-11-08,116.2424087524414,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,33
2021-11-09,116.09053802490234,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,34
2021-11-10,115.11293029785156,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,35
2021-11-11,113.32852172851562,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,36
2021-11-12,113.32852172851562,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,37
2021-11-15,109.6742935180664,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,38
2021-11-16,107.29192352294922,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,39
2021-11-17,106.30481719970703,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,40
2021-11-18,106.30481719970703,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,41
2021-11-19,106.78887939453125,120.42816162109375,2021-09-28,97.99974822998047,2021-09-22,false,false,42
