date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-01-30,52.22999954223633,52.22999954223633,2018-01-30,52.22999954223633,2018-01-30,true,true,0
2018-01-31,52.22999954223633,52.22999954223633,2018-01-31,52.22999954223633,2018-01-31,true,true,1
2018-02-01,51.86000061035156,52.22999954223633,2018-01-31,51.86000061035156,2018-02-01,false,true,2
2018-02-02,51.86000061035156,52.22999954223633,2018-01-31,51.86000061035156,2018-02-02,false,true,3
2018-02-05,51.33000183105469,52.22999954223633,2018-01-31,51.33000183105469,2018-02-05,false,true,4
2018-02-06,51.72999954223633,52.22999954223633,2018-01-31,51.33000183105469,2018-02-05,false,false,5
2018-02-07,51.72999954223633,52.22999954223633,2018-01-31,51.33000183105469,2018-02-05,false,false,6
2018-02-08,52.25,52.25,2018-02-08,51.33000183105469,2018-02-05,true,false,7
2018-02-09,52.25,52.25,2018-02-09,51.33000183105469,2018-02-05,true,false,8
2018-02-12,52.78499984741211,52.78499984741211,2018-02-12,51.33000183105469,2018-02-05,true,false,9
2018-02-13,52.78499984741211,52.78499984741211,2018-02-13,51.33000183105469,2018-02-05,true,false,10
2018-02-14,52.78499984741211,52.78499984741211,2018-02-14,51.33000183105469,2018-02-05,true,false,11
2018-02-15,52.78499984741211,52.78499984741211,2018-02-15,51.33000183105469,2018-02-05,true,false,12
2018-02-16,53.11000061035156,53.11000061035156,2018-02-16,51.33000183105469,2018-02-05,true,false,13
2018-02-20,52.869998931884766,53.11000061035156,2018-02-16,51.33000183105469,2018-02-05,false,false,14
2018-02-21,52.869998931884766,53.11000061035156,2018-02-16,51.33000183105469,2018-02-05,false,false,15
2018-02-22,52.869998931884766,53.11000061035156,2018-02-16,51.33000183105469,2018-02-05,false,false,16
2018-02-23,52.869998931884766,53.11000061035156,2018-02-16,51.33000183105469,2018-02-05,false,false,17
2018-02-26,53.61000061035156,53.61000061035156,2018-02-26,51.33000183105469,2018-02-05,true,false,18
2018-02-27,53.61000061035156,53.61000061035156,2018-02-27,51.33000183105469,2018-02-05,true,false,19
2018-02-28,54.59700012207031,54.59700012207031,2018-02-28,51.33000183105469,2018-02-05,true,false,20
2018-03-01,55.84400177001953,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,true,false,21
2018-03-02,55.38999938964844,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,22
2018-03-05,55.70399856567383,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,23
2018-03-06,55.65999984741211,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,24
2018-03-07,55.31999969482422,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,25
2018-03-08,55.66999816894531,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,26
2018-03-09,54.73899841308594,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,27
2018-03-12,54.73899841308594,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,28
2018-03-13,55,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,29
2018-03-14,54.47999954223633,55.84400177001953,2018-03-01,51.33000183105469,2018-02-05,false,false,30
