date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,7.331355571746826,7.331355571746826,1999-12-31,7.331355571746826,1999-12-31,true,true,0
2000-01-03,7.043853282928467,7.331355571746826,1999-12-31,7.043853282928467,2000-01-03,false,true,1
2000-01-04,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-04,false,true,2
2000-01-05,6.684472560882568,7.331355571746826,1999-12-31,6.612596035003662,2000-01-04,false,false,3
2000-01-06,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-06,false,true,4
2000-01-07,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-07,false,true,5
2000-01-10,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-10,false,true,6
2000-01-11,6.630564212799072,7.331355571746826,1999-12-31,6.612596035003662,2000-01-10,false,false,7
2000-01-12,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-12,false,true,8
2000-01-13,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-13,false,true,9
2000-01-14,6.720411777496338,7.331355571746826,1999-12-31,6.612596035003662,2000-01-13,false,false,10
2000-01-18,6.648533821105957,7.331355571746826,1999-12-31,6.612596035003662,2000-01-13,false,false,11
2000-01-19,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-19,false,true,12
2000-01-20,6.612596035003662,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,true,13
2000-01-21,6.756349563598633,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,14
2000-01-24,6.756349563598633,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,15
2000-01-25,6.756349563598633,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,16
2000-01-26,6.756349563598633,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,17
2000-01-27,6.630564212799072,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,18
2000-01-28,6.684472560882568,7.331355571746826,1999-12-31,6.612596035003662,2000-01-20,false,false,19
2000-01-31,6.576656818389893,7.331355571746826,1999-12-31,6.576656818389893,2000-01-31,false,true,20
2000-02-01,6.540721416473389,7.331355571746826,1999-12-31,6.540721416473389,2000-02-01,false,true,21
2000-02-02,6.540721416473389,7.331355571746826,1999-12-31,6.540721416473389,2000-02-02,false,true,22
2000-02-03,6.576656818389893,7.331355571746826,1999-12-31,6.540721416473389,2000-02-02,false,false,23
2000-02-04,6.540721416473389,7.331355571746826,1999-12-31,6.540721416473389,2000-02-04,false,true,24
2000-02-07,6.504781246185303,7.331355571746826,1999-12-31,6.504781246185303,2000-02-07,false,true,25
2000-02-08,6.468844890594482,7.331355571746826,1999-12-31,6.468844890594482,2000-02-08,false,true,26
2000-02-09,6.468844890594482,7.331355571746826,1999-12-31,6.468844890594482,2000-02-09,false,true,27
2000-02-10,6.468844890594482,7.331355571746826,1999-12-31,6.468844890594482,2000-02-10,false,true,28
2000-02-11,6.468844890594482,7.331355571746826,1999-12-31,6.468844890594482,2000-02-11,false,true,29
2000-02-14,6.396967887878418,7.331355571746826,1999-12-31,6.396967887878418,2000-02-14,false,true,30
2000-02-15,6.325092315673828,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,true,31
2000-02-16,6.361030578613281,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,false,32
2000-02-17,6.361030578613281,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,false,33
2000-02-18,6.4329071044921875,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,false,34
2000-02-22,6.361030578613281,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,false,35
2000-02-23,6.361030578613281,7.331355571746826,1999-12-31,6.325092315673828,2000-02-15,false,false,36
2000-02-24,6.289155006408691,7.331355571746826,1999-12-31,6.289155006408691,2000-02-24,false,true,37
