date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2000-11-21,120.9375,120.9375,2000-11-21,120.9375,2000-11-21,true,true,0
2000-11-22,120,120.9375,2000-11-21,120,2000-11-22,false,true,1
2000-11-24,120,120.9375,2000-11-21,120,2000-11-24,false,true,2
2000-11-27,123.75,123.75,2000-11-27,120,2000-11-24,true,false,3
2000-11-28,131.25,131.25,2000-11-28,120,2000-11-24,true,false,4
2000-11-29,131.25,131.25,2000-11-29,120,2000-11-24,true,false,5
2000-11-30,224.0625,224.0625,2000-11-30,120,2000-11-24,true,false,6
2000-12-01,144.375,224.0625,2000-11-30,120,2000-11-24,false,false,7
2000-12-04,144.375,224.0625,2000-11-30,120,2000-11-24,false,false,8
2000-12-05,155.625,224.0625,2000-11-30,120,2000-11-24,false,false,9
2000-12-06,170.625,224.0625,2000-11-30,120,2000-11-24,false,false,10
2000-12-07,179.0625,224.0625,2000-11-30,120,2000-11-24,false,false,11
2000-12-08,182.8125,224.0625,2000-11-30,120,2000-11-24,false,false,12
2000-12-11,231.5625,231.5625,2000-12-11,120,2000-11-24,true,false,13
2000-12-12,223.125,231.5625,2000-12-11,120,2000-11-24,false,false,14
2000-12-13,193.125,231.5625,2000-12-11,120,2000-11-24,false,false,15
2000-12-14,168.75,231.5625,2000-12-11,120,2000-11-24,false,false,16
2000-12-15,196.875,231.5625,2000-12-11,120,2000-11-24,false,false,17
2000-12-18,180.9375,231.5625,2000-12-11,120,2000-11-24,false,false,18
2000-12-19,182.8125,231.5625,2000-12-11,120,2000-11-24,false,false,19
2000-12-20,156.5625,231.5625,2000-12-11,120,2000-11-24,false,false,20
2000-12-21,144.375,231.5625,2000-12-11,120,2000-11-24,false,false,21
2000-12-22,179.0625,231.5625,2000-12-11,120,2000-11-24,false,false,22
2000-12-26,189.375,231.5625,2000-12-11,120,2000-11-24,false,false,23
2000-12-27,173.4375,231.5625,2000-12-11,120,2000-11-24,false,false,24
2000-12-28,176.25,231.5625,2000-12-11,120,2000-11-24,false,false,25
2000-12-29,185.625,231.5625,2000-12-11,120,2000-11-24,false,false,26
2001-01-02,175.3125,231.5625,2000-12-11,120,2000-11-24,false,false,27
2001-01-03,182.8125,231.5625,2000-12-11,120,2000-11-24,false,false,28
2001-01-04,172.5,231.5625,2000-12-11,120,2000-11-24,false,false,29
2001-01-05,164.0625,231.5625,2000-12-11,120,2000-11-24,false,false,30
2001-01-08,164.0625,231.5625,2000-12-11,120,2000-11-24,false,false,31
2001-01-09,155.625,231.5625,2000-12-11,120,2000-11-24,false,false,32
2001-01-10,157.5,231.5625,2000-12-11,120,2000-11-24,false,false,33
2001-01-11,174.375,231.5625,2000-12-11,120,2000-11-24,false,false,34
2001-01-12,174.375,231.5625,2000-12-11,120,2000-11-24,false,false,35
2001-01-16,173.4375,231.5625,2000-12-11,120,2000-11-24,false,false,36
2001-01-17,171.5625,231.5625,2000-12-11,120,2000-11-24,false,false,37
2001-01-18,180,231.5625,2000-12-11,120,2000-11-24,false,false,38
2001-01-19,220.3125,231.5625,2000-12-11,120,2000-11-24,false,false,39
2001-01-22,209.0625,231.5625,2000-12-11,120,2000-11-24,false,false,40
2001-01-23,198.75,231.5625,2000-12-11,120,2000-11-24,false,false,41
2001-01-24,201.5625,231.5625,2000-12-11,120,2000-11-24,false,false,42
2001-01-25,171.5625,231.5625,2000-12-11,120,2000-11-24,false,false,43
2001-01-26,158.4375,231.5625,2000-12-11,120,2000-11-24,false,false,44
2001-01-29,180,231.5625,2000-12-11,120,2000-11-24,false,false,45
2001-01-30,180,231.5625,2000-12-11,120,2000-11-24,false,false,46
2001-01-31,178.125,231.5625,2000-12-11,120,2000-11-24,false,false,47
2001-02-01,199.21875,231.5625,2000-12-11,120,2000-11-24,false,false,48
2001-02-02,210,231.5625,2000-12-11,120,2000-11-24,false,false,49
2001-02-05,228.75,231.5625,2000-12-11,120,2000-11-24,false,false,50
2001-02-06,214.6875,231.5625,2000-12-11,120,2000-11-24,false,false,51
2001-02-07,193.125,231.5625,2000-12-11,120,2000-11-24,false,false,52
2001-02-08,166.875,231.5625,2000-12-11,120,2000-11-24,false,false,53
2001-02-09,121.875,231.5625,2000-12-11,120,2000-11-24,false,false,54
2001-02-12,128.90625,231.5625,2000-12-11,120,2000-11-24,false,false,55
2001-02-13,125.625,231.5625,2000-12-11,120,2000-11-24,false,false,56
2001-02-14,120,231.5625,2000-12-11,120,2001-02-14,false,true,57
2001-02-15,113.4375,231.5625,2000-12-11,113.4375,2001-02-15,false,true,58
2001-02-16,110.625,231.5625,2000-12-11,110.625,2001-02-16,false,true,59
2001-02-20,98.4375,231.5625,2000-12-11,98.4375,2001-02-20,false,true,60
2001-02-21,91.40625,231.5625,2000-12-11,91.40625,2001-02-21,false,true,61
2001-02-22,82.5,231.5625,2000-12-11,82.5,2001-02-22,false,true,62
2001-02-23,83.4375,231.5625,2000-12-11,82.5,2001-02-22,false,false,63
2001-02-26,90,231.5625,2000-12-11,82.5,2001-02-22,false,false,64
2001-02-27,87.1875,231.5625,2000-12-11,82.5,2001-02-22,false,false,65
2001-02-28,75,231.5625,2000-12-11,75,2001-02-28,false,true,66
2001-03-01,63.75,231.5625,2000-12-11,63.75,2001-03-01,false,true,67
2001-03-02,67.5,231.5625,2000-12-11,63.75,2001-03-01,false,false,68
2001-03-05,61.875,231.5625,2000-12-11,61.875,2001-03-05,false,true,69
2001-03-06,61.875,231.5625,2000-12-11,61.875,2001-03-06,false,true,70
2001-03-07,103.125,231.5625,2000-12-11,61.875,2001-03-06,false,false,71
2001-03-08,97.5,231.5625,2000-12-11,61.875,2001-03-06,false,false,72
2001-03-09,86.25,231.5625,2000-12-11,61.875,2001-03-06,false,false,73
2001-03-12,90.46875,231.5625,2000-12-11,61.875,2001-03-06,false,false,74
2001-03-13,90.9375,231.5625,2000-12-11,61.875,2001-03-06,false,false,75
2001-03-14,82.5,231.5625,2000-12-11,61.875,2001-03-06,false,false,76
2001-03-15,81.5625,231.5625,2000-12-11,61.875,2001-03-06,false,false,77
2001-03-16,75.234375,231.5625,2000-12-11,61.875,2001-03-06,false,false,78
2001-03-19,79.6875,231.5625,2000-12-11,61.875,2001-03-06,false,false,79
2001-03-20,75.9375,231.5625,2000-12-11,61.875,2001-03-06,false,false,80
2001-03-21,74.0625,231.5625,2000-12-11,61.875,2001-03-06,false,false,81
2001-03-22,75,231.5625,2000-12-11,61.875,2001-03-06,false,false,82
2001-03-23,77.34375,231.5625,2000-12-11,61.875,2001-03-06,false,false,83
2001-03-26,79.6875,231.5625,2000-12-11,61.875,2001-03-06,false,false,84
2001-03-27,75.9375,231.5625,2000-12-11,61.875,2001-03-06,false,false,85
2001-03-28,62.34375,231.5625,2000-12-11,61.875,2001-03-06,false,false,86
2001-03-29,34.21875,231.5625,2000-12-11,34.21875,2001-03-29,false,true,87
2001-03-30,30.9375,231.5625,2000-12-11,30.9375,2001-03-30,false,true,88
2001-04-02,41.25,231.5625,2000-12-11,30.9375,2001-03-30,false,false,89
2001-04-03,45,231.5625,2000-12-11,30.9375,2001-03-30,false,false,90
