date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-06-29,9.850000381469727,9.850000381469727,2022-06-29,9.850000381469727,2022-06-29,true,true,0
2022-06-30,9.850000381469727,9.850000381469727,2022-06-30,9.850000381469727,2022-06-30,true,true,1
2022-07-01,9.850000381469727,9.850000381469727,2022-07-01,9.850000381469727,2022-07-01,true,true,2
2022-07-05,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-05,false,true,3
2022-07-06,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-06,false,true,4
2022-07-07,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-07,false,true,5
2022-07-08,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-08,false,true,6
2022-07-11,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-11,false,true,7
2022-07-12,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-12,false,true,8
2022-07-13,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-13,false,true,9
2022-07-14,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-14,false,true,10
2022-07-15,9.819999694824219,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,true,11
2022-07-18,9.829999923706055,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,false,12
2022-07-19,9.84000015258789,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,false,13
2022-07-20,9.84000015258789,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,false,14
2022-07-21,9.84000015258789,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,false,15
2022-07-22,9.84000015258789,9.850000381469727,2022-07-01,9.819999694824219,2022-07-15,false,false,16
2022-07-25,9.890000343322754,9.890000343322754,2022-07-25,9.819999694824219,2022-07-15,true,false,17
2022-07-26,9.869999885559082,9.890000343322754,2022-07-25,9.819999694824219,2022-07-15,false,false,18
2022-07-27,9.869999885559082,9.890000343322754,2022-07-25,9.819999694824219,2022-07-15,false,false,19
2022-07-28,9.869999885559082,9.890000343322754,2022-07-25,9.819999694824219,2022-07-15,false,false,20
