date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,8.82678508758545,8.82678508758545,1999-12-31,8.82678508758545,1999-12-31,true,true,0
2000-01-03,8.62730884552002,8.82678508758545,1999-12-31,8.62730884552002,2000-01-03,false,true,1
2000-01-04,8.377964973449707,8.82678508758545,1999-12-31,8.377964973449707,2000-01-04,false,true,2
2000-01-05,8.228354454040527,8.82678508758545,1999-12-31,8.228354454040527,2000-01-05,false,true,3
2000-01-06,8.228354454040527,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,true,4
2000-01-07,8.427831649780273,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,5
2000-01-10,8.427831649780273,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,6
2000-01-11,8.52757453918457,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,7
2000-01-12,8.477704048156738,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,8
2000-01-13,8.62730884552002,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,9
2000-01-14,8.52757453918457,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,10
2000-01-18,8.328095436096191,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,11
2000-01-19,8.477704048156738,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,12
2000-01-20,8.377964973449707,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,13
2000-01-21,8.427831649780273,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,14
2000-01-24,8.328095436096191,8.82678508758545,1999-12-31,8.228354454040527,2000-01-06,false,false,15
2000-01-25,8.128623008728027,8.82678508758545,1999-12-31,8.128623008728027,2000-01-25,false,true,16
2000-01-26,7.729666709899902,8.82678508758545,1999-12-31,7.729666709899902,2000-01-26,false,true,17
2000-01-27,7.829405784606934,8.82678508758545,1999-12-31,7.729666709899902,2000-01-26,false,false,18
2000-01-28,7.6299309730529785,8.82678508758545,1999-12-31,7.6299309730529785,2000-01-28,false,true,19
2000-01-31,7.530190944671631,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,true,20
2000-02-01,7.779538631439209,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,21
2000-02-02,7.779538631439209,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,22
2000-02-03,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,23
2000-02-04,7.779538631439209,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,24
2000-02-07,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,25
2000-02-08,7.92914342880249,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,26
2000-02-09,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,27
2000-02-10,7.679802894592285,8.82678508758545,1999-12-31,7.530190944671631,2000-01-31,false,false,28
2000-02-11,7.530190944671631,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,true,29
2000-02-14,7.879271984100342,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,30
2000-02-15,8.128623008728027,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,31
2000-02-16,8.02888298034668,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,32
2000-02-17,8.178487777709961,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,33
2000-02-18,8.128623008728027,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,34
2000-02-22,8.228354454040527,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,35
2000-02-23,8.178487777709961,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,36
2000-02-24,8.128623008728027,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,37
2000-02-25,8.02888298034668,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,38
2000-02-28,7.979015827178955,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,39
2000-02-29,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,40
2000-03-01,7.92914342880249,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,41
2000-03-02,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,42
2000-03-03,7.92914342880249,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,43
2000-03-06,7.829405784606934,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,44
2000-03-07,7.679802894592285,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,45
2000-03-08,7.729666709899902,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,46
2000-03-09,7.979015827178955,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,47
2000-03-10,7.879271984100342,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,48
2000-03-13,8.02888298034668,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,49
2000-03-14,8.228354454040527,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,50
2000-03-15,8.62730884552002,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,51
2000-03-16,8.727049827575684,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,52
2000-03-17,8.577438354492188,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,53
2000-03-20,8.577438354492188,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,54
2000-03-21,8.577438354492188,8.82678508758545,1999-12-31,7.530190944671631,2000-02-11,false,false,55
2000-03-22,8.876653671264648,8.876653671264648,2000-03-22,7.530190944671631,2000-02-11,true,false,56
2000-03-23,8.976387977600098,8.976387977600098,2000-03-23,7.530190944671631,2000-02-11,true,false,57
2000-03-24,8.976387977600098,8.976387977600098,2000-03-24,7.530190944671631,2000-02-11,true,false,58
2000-03-27,8.976387977600098,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,true,false,59
2000-03-28,8.82678508758545,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,60
2000-03-29,8.577438354492188,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,61
2000-03-30,8.52757453918457,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,62
2000-03-31,8.577438354492188,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,63
2000-04-03,8.427831649780273,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,64
2000-04-04,8.278223991394043,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,65
2000-04-05,8.128623008728027,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,66
2000-04-06,8.427831649780273,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,67
2000-04-07,8.377964973449707,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,68
2000-04-10,8.427831649780273,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,69
2000-04-11,8.377964973449707,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,70
2000-04-12,8.377964973449707,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,71
2000-04-13,8.07874870300293,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,72
2000-04-14,8.128623008728027,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,73
2000-04-17,8.477704048156738,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,74
2000-04-18,8.328095436096191,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,75
2000-04-19,8.52757453918457,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,76
2000-04-20,8.62730884552002,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,77
2000-04-24,8.62730884552002,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,78
2000-04-25,8.876653671264648,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,79
2000-04-26,8.876653671264648,8.976387977600098,2000-03-27,7.530190944671631,2000-02-11,false,false,80
2000-04-27,9.076127052307129,9.076127052307129,2000-04-27,7.530190944671631,2000-02-11,true,false,81
2000-04-28,9.026259422302246,9.076127052307129,2000-04-27,7.530190944671631,2000-02-11,false,false,82
2000-05-01,9.325469970703125,9.325469970703125,2000-05-01,7.530190944671631,2000-02-11,true,false,83
2000-05-02,8.976387977600098,9.325469970703125,2000-05-01,7.530190944671631,2000-02-11,false,false,84
2000-05-03,9.076127052307129,9.325469970703125,2000-05-01,7.530190944671631,2000-02-11,false,false,85
2000-05-04,9.325469970703125,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,true,false,86
2000-05-05,9.125997543334961,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,87
2000-05-08,9.076127052307129,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,88
2000-05-09,9.076127052307129,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,89
2000-05-10,8.926520347595215,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,90
2000-05-11,8.976387977600098,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,91
2000-05-12,9.076127052307129,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,92
2000-05-15,9.026259422302246,9.325469970703125,2000-05-04,7.530190944671631,2000-02-11,false,false,93
2000-05-16,9.42520809173584,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,true,false,94
2000-05-17,9.325469970703125,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,95
2000-05-18,9.325469970703125,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,96
2000-05-19,9.026259422302246,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,97
2000-05-22,9.076127052307129,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,98
2000-05-23,9.225733757019043,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,99
2000-05-24,9.225733757019043,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,100
2000-05-25,9.325469970703125,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,101
2000-05-26,9.125997543334961,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,102
2000-05-30,9.125997543334961,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,103
2000-05-31,9.225733757019043,9.42520809173584,2000-05-16,7.530190944671631,2000-02-11,false,false,104
2000-06-01,9.475078582763672,9.475078582763672,2000-06-01,7.530190944671631,2000-02-11,true,false,105
2000-06-02,9.674552917480469,9.674552917480469,2000-06-02,7.530190944671631,2000-02-11,true,false,106
2000-06-05,9.874027252197266,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,true,false,107
2000-06-06,9.7742919921875,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,108
2000-06-07,9.724422454833984,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,109
2000-06-08,9.42520809173584,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,110
2000-06-09,9.275601387023926,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,111
2000-06-12,9.225733757019043,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,112
2000-06-13,9.17586898803711,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,113
2000-06-14,9.325469970703125,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,114
2000-06-15,9.026259422302246,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,115
2000-06-16,9.125997543334961,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,116
2000-06-19,9.225733757019043,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,117
2000-06-20,9.17586898803711,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,118
2000-06-21,9.275601387023926,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,119
2000-06-22,9.225733757019043,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,120
2000-06-23,9.125997543334961,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,121
2000-06-26,8.976387977600098,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,122
2000-06-27,8.577438354492188,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,123
2000-06-28,8.62730884552002,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,124
2000-06-29,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,125
2000-06-30,8.577438354492188,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,126
2000-07-03,8.677175521850586,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,127
2000-07-05,8.477704048156738,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,128
2000-07-06,8.427831649780273,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,129
2000-07-07,8.577438354492188,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,130
2000-07-10,8.52757453918457,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,131
2000-07-11,8.677175521850586,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,132
2000-07-12,8.776915550231934,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,133
2000-07-13,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,134
2000-07-14,9.026259422302246,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,135
2000-07-17,9.125997543334961,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,136
2000-07-18,8.677175521850586,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,137
2000-07-19,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,138
2000-07-20,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,139
2000-07-21,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,140
2000-07-24,8.926520347595215,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,141
2000-07-25,8.727049827575684,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,142
2000-07-26,8.577438354492188,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,143
2000-07-27,8.577438354492188,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,144
2000-07-28,8.62730884552002,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,145
2000-07-31,8.876653671264648,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,146
2000-08-01,8.976387977600098,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,147
2000-08-02,9.076127052307129,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,148
2000-08-03,9.026259422302246,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,149
2000-08-04,9.225733757019043,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,150
2000-08-07,9.125997543334961,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,151
2000-08-08,9.17586898803711,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,152
2000-08-09,9.17586898803711,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,153
2000-08-10,9.17586898803711,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,154
2000-08-11,9.125997543334961,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,155
2000-08-14,9.42520809173584,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,156
2000-08-15,9.674552917480469,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,157
2000-08-16,9.62468147277832,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,158
2000-08-17,9.57481575012207,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,159
2000-08-18,9.62468147277832,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,160
2000-08-21,9.62468147277832,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,161
2000-08-22,9.724422454833984,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,162
2000-08-23,9.7742919921875,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,163
2000-08-24,9.7742919921875,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,164
2000-08-25,9.7742919921875,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,165
2000-08-28,9.724422454833984,9.874027252197266,2000-06-05,7.530190944671631,2000-02-11,false,false,166
