date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2003-06-23,3.0161471366882324,3.0161471366882324,2003-06-23,3.0161471366882324,2003-06-23,true,true,0
2003-06-24,3.0161471366882324,3.0161471366882324,2003-06-24,3.0161471366882324,2003-06-24,true,true,1
2003-06-25,3.0161471366882324,3.0161471366882324,2003-06-25,3.0161471366882324,2003-06-25,true,true,2
2003-06-26,3.042689323425293,3.042689323425293,2003-06-26,3.0161471366882324,2003-06-25,true,false,3
2003-06-27,2.992018222808838,3.042689323425293,2003-06-26,2.992018222808838,2003-06-27,false,true,4
2003-06-30,3.028211832046509,3.042689323425293,2003-06-26,2.992018222808838,2003-06-27,false,false,5
2003-07-01,3.0354502201080322,3.042689323425293,2003-06-26,2.992018222808838,2003-06-27,false,false,6
2003-07-02,3.1054253578186035,3.1054253578186035,2003-07-02,2.992018222808838,2003-06-27,true,false,7
2003-07-03,3.112663984298706,3.112663984298706,2003-07-03,2.992018222808838,2003-06-27,true,false,8
2003-07-07,3.1174895763397217,3.1174895763397217,2003-07-07,2.992018222808838,2003-06-27,true,false,9
2003-07-08,3.153683662414551,3.153683662414551,2003-07-08,2.992018222808838,2003-06-27,true,false,10
2003-07-09,3.257439374923706,3.257439374923706,2003-07-09,2.992018222808838,2003-06-27,true,false,11
2003-07-10,3.257439374923706,3.257439374923706,2003-07-10,2.992018222808838,2003-06-27,true,false,12
2003-07-11,3.3539552688598633,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,true,false,13
2003-07-14,3.3418917655944824,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,14
2003-07-15,3.2984588146209717,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,15
2003-07-16,3.29121994972229,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,16
2003-07-17,3.221245050430298,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,17
2003-07-18,3.317762613296509,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,18
2003-07-21,3.317762613296509,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,19
2003-07-22,3.3491296768188477,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,20
2003-07-23,3.329826831817627,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,21
2003-07-24,3.3418917655944824,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,22
2003-07-25,3.3418917655944824,3.3539552688598633,2003-07-11,2.992018222808838,2003-06-27,false,false,23
2003-07-28,3.3539552688598633,3.3539552688598633,2003-07-28,2.992018222808838,2003-06-27,true,false,24
2003-07-29,3.366020441055298,3.366020441055298,2003-07-29,2.992018222808838,2003-06-27,true,false,25
