date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-05-31,9.869999885559082,9.869999885559082,2022-05-31,9.869999885559082,2022-05-31,true,true,0
2022-06-01,9.84000015258789,9.869999885559082,2022-05-31,9.84000015258789,2022-06-01,false,true,1
2022-06-02,9.84000015258789,9.869999885559082,2022-05-31,9.84000015258789,2022-06-02,false,true,2
2022-06-03,9.84000015258789,9.869999885559082,2022-05-31,9.84000015258789,2022-06-03,false,true,3
2022-06-06,9.84000015258789,9.869999885559082,2022-05-31,9.84000015258789,2022-06-06,false,true,4
2022-06-07,9.84000015258789,9.869999885559082,2022-05-31,9.84000015258789,2022-06-07,false,true,5
2022-06-08,9.829999923706055,9.869999885559082,2022-05-31,9.829999923706055,2022-06-08,false,true,6
2022-06-09,9.84000015258789,9.869999885559082,2022-05-31,9.829999923706055,2022-06-08,false,false,7
2022-06-10,9.84000015258789,9.869999885559082,2022-05-31,9.829999923706055,2022-06-08,false,false,8
2022-06-13,9.869999885559082,9.869999885559082,2022-06-13,9.829999923706055,2022-06-08,true,false,9
2022-06-14,9.845999717712402,9.869999885559082,2022-06-13,9.829999923706055,2022-06-08,false,false,10
2022-06-15,9.829999923706055,9.869999885559082,2022-06-13,9.829999923706055,2022-06-15,false,true,11
2022-06-16,9.8100004196167,9.869999885559082,2022-06-13,9.8100004196167,2022-06-16,false,true,12
2022-06-17,9.850000381469727,9.869999885559082,2022-06-13,9.8100004196167,2022-06-16,false,false,13
2022-06-21,9.850000381469727,9.869999885559082,2022-06-13,9.8100004196167,2022-06-16,false,false,14
2022-06-22,9.8100004196167,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,true,15
2022-06-23,9.819999694824219,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,16
2022-06-24,9.84000015258789,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,17
2022-06-27,9.859999656677246,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,18
2022-06-28,9.84000015258789,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,19
2022-06-29,9.850000381469727,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,20
2022-06-30,9.84000015258789,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,21
2022-07-01,9.850000381469727,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,22
2022-07-05,9.84000015258789,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,23
2022-07-06,9.859999656677246,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,24
2022-07-07,9.829999923706055,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,25
2022-07-08,9.850000381469727,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,26
2022-07-11,9.859999656677246,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,27
2022-07-12,9.859999656677246,9.869999885559082,2022-06-13,9.8100004196167,2022-06-22,false,false,28
2022-07-13,9.869999885559082,9.869999885559082,2022-07-13,9.8100004196167,2022-06-22,true,false,29
2022-07-14,9.850000381469727,9.869999885559082,2022-07-13,9.8100004196167,2022-06-22,false,false,30
2022-07-15,9.84000015258789,9.869999885559082,2022-07-13,9.8100004196167,2022-06-22,false,false,31
2022-07-18,9.880000114440918,9.880000114440918,2022-07-18,9.8100004196167,2022-06-22,true,false,32
2022-07-19,9.869999885559082,9.880000114440918,2022-07-18,9.8100004196167,2022-06-22,false,false,33
2022-07-20,9.850000381469727,9.880000114440918,2022-07-18,9.8100004196167,2022-06-22,false,false,34
2022-07-21,9.850000381469727,9.880000114440918,2022-07-18,9.8100004196167,2022-06-22,false,false,35
2022-07-22,9.885000228881836,9.885000228881836,2022-07-22,9.8100004196167,2022-06-22,true,false,36
2022-07-25,9.895999908447266,9.895999908447266,2022-07-25,9.8100004196167,2022-06-22,true,false,37
2022-07-26,9.880000114440918,9.895999908447266,2022-07-25,9.8100004196167,2022-06-22,false,false,38
2022-07-27,9.90999984741211,9.90999984741211,2022-07-27,9.8100004196167,2022-06-22,true,false,39
2022-07-28,9.90999984741211,9.90999984741211,2022-07-28,9.8100004196167,2022-06-22,true,false,40
2022-07-29,9.90999984741211,9.90999984741211,2022-07-29,9.8100004196167,2022-06-22,true,false,41
2022-08-01,9.899999618530273,9.90999984741211,2022-07-29,9.8100004196167,2022-06-22,false,false,42
2022-08-02,9.90999984741211,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,true,false,43
2022-08-03,9.859999656677246,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,44
2022-08-04,9.890000343322754,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,45
2022-08-05,9.890000343322754,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,46
2022-08-08,9.904999732971191,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,47
2022-08-09,9.890000343322754,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,48
2022-08-10,9.890000343322754,9.90999984741211,2022-08-02,9.8100004196167,2022-06-22,false,false,49
2022-08-11,9.920000076293945,9.920000076293945,2022-08-11,9.8100004196167,2022-06-22,true,false,50
2022-08-12,9.920000076293945,9.920000076293945,2022-08-12,9.8100004196167,2022-06-22,true,false,51
2022-08-15,9.920000076293945,9.920000076293945,2022-08-15,9.8100004196167,2022-06-22,true,false,52
2022-08-16,9.90999984741211,9.920000076293945,2022-08-15,9.8100004196167,2022-06-22,false,false,53
2022-08-17,9.920000076293945,9.920000076293945,2022-08-17,9.8100004196167,2022-06-22,true,false,54
2022-08-18,9.920000076293945,9.920000076293945,2022-08-18,9.8100004196167,2022-06-22,true,false,55
2022-08-19,9.949999809265137,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,true,false,56
2022-08-22,9.9399995803833,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,false,false,57
2022-08-23,9.9399995803833,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,false,false,58
2022-08-24,9.9399995803833,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,false,false,59
2022-08-25,9.9399995803833,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,false,false,60
2022-08-26,9.9399995803833,9.949999809265137,2022-08-19,9.8100004196167,2022-06-22,false,false,61
