date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-06-19,322,322,2020-06-19,322,2020-06-19,true,true,0
2020-06-22,310.1000061035156,322,2020-06-19,310.1000061035156,2020-06-22,false,true,1
2020-06-23,306.25,322,2020-06-19,306.25,2020-06-23,false,true,2
2020-06-24,310.625,322,2020-06-19,306.25,2020-06-23,false,false,3
2020-06-25,322,322,2020-06-25,306.25,2020-06-23,true,false,4
2020-06-26,320.25,322,2020-06-25,306.25,2020-06-23,false,false,5
2020-06-29,364.70001220703125,364.70001220703125,2020-06-29,306.25,2020-06-23,true,false,6
2020-06-30,346.32501220703125,364.70001220703125,2020-06-29,306.25,2020-06-23,false,false,7
2020-07-01,347.0249938964844,364.70001220703125,2020-06-29,306.25,2020-06-23,false,false,8
2020-07-02,355.25,364.70001220703125,2020-06-29,306.25,2020-06-23,false,false,9
2020-07-06,363.6499938964844,364.70001220703125,2020-06-29,306.25,2020-06-23,false,false,10
2020-07-07,379.3999938964844,379.3999938964844,2020-07-07,306.25,2020-06-23,true,false,11
2020-07-08,397.25,397.25,2020-07-08,306.25,2020-06-23,true,false,12
2020-07-09,626.5,626.5,2020-07-09,306.25,2020-06-23,true,false,13
2020-07-10,511.3500061035156,626.5,2020-07-09,306.25,2020-06-23,false,false,14
2020-07-13,536.0250244140625,626.5,2020-07-09,306.25,2020-06-23,false,false,15
2020-07-14,608.6500244140625,626.5,2020-07-09,306.25,2020-06-23,false,false,16
2020-07-15,595,626.5,2020-07-09,306.25,2020-06-23,false,false,17
2020-07-16,603.75,626.5,2020-07-09,306.25,2020-06-23,false,false,18
2020-07-17,581.3499755859375,626.5,2020-07-09,306.25,2020-06-23,false,false,19
2020-07-20,650.6500244140625,650.6500244140625,2020-07-20,306.25,2020-06-23,true,false,20
2020-07-21,623,650.6500244140625,2020-07-20,306.25,2020-06-23,false,false,21
2020-07-22,654.5,654.5,2020-07-22,306.25,2020-06-23,true,false,22
2020-07-23,636.6500244140625,654.5,2020-07-22,306.25,2020-06-23,false,false,23
2020-07-24,675.8499755859375,675.8499755859375,2020-07-24,306.25,2020-06-23,true,false,24
2020-07-27,682.5,682.5,2020-07-27,306.25,2020-06-23,true,false,25
2020-07-28,647.1500244140625,682.5,2020-07-27,306.25,2020-06-23,false,false,26
2020-07-29,700,700,2020-07-29,306.25,2020-06-23,true,false,27
2020-07-30,700,700,2020-07-30,306.25,2020-06-23,true,false,28
2020-07-31,699.6500244140625,700,2020-07-30,306.25,2020-06-23,false,false,29
2020-08-03,777,777,2020-08-03,306.25,2020-06-23,true,false,30
2020-08-04,840,840,2020-08-04,306.25,2020-06-23,true,false,31
2020-08-05,952.7000122070312,952.7000122070312,2020-08-05,306.25,2020-06-23,true,false,32
2020-08-06,1214.18505859375,1214.18505859375,2020-08-06,306.25,2020-06-23,true,false,33
2020-08-07,1398.5999755859375,1398.5999755859375,2020-08-07,306.25,2020-06-23,true,false,34
2020-08-10,1114.4000244140625,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,35
2020-08-11,1352.050048828125,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,36
2020-08-12,1159.4100341796875,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,37
2020-08-13,1223.949951171875,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,38
2020-08-14,1164.449951171875,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,39
2020-08-17,1162.3499755859375,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,40
2020-08-18,927.8499755859375,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,41
2020-08-19,770,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,42
2020-08-20,643.2999877929688,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,43
2020-08-21,644,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,44
2020-08-24,640.5,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,45
2020-08-25,658,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,46
2020-08-26,655.9000244140625,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,47
2020-08-27,663.9500122070312,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,48
2020-08-28,700,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,49
2020-08-31,684.25,1398.5999755859375,2020-08-07,306.25,2020-06-23,false,false,50
