date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2015-05-12,22050,22050,2015-05-12,22050,2015-05-12,true,true,0
2015-05-13,21357,22050,2015-05-12,21357,2015-05-13,false,true,1
2015-05-14,21357,22050,2015-05-12,21357,2015-05-14,false,true,2
2015-05-15,22081.5,22081.5,2015-05-15,21357,2015-05-14,true,false,3
2015-05-18,20790,22081.5,2015-05-15,20790,2015-05-18,false,true,4
2015-05-19,21168,22081.5,2015-05-15,20790,2015-05-18,false,false,5
2015-05-20,21703.5,22081.5,2015-05-15,20790,2015-05-18,false,false,6
2015-05-21,21892.5,22081.5,2015-05-15,20790,2015-05-18,false,false,7
2015-05-22,21577.5,22081.5,2015-05-15,20790,2015-05-18,false,false,8
2015-05-26,21262.5,22081.5,2015-05-15,20790,2015-05-18,false,false,9
2015-05-27,21420,22081.5,2015-05-15,20790,2015-05-18,false,false,10
2015-05-28,21672,22081.5,2015-05-15,20790,2015-05-18,false,false,11
2015-05-29,21199.5,22081.5,2015-05-15,20790,2015-05-18,false,false,12
2015-06-01,20853,22081.5,2015-05-15,20790,2015-05-18,false,false,13
2015-06-02,21105,22081.5,2015-05-15,20790,2015-05-18,false,false,14
2015-06-03,21325.5,22081.5,2015-05-15,20790,2015-05-18,false,false,15
2015-06-04,20695.5,22081.5,2015-05-15,20695.5,2015-06-04,false,true,16
2015-06-05,20601,22081.5,2015-05-15,20601,2015-06-05,false,true,17
2015-06-08,19845,22081.5,2015-05-15,19845,2015-06-08,false,true,18
2015-06-09,18490.5,22081.5,2015-05-15,18490.5,2015-06-09,false,true,19
2015-06-10,19372.5,22081.5,2015-05-15,18490.5,2015-06-09,false,false,20
2015-06-11,20790,22081.5,2015-05-15,18490.5,2015-06-09,false,false,21
2015-06-12,20664,22081.5,2015-05-15,18490.5,2015-06-09,false,false,22
2015-06-15,20128.5,22081.5,2015-05-15,18490.5,2015-06-09,false,false,23
2015-06-16,20254.5,22081.5,2015-05-15,18490.5,2015-06-09,false,false,24
2015-06-17,20506.5,22081.5,2015-05-15,18490.5,2015-06-09,false,false,25
2015-06-18,19372.5,22081.5,2015-05-15,18490.5,2015-06-09,false,false,26
2015-06-19,17766,22081.5,2015-05-15,17766,2015-06-19,false,true,27
2015-06-22,17010,22081.5,2015-05-15,17010,2015-06-22,false,true,28
2015-06-23,17073,22081.5,2015-05-15,17010,2015-06-22,false,false,29
2015-06-24,16301.25,22081.5,2015-05-15,16301.25,2015-06-24,false,true,30
2015-06-25,15576.75,22081.5,2015-05-15,15576.75,2015-06-25,false,true,31
2015-06-26,15498,22081.5,2015-05-15,15498,2015-06-26,false,true,32
2015-06-29,14427,22081.5,2015-05-15,14427,2015-06-29,false,true,33
2015-06-30,15183,22081.5,2015-05-15,14427,2015-06-29,false,false,34
2015-07-01,15277.5,22081.5,2015-05-15,14427,2015-06-29,false,false,35
2015-07-02,16033.5,22081.5,2015-05-15,14427,2015-06-29,false,false,36
2015-07-06,16065,22081.5,2015-05-15,14427,2015-06-29,false,false,37
2015-07-07,15246,22081.5,2015-05-15,14427,2015-06-29,false,false,38
2015-07-08,15246,22081.5,2015-05-15,14427,2015-06-29,false,false,39
2015-07-09,15671.25,22081.5,2015-05-15,14427,2015-06-29,false,false,40
2015-07-10,16474.5,22081.5,2015-05-15,14427,2015-06-29,false,false,41
2015-07-13,15970.5,22081.5,2015-05-15,14427,2015-06-29,false,false,42
2015-07-14,15970.5,22081.5,2015-05-15,14427,2015-06-29,false,false,43
2015-07-15,15844.5,22081.5,2015-05-15,14427,2015-06-29,false,false,44
2015-07-16,16600.5,22081.5,2015-05-15,14427,2015-06-29,false,false,45
2015-07-17,15844.5,22081.5,2015-05-15,14427,2015-06-29,false,false,46
2015-07-20,14616,22081.5,2015-05-15,14427,2015-06-29,false,false,47
2015-07-21,13513.5,22081.5,2015-05-15,13513.5,2015-07-21,false,true,48
2015-07-22,12348,22081.5,2015-05-15,12348,2015-07-22,false,true,49
2015-07-23,12285,22081.5,2015-05-15,12285,2015-07-23,false,true,50
2015-07-24,11053.349609375,22081.5,2015-05-15,11053.349609375,2015-07-24,false,true,51
2015-07-27,10017,22081.5,2015-05-15,10017,2015-07-27,false,true,52
2015-07-28,10836,22081.5,2015-05-15,10017,2015-07-27,false,false,53
2015-07-29,11025,22081.5,2015-05-15,10017,2015-07-27,false,false,54
2015-07-30,11025,22081.5,2015-05-15,10017,2015-07-27,false,false,55
2015-07-31,11214,22081.5,2015-05-15,10017,2015-07-27,false,false,56
2015-08-03,11277,22081.5,2015-05-15,10017,2015-07-27,false,false,57
2015-08-04,10836,22081.5,2015-05-15,10017,2015-07-27,false,false,58
2015-08-05,10647,22081.5,2015-05-15,10017,2015-07-27,false,false,59
2015-08-06,10080,22081.5,2015-05-15,10017,2015-07-27,false,false,60
2015-08-07,9450,22081.5,2015-05-15,9450,2015-08-07,false,true,61
2015-08-10,9103.5,22081.5,2015-05-15,9103.5,2015-08-10,false,true,62
2015-08-11,9103.5,22081.5,2015-05-15,9103.5,2015-08-11,false,true,63
2015-08-12,9261,22081.5,2015-05-15,9103.5,2015-08-11,false,false,64
2015-08-13,9040.5,22081.5,2015-05-15,9040.5,2015-08-13,false,true,65
2015-08-14,9103.5,22081.5,2015-05-15,9040.5,2015-08-13,false,false,66
2015-08-17,9324,22081.5,2015-05-15,9040.5,2015-08-13,false,false,67
2015-08-18,9229.5,22081.5,2015-05-15,9040.5,2015-08-13,false,false,68
2015-08-19,9544.5,22081.5,2015-05-15,9040.5,2015-08-13,false,false,69
2015-08-20,9135,22081.5,2015-05-15,9040.5,2015-08-13,false,false,70
2015-08-21,8473.5,22081.5,2015-05-15,8473.5,2015-08-21,false,true,71
2015-08-24,8127,22081.5,2015-05-15,8127,2015-08-24,false,true,72
2015-08-25,9387,22081.5,2015-05-15,8127,2015-08-24,false,false,73
2015-08-26,10206,22081.5,2015-05-15,8127,2015-08-24,false,false,74
2015-08-27,12600,22081.5,2015-05-15,8127,2015-08-24,false,false,75
2015-08-28,10804.5,22081.5,2015-05-15,8127,2015-08-24,false,false,76
2015-08-31,9040.5,22081.5,2015-05-15,8127,2015-08-24,false,false,77
2015-09-01,10710,22081.5,2015-05-15,8127,2015-08-24,false,false,78
2015-09-02,10710,22081.5,2015-05-15,8127,2015-08-24,false,false,79
2015-09-03,10615.5,22081.5,2015-05-15,8127,2015-08-24,false,false,80
2015-09-04,10395,22081.5,2015-05-15,8127,2015-08-24,false,false,81
2015-09-08,10584,22081.5,2015-05-15,8127,2015-08-24,false,false,82
2015-09-09,10836,22081.5,2015-05-15,8127,2015-08-24,false,false,83
2015-09-10,11025,22081.5,2015-05-15,8127,2015-08-24,false,false,84
2015-09-11,11812.5,22081.5,2015-05-15,8127,2015-08-24,false,false,85
2015-09-14,10489.5,22081.5,2015-05-15,8127,2015-08-24,false,false,86
2015-09-15,10773,22081.5,2015-05-15,8127,2015-08-24,false,false,87
2015-09-16,10615.5,22081.5,2015-05-15,8127,2015-08-24,false,false,88
2015-09-17,10426.5,22081.5,2015-05-15,8127,2015-08-24,false,false,89
2015-09-18,10836,22081.5,2015-05-15,8127,2015-08-24,false,false,90
2015-09-21,11812.5,22081.5,2015-05-15,8127,2015-08-24,false,false,91
2015-09-22,12600,22081.5,2015-05-15,8127,2015-08-24,false,false,92
2015-09-23,12096,22081.5,2015-05-15,8127,2015-08-24,false,false,93
2015-09-24,12222,22081.5,2015-05-15,8127,2015-08-24,false,false,94
2015-09-25,11655,22081.5,2015-05-15,8127,2015-08-24,false,false,95
