date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2004-01-23,3.1609137058258057,3.1609137058258057,2004-01-23,3.1609137058258057,2004-01-23,true,true,0
2004-01-26,3.217696189880371,3.217696189880371,2004-01-26,3.1609137058258057,2004-01-23,true,false,1
2004-01-27,3.1987686157226562,3.217696189880371,2004-01-26,3.1609137058258057,2004-01-23,false,false,2
2004-01-28,3.1987686157226562,3.217696189880371,2004-01-26,3.1609137058258057,2004-01-23,false,false,3
2004-01-29,3.1911981105804443,3.217696189880371,2004-01-26,3.1609137058258057,2004-01-23,false,false,4
2004-01-30,3.217696189880371,3.217696189880371,2004-01-30,3.1609137058258057,2004-01-23,true,false,5
2004-02-02,3.217696189880371,3.217696189880371,2004-02-02,3.1609137058258057,2004-01-23,true,false,6
2004-02-03,3.388044595718384,3.388044595718384,2004-02-03,3.1609137058258057,2004-01-23,true,false,7
2004-02-04,3.217696189880371,3.388044595718384,2004-02-03,3.1609137058258057,2004-01-23,false,false,8
2004-02-05,3.217696189880371,3.388044595718384,2004-02-03,3.1609137058258057,2004-01-23,false,false,9
2004-02-06,3.1419856548309326,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-06,false,true,10
2004-02-09,3.1798412799835205,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-06,false,false,11
2004-02-10,3.1419856548309326,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-10,false,true,12
2004-02-11,3.217696189880371,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-10,false,false,13
2004-02-12,3.1419856548309326,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-12,false,true,14
2004-02-13,3.1419856548309326,3.388044595718384,2004-02-03,3.1419856548309326,2004-02-13,false,true,15
2004-02-17,3.104130506515503,3.388044595718384,2004-02-03,3.104130506515503,2004-02-17,false,true,16
2004-02-18,3.104130506515503,3.388044595718384,2004-02-03,3.104130506515503,2004-02-18,false,true,17
2004-02-19,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-19,false,true,18
2004-02-20,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-20,false,true,19
2004-02-23,3.0738463401794434,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-20,false,false,20
2004-02-24,3.1419856548309326,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-20,false,false,21
2004-02-25,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-25,false,true,22
2004-02-26,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-26,false,true,23
2004-02-27,3.085202693939209,3.388044595718384,2004-02-03,3.0662753582000732,2004-02-26,false,false,24
2004-03-01,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-01,false,true,25
2004-03-02,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-02,false,true,26
2004-03-03,3.085202693939209,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-02,false,false,27
2004-03-04,3.104130506515503,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-02,false,false,28
2004-03-05,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-05,false,true,29
2004-03-08,3.0662753582000732,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-08,false,true,30
2004-03-09,3.085202693939209,3.388044595718384,2004-02-03,3.0662753582000732,2004-03-08,false,false,31
2004-03-10,3.0284202098846436,3.388044595718384,2004-02-03,3.0284202098846436,2004-03-10,false,true,32
2004-03-11,2.839143753051758,3.388044595718384,2004-02-03,2.839143753051758,2004-03-11,false,true,33
2004-03-12,2.687722682952881,3.388044595718384,2004-02-03,2.687722682952881,2004-03-12,false,true,34
2004-03-15,2.5930848121643066,3.388044595718384,2004-02-03,2.5930848121643066,2004-03-15,false,true,35
2004-03-16,2.5930848121643066,3.388044595718384,2004-02-03,2.5930848121643066,2004-03-16,false,true,36
2004-03-17,2.5552291870117188,3.388044595718384,2004-02-03,2.5552291870117188,2004-03-17,false,true,37
2004-03-18,2.536301851272583,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,true,38
2004-03-19,2.574157238006592,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,39
2004-03-22,2.7445058822631836,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,40
2004-03-23,2.687722682952881,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,41
2004-03-24,2.687722682952881,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,42
2004-03-25,2.668795347213745,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,43
2004-03-26,2.7445058822631836,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,44
2004-03-29,2.933781862258911,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,45
2004-03-30,3.0662753582000732,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,46
2004-03-31,3.1457715034484863,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,47
2004-04-01,3.085202693939209,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,48
2004-04-02,3.123058557510376,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,49
2004-04-05,3.0284202098846436,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,50
2004-04-06,3.1987686157226562,3.388044595718384,2004-02-03,2.536301851272583,2004-03-18,false,false,51
2004-04-07,3.50161075592041,3.50161075592041,2004-04-07,2.536301851272583,2004-03-18,true,false,52
2004-04-08,3.3123342990875244,3.50161075592041,2004-04-07,2.536301851272583,2004-03-18,false,false,53
2004-04-12,3.2934069633483887,3.50161075592041,2004-04-07,2.536301851272583,2004-03-18,false,false,54
2004-04-13,3.2934069633483887,3.50161075592041,2004-04-07,2.536301851272583,2004-03-18,false,false,55
