date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-07-26,8.538471221923828,8.538471221923828,2018-07-26,8.538471221923828,2018-07-26,true,true,0
2018-07-27,8.4571533203125,8.538471221923828,2018-07-26,8.4571533203125,2018-07-27,false,true,1
2018-07-30,8.619791030883789,8.619791030883789,2018-07-30,8.4571533203125,2018-07-27,true,false,2
2018-07-31,8.375834465026855,8.619791030883789,2018-07-30,8.375834465026855,2018-07-31,false,true,3
2018-08-01,7.481326580047607,8.619791030883789,2018-07-30,7.481326580047607,2018-08-01,false,true,4
2018-08-02,7.4000091552734375,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,true,5
2018-08-03,7.530118942260742,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,6
2018-08-06,7.5545148849487305,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,7
2018-08-07,8.213196754455566,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,8
2018-08-08,8.4571533203125,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,9
2018-08-09,8.270119667053223,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,10
2018-08-10,8.261987686157227,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,11
2018-08-13,8.375834465026855,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,12
2018-08-14,8.579132080078125,8.619791030883789,2018-07-30,7.4000091552734375,2018-08-02,false,false,13
2018-08-15,8.741767883300781,8.741767883300781,2018-08-15,7.4000091552734375,2018-08-02,true,false,14
2018-08-16,9.067042350769043,9.067042350769043,2018-08-16,7.4000091552734375,2018-08-02,true,false,15
2018-08-17,8.945066452026367,9.067042350769043,2018-08-16,7.4000091552734375,2018-08-02,false,false,16
2018-08-20,8.985725402832031,9.067042350769043,2018-08-16,7.4000091552734375,2018-08-02,false,false,17
2018-08-21,9.026385307312012,9.067042350769043,2018-08-16,7.4000091552734375,2018-08-02,false,false,18
2018-08-22,9.254077911376953,9.254077911376953,2018-08-22,7.4000091552734375,2018-08-02,true,false,19
2018-08-23,9.302867889404297,9.302867889404297,2018-08-23,7.4000091552734375,2018-08-02,true,false,20
