date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2008-08-15,12.140000343322754,12.140000343322754,2008-08-15,12.140000343322754,2008-08-15,true,true,0
2008-08-18,12.479999542236328,12.479999542236328,2008-08-18,12.140000343322754,2008-08-15,true,false,1
2008-08-19,12.3100004196167,12.479999542236328,2008-08-18,12.140000343322754,2008-08-15,false,false,2
2008-08-20,12,12.479999542236328,2008-08-18,12,2008-08-20,false,true,3
2008-08-21,11.850000381469727,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,true,4
2008-08-22,12.0600004196167,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,false,5
2008-08-25,11.949999809265137,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,false,6
2008-08-26,12.010000228881836,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,false,7
2008-08-27,12.239999771118164,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,false,8
2008-08-28,12.449999809265137,12.479999542236328,2008-08-18,11.850000381469727,2008-08-21,false,false,9
2008-08-29,12.5600004196167,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,true,false,10
2008-09-02,12.109999656677246,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,false,false,11
2008-09-03,11.859999656677246,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,false,false,12
2008-09-04,12.289999961853027,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,false,false,13
2008-09-05,12.069999694824219,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,false,false,14
2008-09-08,12.239999771118164,12.5600004196167,2008-08-29,11.850000381469727,2008-08-21,false,false,15
2008-09-09,11.329999923706055,12.5600004196167,2008-08-29,11.329999923706055,2008-09-09,false,true,16
2008-09-10,10.979999542236328,12.5600004196167,2008-08-29,10.979999542236328,2008-09-10,false,true,17
2008-09-11,12.050000190734863,12.5600004196167,2008-08-29,10.979999542236328,2008-09-10,false,false,18
2008-09-12,12.5,12.5600004196167,2008-08-29,10.979999542236328,2008-09-10,false,false,19
2008-09-15,12.199999809265137,12.5600004196167,2008-08-29,10.979999542236328,2008-09-10,false,false,20
2008-09-16,11.050000190734863,12.5600004196167,2008-08-29,10.979999542236328,2008-09-10,false,false,21
2008-09-17,9.899999618530273,12.5600004196167,2008-08-29,9.899999618530273,2008-09-17,false,true,22
2008-09-18,8.619999885559082,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,true,23
2008-09-19,9.789999961853027,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,24
2008-09-22,10.430000305175781,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,25
2008-09-23,10.65999984741211,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,26
2008-09-24,10.640000343322754,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,27
2008-09-25,11.100000381469727,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,28
2008-09-26,10.350000381469727,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,29
2008-09-29,10.350000381469727,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,30
2008-09-30,9.140000343322754,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,31
2008-10-01,8.899999618530273,12.5600004196167,2008-08-29,8.619999885559082,2008-09-18,false,false,32
2008-10-02,8.050000190734863,12.5600004196167,2008-08-29,8.050000190734863,2008-10-02,false,true,33
2008-10-03,7.75,12.5600004196167,2008-08-29,7.75,2008-10-03,false,true,34
