date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,12.1875,12.1875,1999-12-31,12.1875,1999-12-31,true,true,0
2000-01-03,11.640625,12.1875,1999-12-31,11.640625,2000-01-03,false,true,1
2000-01-04,11.5625,12.1875,1999-12-31,11.5625,2000-01-04,false,true,2
2000-01-05,11.875,12.1875,1999-12-31,11.5625,2000-01-04,false,false,3
2000-01-06,10.3125,12.1875,1999-12-31,10.3125,2000-01-06,false,true,4
2000-01-07,13.125,13.125,2000-01-07,10.3125,2000-01-06,true,false,5
2000-01-10,14.0625,14.0625,2000-01-10,10.3125,2000-01-06,true,false,6
2000-01-11,12.5,14.0625,2000-01-10,10.3125,2000-01-06,false,false,7
2000-01-12,13.4375,14.0625,2000-01-10,10.3125,2000-01-06,false,false,8
2000-01-13,14.0625,14.0625,2000-01-13,10.3125,2000-01-06,true,false,9
2000-01-14,13.125,14.0625,2000-01-13,10.3125,2000-01-06,false,false,10
2000-01-18,14.0625,14.0625,2000-01-18,10.3125,2000-01-06,true,false,11
2000-01-19,13.28125,14.0625,2000-01-18,10.3125,2000-01-06,false,false,12
2000-01-20,14.21875,14.21875,2000-01-20,10.3125,2000-01-06,true,false,13
2000-01-21,17.34375,17.34375,2000-01-21,10.3125,2000-01-06,true,false,14
2000-01-24,16.5625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,15
2000-01-25,15.9375,17.34375,2000-01-21,10.3125,2000-01-06,false,false,16
2000-01-26,16.25,17.34375,2000-01-21,10.3125,2000-01-06,false,false,17
2000-01-27,16.40625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,18
2000-01-28,16.25,17.34375,2000-01-21,10.3125,2000-01-06,false,false,19
2000-01-31,15.625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,20
2000-02-01,15.625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,21
2000-02-02,15,17.34375,2000-01-21,10.3125,2000-01-06,false,false,22
2000-02-03,15,17.34375,2000-01-21,10.3125,2000-01-06,false,false,23
2000-02-04,15.625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,24
2000-02-07,15.625,17.34375,2000-01-21,10.3125,2000-01-06,false,false,25
2000-02-08,15,17.34375,2000-01-21,10.3125,2000-01-06,false,false,26
2000-02-09,15,17.34375,2000-01-21,10.3125,2000-01-06,false,false,27
2000-02-10,15.3125,17.34375,2000-01-21,10.3125,2000-01-06,false,false,28
2000-02-11,18.4375,18.4375,2000-02-11,10.3125,2000-01-06,true,false,29
2000-02-14,19.6875,19.6875,2000-02-14,10.3125,2000-01-06,true,false,30
2000-02-15,16.875,19.6875,2000-02-14,10.3125,2000-01-06,false,false,31
2000-02-16,17.03125,19.6875,2000-02-14,10.3125,2000-01-06,false,false,32
2000-02-17,18.125,19.6875,2000-02-14,10.3125,2000-01-06,false,false,33
2000-02-18,18.125,19.6875,2000-02-14,10.3125,2000-01-06,false,false,34
2000-02-22,18.125,19.6875,2000-02-14,10.3125,2000-01-06,false,false,35
2000-02-23,17.5,19.6875,2000-02-14,10.3125,2000-01-06,false,false,36
2000-02-24,17.5,19.6875,2000-02-14,10.3125,2000-01-06,false,false,37
2000-02-25,15.625,19.6875,2000-02-14,10.3125,2000-01-06,false,false,38
2000-02-28,16.875,19.6875,2000-02-14,10.3125,2000-01-06,false,false,39
2000-02-29,15.46875,19.6875,2000-02-14,10.3125,2000-01-06,false,false,40
2000-03-01,15.3125,19.6875,2000-02-14,10.3125,2000-01-06,false,false,41
2000-03-02,17.5,19.6875,2000-02-14,10.3125,2000-01-06,false,false,42
2000-03-03,18.4375,19.6875,2000-02-14,10.3125,2000-01-06,false,false,43
