date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2010-06-16,171600,171600,2010-06-16,171600,2010-06-16,true,true,0
2010-06-17,171600,171600,2010-06-17,171600,2010-06-17,true,true,1
2010-06-18,171600,171600,2010-06-18,171600,2010-06-18,true,true,2
2010-06-21,171600,171600,2010-06-21,171600,2010-06-21,true,true,3
2010-06-22,171600,171600,2010-06-22,171600,2010-06-22,true,true,4
2010-06-23,171600,171600,2010-06-23,171600,2010-06-23,true,true,5
2010-06-24,171600,171600,2010-06-24,171600,2010-06-24,true,true,6
2010-06-25,171600,171600,2010-06-25,171600,2010-06-25,true,true,7
2010-06-28,171600,171600,2010-06-28,171600,2010-06-28,true,true,8
2010-06-29,171600,171600,2010-06-29,171600,2010-06-29,true,true,9
2010-06-30,173160,173160,2010-06-30,171600,2010-06-29,true,false,10
2010-07-01,173160,173160,2010-07-01,171600,2010-06-29,true,false,11
2010-07-02,173160,173160,2010-07-02,171600,2010-06-29,true,false,12
2010-07-06,173160,173160,2010-07-06,171600,2010-06-29,true,false,13
2010-07-07,173160,173160,2010-07-07,171600,2010-06-29,true,false,14
2010-07-08,173160,173160,2010-07-08,171600,2010-06-29,true,false,15
2010-07-09,173160,173160,2010-07-09,171600,2010-06-29,true,false,16
2010-07-12,173160,173160,2010-07-12,171600,2010-06-29,true,false,17
2010-07-13,173160,173160,2010-07-13,171600,2010-06-29,true,false,18
2010-07-14,59280,173160,2010-07-13,59280,2010-07-14,false,true,19
2010-07-15,59280,173160,2010-07-13,59280,2010-07-15,false,true,20
2010-07-16,59280,173160,2010-07-13,59280,2010-07-16,false,true,21
2010-07-19,65520,173160,2010-07-13,59280,2010-07-16,false,false,22
2010-07-20,65520,173160,2010-07-13,59280,2010-07-16,false,false,23
2010-07-21,65520,173160,2010-07-13,59280,2010-07-16,false,false,24
2010-07-22,63960,173160,2010-07-13,59280,2010-07-16,false,false,25
2010-07-23,63960,173160,2010-07-13,59280,2010-07-16,false,false,26
2010-07-26,63960,173160,2010-07-13,59280,2010-07-16,false,false,27
2010-07-27,63960,173160,2010-07-13,59280,2010-07-16,false,false,28
2010-07-28,63960,173160,2010-07-13,59280,2010-07-16,false,false,29
2010-07-29,63960,173160,2010-07-13,59280,2010-07-16,false,false,30
2010-07-30,63960,173160,2010-07-13,59280,2010-07-16,false,false,31
2010-08-02,63960,173160,2010-07-13,59280,2010-07-16,false,false,32
2010-08-03,63960,173160,2010-07-13,59280,2010-07-16,false,false,33
2010-08-04,62400,173160,2010-07-13,59280,2010-07-16,false,false,34
2010-08-05,63180,173160,2010-07-13,59280,2010-07-16,false,false,35
2010-08-06,62400,173160,2010-07-13,59280,2010-07-16,false,false,36
2010-08-09,63180,173160,2010-07-13,59280,2010-07-16,false,false,37
2010-08-10,62400,173160,2010-07-13,59280,2010-07-16,false,false,38
2010-08-11,60840,173160,2010-07-13,59280,2010-07-16,false,false,39
2010-08-12,52260,173160,2010-07-13,52260,2010-08-12,false,true,40
2010-08-13,38844,173160,2010-07-13,38844,2010-08-13,false,true,41
2010-08-16,34476,173160,2010-07-13,34476,2010-08-16,false,true,42
2010-08-17,35880,173160,2010-07-13,34476,2010-08-16,false,false,43
2010-08-18,32760,173160,2010-07-13,32760,2010-08-18,false,true,44
2010-08-19,26520,173160,2010-07-13,26520,2010-08-19,false,true,45
2010-08-20,30420,173160,2010-07-13,26520,2010-08-19,false,false,46
2010-08-23,31200,173160,2010-07-13,26520,2010-08-19,false,false,47
2010-08-24,25740,173160,2010-07-13,25740,2010-08-24,false,true,48
2010-08-25,28080,173160,2010-07-13,25740,2010-08-24,false,false,49
2010-08-26,23400,173160,2010-07-13,23400,2010-08-26,false,true,50
2010-08-27,23400,173160,2010-07-13,23400,2010-08-27,false,true,51
2010-08-30,27924,173160,2010-07-13,23400,2010-08-27,false,false,52
2010-08-31,23400,173160,2010-07-13,23400,2010-08-31,false,true,53
2010-09-01,24180,173160,2010-07-13,23400,2010-08-31,false,false,54
2010-09-02,24960,173160,2010-07-13,23400,2010-08-31,false,false,55
2010-09-03,26520,173160,2010-07-13,23400,2010-08-31,false,false,56
2010-09-07,24180,173160,2010-07-13,23400,2010-08-31,false,false,57
2010-09-08,20280,173160,2010-07-13,20280,2010-09-08,false,true,58
2010-09-09,21840,173160,2010-07-13,20280,2010-09-08,false,false,59
2010-09-10,18720,173160,2010-07-13,18720,2010-09-10,false,true,60
2010-09-13,16380,173160,2010-07-13,16380,2010-09-13,false,true,61
2010-09-14,16380,173160,2010-07-13,16380,2010-09-14,false,true,62
2010-09-15,14820,173160,2010-07-13,14820,2010-09-15,false,true,63
2010-09-16,17160,173160,2010-07-13,14820,2010-09-15,false,false,64
2010-09-17,17316,173160,2010-07-13,14820,2010-09-15,false,false,65
2010-09-20,14040,173160,2010-07-13,14040,2010-09-20,false,true,66
2010-09-21,16380,173160,2010-07-13,14040,2010-09-20,false,false,67
2010-09-22,14040,173160,2010-07-13,14040,2010-09-22,false,true,68
2010-09-23,15600,173160,2010-07-13,14040,2010-09-22,false,false,69
2010-09-24,19500,173160,2010-07-13,14040,2010-09-22,false,false,70
2010-09-27,20280,173160,2010-07-13,14040,2010-09-22,false,false,71
2010-09-28,21840,173160,2010-07-13,14040,2010-09-22,false,false,72
2010-09-29,21840,173160,2010-07-13,14040,2010-09-22,false,false,73
2010-09-30,19500,173160,2010-07-13,14040,2010-09-22,false,false,74
2010-10-01,15600,173160,2010-07-13,14040,2010-09-22,false,false,75
2010-10-04,15600,173160,2010-07-13,14040,2010-09-22,false,false,76
2010-10-05,19500,173160,2010-07-13,14040,2010-09-22,false,false,77
2010-10-06,18720,173160,2010-07-13,14040,2010-09-22,false,false,78
2010-10-07,18876,173160,2010-07-13,14040,2010-09-22,false,false,79
2010-10-08,18720,173160,2010-07-13,14040,2010-09-22,false,false,80
2010-10-11,17160,173160,2010-07-13,14040,2010-09-22,false,false,81
2010-10-12,17160,173160,2010-07-13,14040,2010-09-22,false,false,82
2010-10-13,14820,173160,2010-07-13,14040,2010-09-22,false,false,83
2010-10-14,22620,173160,2010-07-13,14040,2010-09-22,false,false,84
