date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2010-05-05,6.66033935546875,6.66033935546875,2010-05-05,6.66033935546875,2010-05-05,true,true,0
2010-05-06,6.7783284187316895,6.7783284187316895,2010-05-06,6.66033935546875,2010-05-05,true,false,1
2010-05-07,6.784226894378662,6.784226894378662,2010-05-07,6.66033935546875,2010-05-05,true,false,2
2010-05-10,6.813722133636475,6.813722133636475,2010-05-10,6.66033935546875,2010-05-05,true,false,3
2010-05-11,6.784226894378662,6.813722133636475,2010-05-10,6.66033935546875,2010-05-05,false,false,4
2010-05-12,6.72523307800293,6.813722133636475,2010-05-10,6.66033935546875,2010-05-05,false,false,5
2010-05-13,6.678036212921143,6.813722133636475,2010-05-10,6.66033935546875,2010-05-05,false,false,6
2010-05-14,6.825521469116211,6.825521469116211,2010-05-14,6.66033935546875,2010-05-05,true,false,7
2010-05-17,6.737030506134033,6.825521469116211,2010-05-14,6.66033935546875,2010-05-05,false,false,8
2010-05-18,6.813722133636475,6.825521469116211,2010-05-14,6.66033935546875,2010-05-05,false,false,9
2010-05-19,7.002499103546143,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,true,false,10
2010-05-20,6.8432183265686035,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,false,false,11
2010-05-21,6.902209281921387,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,false,false,12
2010-05-24,6.878615856170654,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,false,false,13
2010-05-25,6.914010047912598,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,false,false,14
2010-05-26,6.914010047912598,7.002499103546143,2010-05-19,6.66033935546875,2010-05-05,false,false,15
2010-05-27,7.108689785003662,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,true,false,16
2010-05-28,6.9907026290893555,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,17
2010-06-01,6.967105865478516,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,18
2010-06-02,6.79602575302124,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,19
2010-06-03,6.896311283111572,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,20
2010-06-04,6.890415668487549,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,21
2010-06-07,6.896311283111572,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,22
2010-06-08,6.872718334197998,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,23
2010-06-09,6.9907026290893555,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,24
2010-06-10,6.9907026290893555,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,25
2010-06-11,7.0319952964782715,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,26
2010-06-14,7.079193592071533,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,27
2010-06-15,6.973004341125488,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,28
2010-06-16,6.943506717681885,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,29
2010-06-17,7.0143022537231445,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,30
2010-06-18,6.973004341125488,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,31
2010-06-21,6.872718334197998,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,32
2010-06-22,6.8078227043151855,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,33
2010-06-23,6.931708812713623,7.108689785003662,2010-05-27,6.66033935546875,2010-05-05,false,false,34
2010-06-24,7.126384735107422,7.126384735107422,2010-06-24,6.66033935546875,2010-05-05,true,false,35
2010-06-25,7.303366184234619,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,true,false,36
2010-06-28,6.925809860229492,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,37
2010-06-29,6.784226894378662,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,38
2010-06-30,6.784226894378662,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,39
2010-07-01,6.831419944763184,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,40
2010-07-02,7.03789758682251,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,41
2010-07-06,6.79602575302124,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,42
2010-07-07,6.931708812713623,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,43
2010-07-08,7.079193592071533,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,44
2010-07-09,7.073293209075928,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,45
2010-07-12,6.8845133781433105,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,46
2010-07-13,7.0319952964782715,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,47
2010-07-14,7.073293209075928,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,48
2010-07-15,6.8078227043151855,7.303366184234619,2010-06-25,6.66033935546875,2010-05-05,false,false,49
2010-07-16,6.642642498016357,7.303366184234619,2010-06-25,6.642642498016357,2010-07-16,false,true,50
2010-07-19,6.424367427825928,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,true,51
2010-07-20,6.713434219360352,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,52
2010-07-21,6.524655342102051,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,53
2010-07-22,6.737030506134033,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,54
2010-07-23,7.049694061279297,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,55
2010-07-26,7.067391872406006,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,56
2010-07-27,7.0143022537231445,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,57
2010-07-28,6.866815567016602,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,58
2010-07-29,6.636744022369385,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,59
2010-07-30,6.9907026290893555,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,60
2010-08-02,6.890415668487549,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,61
2010-08-03,6.8432183265686035,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,62
2010-08-04,6.784226894378662,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,63
2010-08-05,6.595447540283203,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,64
2010-08-06,6.5836501121521,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,65
2010-08-09,6.666236877441406,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,66
2010-08-10,6.742930889129639,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,67
2010-08-11,6.76652717590332,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,68
2010-08-12,6.548253059387207,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,69
2010-08-13,6.607247352600098,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,70
2010-08-16,6.731132984161377,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,71
2010-08-17,6.6544413566589355,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,72
2010-08-18,6.6544413566589355,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,73
2010-08-19,6.536453723907471,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,74
2010-08-20,6.8019232749938965,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,75
2010-08-23,6.737030506134033,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,76
2010-08-24,6.548253059387207,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,77
2010-08-25,6.760629177093506,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,78
2010-08-26,6.642642498016357,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,79
2010-08-27,6.737030506134033,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,80
2010-08-30,6.642642498016357,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,81
2010-08-31,6.701633453369141,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,82
2010-09-01,7.0143022537231445,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,83
2010-09-02,7.0909929275512695,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,84
2010-09-03,7.273870944976807,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,85
2010-09-07,7.2443742752075195,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,86
2010-09-08,7.238473415374756,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,87
2010-09-09,7.149984359741211,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,88
2010-09-10,7.279769420623779,7.303366184234619,2010-06-25,6.424367427825928,2010-07-19,false,false,89
2010-09-13,7.5688371658325195,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,true,false,90
2010-09-14,7.533441543579102,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,91
2010-09-15,7.4567484855651855,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,92
2010-09-16,7.020195007324219,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,93
2010-09-17,6.902209281921387,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,94
2010-09-20,6.896311283111572,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,95
2010-09-21,6.892119884490967,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,96
2010-09-22,6.784239292144775,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,97
2010-09-23,6.8082122802734375,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,98
2010-09-24,6.982017517089844,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,99
2010-09-27,7.197770118713379,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,100
2010-09-28,7.293656826019287,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,101
2010-09-29,7.293656826019287,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,102
2010-09-30,7.401534557342529,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,103
2010-10-01,7.479443073272705,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,104
2010-10-04,7.455471515655518,7.5688371658325195,2010-09-13,6.424367427825928,2010-07-19,false,false,105
2010-10-05,7.815060138702393,7.815060138702393,2010-10-05,6.424367427825928,2010-07-19,true,false,106
2010-10-06,8.08475399017334,8.08475399017334,2010-10-06,6.424367427825928,2010-07-19,true,false,107
2010-10-07,8.07875919342041,8.08475399017334,2010-10-06,6.424367427825928,2010-07-19,false,false,108
2010-10-08,8.366432189941406,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,true,false,109
2010-10-11,8.294515609741211,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,110
2010-10-12,8.144685745239258,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,111
2010-10-13,8.168658256530762,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,112
2010-10-14,8.132701873779297,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,113
2010-10-15,7.916945934295654,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,114
2010-10-18,8.25855541229248,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,115
2010-10-19,8.144685745239258,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,116
2010-10-20,8.25855541229248,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,117
2010-10-21,8.246570587158203,8.366432189941406,2010-10-08,6.424367427825928,2010-07-19,false,false,118
2010-10-22,8.444344520568848,8.444344520568848,2010-10-22,6.424367427825928,2010-07-19,true,false,119
2010-10-25,8.546223640441895,8.546223640441895,2010-10-25,6.424367427825928,2010-07-19,true,false,120
2010-10-26,8.504277229309082,8.546223640441895,2010-10-25,6.424367427825928,2010-07-19,false,false,121
2010-10-27,8.582184791564941,8.582184791564941,2010-10-27,6.424367427825928,2010-07-19,true,false,122
2010-10-28,8.480300903320312,8.582184791564941,2010-10-27,6.424367427825928,2010-07-19,false,false,123
2010-10-29,8.642115592956543,8.642115592956543,2010-10-29,6.424367427825928,2010-07-19,true,false,124
2010-11-01,8.56420612335205,8.642115592956543,2010-10-29,6.424367427825928,2010-07-19,false,false,125
2010-11-02,8.444344520568848,8.642115592956543,2010-10-29,6.424367427825928,2010-07-19,false,false,126
2010-11-03,8.282527923583984,8.642115592956543,2010-10-29,6.424367427825928,2010-07-19,false,false,127
2010-11-04,8.576189041137695,8.642115592956543,2010-10-29,6.424367427825928,2010-07-19,false,false,128
2010-11-05,8.666091918945312,8.666091918945312,2010-11-05,6.424367427825928,2010-07-19,true,false,129
2010-11-08,8.66009521484375,8.666091918945312,2010-11-05,6.424367427825928,2010-07-19,false,false,130
2010-11-09,8.755985260009766,8.755985260009766,2010-11-09,6.424367427825928,2010-07-19,true,false,131
2010-11-10,9.04365348815918,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,true,false,132
2010-11-11,8.989718437194824,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,133
2010-11-12,9.037663459777832,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,134
2010-11-15,9.02568244934082,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,135
2010-11-16,8.965747833251953,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,136
2010-11-17,9.037663459777832,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,137
2010-11-18,9.031670570373535,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,138
2010-11-19,8.672080039978027,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,139
2010-11-22,8.68406867980957,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,140
2010-11-23,8.791945457458496,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,141
2010-11-24,8.809924125671387,9.04365348815918,2010-11-10,6.424367427825928,2010-07-19,false,false,142
