date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1114.781982421875,1114.781982421875,1999-12-31,1114.781982421875,1999-12-31,true,true,0
2000-01-03,1036.0914306640625,1114.781982421875,1999-12-31,1036.0914306640625,2000-01-03,false,true,1
2000-01-04,983.631103515625,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,true,2
2000-01-05,1022.9763793945312,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,3
2000-01-06,1029.533935546875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,4
2000-01-07,1022.9763793945312,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,5
2000-01-10,1022.9763793945312,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,6
2000-01-11,1022.9763793945312,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,7
2000-01-12,996.7459716796875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,8
2000-01-13,1009.8612060546875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,9
2000-01-14,1088.5516357421875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,10
2000-01-18,1036.0914306640625,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,11
2000-01-19,1049.20654296875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,12
2000-01-20,1036.0914306640625,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,13
2000-01-21,1036.0914306640625,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,14
2000-01-24,996.7459716796875,1114.781982421875,1999-12-31,983.631103515625,2000-01-04,false,false,15
2000-01-25,957.4009399414062,1114.781982421875,1999-12-31,957.4009399414062,2000-01-25,false,true,16
2000-01-26,983.631103515625,1114.781982421875,1999-12-31,957.4009399414062,2000-01-25,false,false,17
2000-01-27,931.1708374023438,1114.781982421875,1999-12-31,931.1708374023438,2000-01-27,false,true,18
2000-01-28,918.0557250976562,1114.781982421875,1999-12-31,918.0557250976562,2000-01-28,false,true,19
2000-01-31,891.8255615234375,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,true,20
2000-02-01,931.1708374023438,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,21
2000-02-02,996.7459716796875,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,22
2000-02-03,983.631103515625,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,23
2000-02-04,970.5160522460938,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,24
2000-02-07,996.7459716796875,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,25
2000-02-08,957.4009399414062,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,26
2000-02-09,977.0736083984375,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,27
2000-02-10,970.5160522460938,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,28
2000-02-11,1009.8612060546875,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,29
2000-02-14,1009.8612060546875,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,30
2000-02-15,1049.20654296875,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,31
2000-02-16,1055.7640380859375,1114.781982421875,1999-12-31,891.8255615234375,2000-01-31,false,false,32
