date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-08-11,17.81999969482422,17.81999969482422,2022-08-11,17.81999969482422,2022-08-11,true,true,0
2022-08-12,8.399999618530273,17.81999969482422,2022-08-11,8.399999618530273,2022-08-12,false,true,1
2022-08-15,7.199999809265137,17.81999969482422,2022-08-11,7.199999809265137,2022-08-15,false,true,2
2022-08-16,6.940000057220459,17.81999969482422,2022-08-11,6.940000057220459,2022-08-16,false,true,3
2022-08-17,6.050000190734863,17.81999969482422,2022-08-11,6.050000190734863,2022-08-17,false,true,4
2022-08-18,5.820000171661377,17.81999969482422,2022-08-11,5.820000171661377,2022-08-18,false,true,5
2022-08-19,5.690000057220459,17.81999969482422,2022-08-11,5.690000057220459,2022-08-19,false,true,6
2022-08-22,5.400000095367432,17.81999969482422,2022-08-11,5.400000095367432,2022-08-22,false,true,7
2022-08-23,4.880000114440918,17.81999969482422,2022-08-11,4.880000114440918,2022-08-23,false,true,8
2022-08-24,4.880000114440918,17.81999969482422,2022-08-11,4.880000114440918,2022-08-24,false,true,9
2022-08-25,4.269999980926514,17.81999969482422,2022-08-11,4.269999980926514,2022-08-25,false,true,10
2022-08-26,3.809999942779541,17.81999969482422,2022-08-11,3.809999942779541,2022-08-26,false,true,11
2022-08-29,3.630000114440918,17.81999969482422,2022-08-11,3.630000114440918,2022-08-29,false,true,12
2022-08-30,3.2699999809265137,17.81999969482422,2022-08-11,3.2699999809265137,2022-08-30,false,true,13
2022-08-31,3.450000047683716,17.81999969482422,2022-08-11,3.2699999809265137,2022-08-30,false,false,14
2022-09-01,3.200000047683716,17.81999969482422,2022-08-11,3.200000047683716,2022-09-01,false,true,15
2022-09-02,3.200000047683716,17.81999969482422,2022-08-11,3.200000047683716,2022-09-02,false,true,16
2022-09-06,2.799999952316284,17.81999969482422,2022-08-11,2.799999952316284,2022-09-06,false,true,17
2022-09-07,2.8399999141693115,17.81999969482422,2022-08-11,2.799999952316284,2022-09-06,false,false,18
2022-09-08,2.799999952316284,17.81999969482422,2022-08-11,2.799999952316284,2022-09-08,false,true,19
2022-09-09,3.0199999809265137,17.81999969482422,2022-08-11,2.799999952316284,2022-09-08,false,false,20
2022-09-12,3.119999885559082,17.81999969482422,2022-08-11,2.799999952316284,2022-09-08,false,false,21
2022-09-13,2.9200000762939453,17.81999969482422,2022-08-11,2.799999952316284,2022-09-08,false,false,22
2022-09-14,2.950000047683716,17.81999969482422,2022-08-11,2.799999952316284,2022-09-08,false,false,23
2022-09-15,2.7100000381469727,17.81999969482422,2022-08-11,2.7100000381469727,2022-09-15,false,true,24
2022-09-16,2.509999990463257,17.81999969482422,2022-08-11,2.509999990463257,2022-09-16,false,true,25
2022-09-19,2.180000066757202,17.81999969482422,2022-08-11,2.180000066757202,2022-09-19,false,true,26
2022-09-20,2.1700000762939453,17.81999969482422,2022-08-11,2.1700000762939453,2022-09-20,false,true,27
2022-09-21,2.059999942779541,17.81999969482422,2022-08-11,2.059999942779541,2022-09-21,false,true,28
2022-09-22,2.0399999618530273,17.81999969482422,2022-08-11,2.0399999618530273,2022-09-22,false,true,29
2022-09-23,1.899999976158142,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,true,30
2022-09-26,1.9600000381469727,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,31
2022-09-27,1.9199999570846558,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,32
2022-09-28,1.9600000381469727,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,33
2022-09-29,2.0799999237060547,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,34
2022-09-30,2.0199999809265137,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,35
2022-10-03,2.0399999618530273,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,36
2022-10-04,2.1600000858306885,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,37
2022-10-05,2.359999895095825,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,38
2022-10-06,2.2300000190734863,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,39
2022-10-07,2.2799999713897705,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,40
2022-10-10,2.299999952316284,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,41
2022-10-11,2.240000009536743,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,42
2022-10-12,2.1700000762939453,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,43
2022-10-13,2.0399999618530273,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,44
2022-10-14,2.0199999809265137,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,45
2022-10-17,2,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,46
2022-10-18,2.0199999809265137,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,47
2022-10-19,2,17.81999969482422,2022-08-11,1.899999976158142,2022-09-23,false,false,48
2022-10-20,1.899999976158142,17.81999969482422,2022-08-11,1.899999976158142,2022-10-20,false,true,49
2022-10-21,1.8600000143051147,17.81999969482422,2022-08-11,1.8600000143051147,2022-10-21,false,true,50
2022-10-24,1.6540000438690186,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,true,51
2022-10-25,1.7400000095367432,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,52
2022-10-26,1.7799999713897705,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,53
2022-10-27,1.8899999856948853,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,54
2022-10-28,1.8200000524520874,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,55
2022-10-31,1.9299999475479126,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,56
2022-11-01,1.8880000114440918,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,57
2022-11-02,1.7799999713897705,17.81999969482422,2022-08-11,1.6540000438690186,2022-10-24,false,false,58
2022-11-03,1.5199999809265137,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,true,59
2022-11-04,1.850000023841858,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,60
2022-11-07,1.9500000476837158,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,61
2022-11-08,1.9299999475479126,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,62
2022-11-09,1.7400000095367432,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,63
2022-11-10,1.8300000429153442,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,64
2022-11-11,1.940000057220459,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,65
2022-11-14,1.9199999570846558,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,66
2022-11-15,1.9900000095367432,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,67
2022-11-16,1.9900000095367432,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,68
2022-11-17,2,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,69
2022-11-18,1.9800000190734863,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,70
2022-11-21,1.8899999856948853,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,71
2022-11-22,1.9500000476837158,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,72
2022-11-23,1.934999942779541,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,73
2022-11-25,1.9500000476837158,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,74
2022-11-28,1.909999966621399,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,75
2022-11-29,1.9420000314712524,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,76
2022-11-30,1.9199999570846558,17.81999969482422,2022-08-11,1.5199999809265137,2022-11-03,false,false,77
