date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-21,22.18000030517578,22.18000030517578,2021-07-21,22.18000030517578,2021-07-21,true,true,0
2021-07-22,26,26,2021-07-22,22.18000030517578,2021-07-21,true,false,1
2021-07-23,25.3799991607666,26,2021-07-22,22.18000030517578,2021-07-21,false,false,2
2021-07-26,24.1200008392334,26,2021-07-22,22.18000030517578,2021-07-21,false,false,3
2021-07-27,23.90999984741211,26,2021-07-22,22.18000030517578,2021-07-21,false,false,4
2021-07-28,24.479999542236328,26,2021-07-22,22.18000030517578,2021-07-21,false,false,5
2021-07-29,24.899999618530273,26,2021-07-22,22.18000030517578,2021-07-21,false,false,6
2021-07-30,24.5,26,2021-07-22,22.18000030517578,2021-07-21,false,false,7
2021-08-02,25.65999984741211,26,2021-07-22,22.18000030517578,2021-07-21,false,false,8
2021-08-03,25.690000534057617,26,2021-07-22,22.18000030517578,2021-07-21,false,false,9
2021-08-04,29.1299991607666,29.1299991607666,2021-08-04,22.18000030517578,2021-07-21,true,false,10
2021-08-05,30.149999618530273,30.149999618530273,2021-08-05,22.18000030517578,2021-07-21,true,false,11
2021-08-06,30.5,30.5,2021-08-06,22.18000030517578,2021-07-21,true,false,12
2021-08-09,32.25,32.25,2021-08-09,22.18000030517578,2021-07-21,true,false,13
2021-08-10,29.68000030517578,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,14
2021-08-11,28.049999237060547,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,15
2021-08-12,28.75,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,16
2021-08-13,29.280000686645508,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,17
2021-08-16,25.889999389648438,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,18
2021-08-17,25.329999923706055,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,19
2021-08-18,23.790000915527344,32.25,2021-08-09,22.18000030517578,2021-07-21,false,false,20
2021-08-19,21.530000686645508,32.25,2021-08-09,21.530000686645508,2021-08-19,false,true,21
