date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2000-10-12,3.141390085220337,3.141390085220337,2000-10-12,3.141390085220337,2000-10-12,true,true,0
2000-10-13,1.7755680084228516,3.141390085220337,2000-10-12,1.7755680084228516,2000-10-13,false,true,1
2000-10-16,2.185314893722534,3.141390085220337,2000-10-12,1.7755680084228516,2000-10-13,false,false,2
2000-10-17,2.731642961502075,3.141390085220337,2000-10-12,1.7755680084228516,2000-10-13,false,false,3
2000-10-18,2.731642961502075,3.141390085220337,2000-10-12,1.7755680084228516,2000-10-13,false,false,4
2000-10-19,3.2779719829559326,3.2779719829559326,2000-10-19,1.7755680084228516,2000-10-13,true,false,5
2000-10-20,3.6877191066741943,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,true,false,6
2000-10-23,3.141390085220337,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,7
2000-10-24,3.2779719829559326,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,8
2000-10-25,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,9
2000-10-26,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,10
2000-10-27,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,11
2000-10-30,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,12
2000-10-31,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,13
2000-11-01,2.5950610637664795,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,14
2000-11-02,2.5950610637664795,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,15
2000-11-03,3.004807949066162,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,16
2000-11-06,2.8682260513305664,3.6877191066741943,2000-10-20,1.7755680084228516,2000-10-13,false,false,17
2000-11-07,3.82430100440979,3.82430100440979,2000-11-07,1.7755680084228516,2000-10-13,true,false,18
2000-11-08,2.8682260513305664,3.82430100440979,2000-11-07,1.7755680084228516,2000-10-13,false,false,19
2000-11-09,2.731642961502075,3.82430100440979,2000-11-07,1.7755680084228516,2000-10-13,false,false,20
2000-11-10,3.9608829021453857,3.9608829021453857,2000-11-10,1.7755680084228516,2000-10-13,true,false,21
2000-11-13,3.9608829021453857,3.9608829021453857,2000-11-13,1.7755680084228516,2000-10-13,true,false,22
2000-11-14,3.9608829021453857,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,true,false,23
2000-11-15,3.141390085220337,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,24
2000-11-16,2.185314893722534,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,25
2000-11-17,3.004807949066162,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,26
2000-11-20,3.551136016845703,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,27
2000-11-21,2.4584789276123047,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,28
2000-11-22,2.321897029876709,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,29
2000-11-24,2.731642961502075,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,30
2000-11-27,3.004807949066162,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,31
2000-11-28,3.2779719829559326,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,32
2000-11-29,3.2779719829559326,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,33
2000-11-30,2.321897029876709,3.9608829021453857,2000-11-14,1.7755680084228516,2000-10-13,false,false,34
2000-12-01,4.0974650382995605,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,true,false,35
2000-12-04,3.2779719829559326,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,36
2000-12-05,3.4145541191101074,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,37
2000-12-06,3.551136016845703,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,38
2000-12-07,2.8682260513305664,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,39
2000-12-08,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,40
2000-12-11,2.8682260513305664,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,41
2000-12-12,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,42
2000-12-13,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,43
2000-12-14,2.731642961502075,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,44
2000-12-15,2.185314893722534,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,45
2000-12-18,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,46
2000-12-19,2.4584789276123047,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,47
2000-12-20,2.321897029876709,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,48
2000-12-21,2.4584789276123047,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,49
2000-12-22,2.731642961502075,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,50
2000-12-26,2.8682260513305664,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,51
2000-12-27,2.321897029876709,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,52
2000-12-28,2.5950610637664795,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,53
2000-12-29,2.5950610637664795,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,54
2001-01-02,2.5950610637664795,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,55
2001-01-03,2.321897029876709,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,56
2001-01-04,2.5950610637664795,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,57
2001-01-05,2.731642961502075,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,58
2001-01-08,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,59
2001-01-09,3.82430100440979,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,60
2001-01-10,3.82430100440979,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,61
2001-01-11,3.551136016845703,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,62
2001-01-12,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,63
2001-01-16,3.141390085220337,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,64
2001-01-17,3.2779719829559326,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,65
2001-01-18,3.2779719829559326,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,66
2001-01-19,3.2779719829559326,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,67
2001-01-22,2.5950610637664795,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,68
2001-01-23,2.731642961502075,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,69
2001-01-24,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,70
2001-01-25,1.9121500253677368,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,71
2001-01-26,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,72
2001-01-29,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,73
2001-01-30,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,74
2001-01-31,3.004807949066162,4.0974650382995605,2000-12-01,1.7755680084228516,2000-10-13,false,false,75
