date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-23,18.760000228881836,18.760000228881836,2021-07-23,18.760000228881836,2021-07-23,true,true,0
2021-07-26,17.93000030517578,18.760000228881836,2021-07-23,17.93000030517578,2021-07-26,false,true,1
2021-07-27,17.520000457763672,18.760000228881836,2021-07-23,17.520000457763672,2021-07-27,false,true,2
2021-07-28,19.850000381469727,19.850000381469727,2021-07-28,17.520000457763672,2021-07-27,true,false,3
2021-07-29,21.799999237060547,21.799999237060547,2021-07-29,17.520000457763672,2021-07-27,true,false,4
2021-07-30,22.18000030517578,22.18000030517578,2021-07-30,17.520000457763672,2021-07-27,true,false,5
2021-08-02,23.90999984741211,23.90999984741211,2021-08-02,17.520000457763672,2021-07-27,true,false,6
2021-08-03,26.540000915527344,26.540000915527344,2021-08-03,17.520000457763672,2021-07-27,true,false,7
2021-08-04,25.540000915527344,26.540000915527344,2021-08-03,17.520000457763672,2021-07-27,false,false,8
2021-08-05,24.940000534057617,26.540000915527344,2021-08-03,17.520000457763672,2021-07-27,false,false,9
2021-08-06,25.489999771118164,26.540000915527344,2021-08-03,17.520000457763672,2021-07-27,false,false,10
2021-08-09,26.030000686645508,26.540000915527344,2021-08-03,17.520000457763672,2021-07-27,false,false,11
2021-08-10,26.81999969482422,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,true,false,12
2021-08-11,25.889999389648438,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,13
2021-08-12,23.34000015258789,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,14
2021-08-13,20.670000076293945,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,15
2021-08-16,22.889999389648438,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,16
2021-08-17,21.780000686645508,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,17
2021-08-18,22.25,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,18
2021-08-19,22.030000686645508,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,19
2021-08-20,21.649999618530273,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,20
2021-08-23,22.399999618530273,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,21
2021-08-24,23.049999237060547,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,22
2021-08-25,22.700000762939453,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,23
2021-08-26,22.81999969482422,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,24
2021-08-27,21.139999389648438,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,25
2021-08-30,20.139999389648438,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,26
2021-08-31,22.780000686645508,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,27
2021-09-01,20.850000381469727,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,28
2021-09-02,24.389999389648438,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,29
2021-09-03,24.229999542236328,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,30
2021-09-07,23.959999084472656,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,31
2021-09-08,26.040000915527344,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,32
2021-09-09,26.350000381469727,26.81999969482422,2021-08-10,17.520000457763672,2021-07-27,false,false,33
