date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-08-09,14.90593433380127,14.90593433380127,2013-08-09,14.90593433380127,2013-08-09,true,true,0
2013-08-12,14.149125099182129,14.90593433380127,2013-08-09,14.149125099182129,2013-08-12,false,true,1
2013-08-13,13.334725379943848,14.90593433380127,2013-08-09,13.334725379943848,2013-08-13,false,true,2
2013-08-14,12.536779403686523,14.90593433380127,2013-08-09,12.536779403686523,2013-08-14,false,true,3
2013-08-15,12.372257232666016,14.90593433380127,2013-08-09,12.372257232666016,2013-08-15,false,true,4
2013-08-16,12.174824714660645,14.90593433380127,2013-08-09,12.174824714660645,2013-08-16,false,true,5
2013-08-19,11.804642677307129,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,true,6
2013-08-20,11.870453834533691,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,7
2013-08-21,11.870453834533691,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,8
2013-08-22,12.265314102172852,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,9
2013-08-23,12.6683988571167,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,10
2013-08-26,13.120841979980469,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,11
2013-08-27,12.980997085571289,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,12
2013-08-28,12.800018310546875,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,13
2013-08-29,12.734209060668945,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,14
2013-08-30,12.742435455322266,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,15
2013-09-03,12.651948928833008,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,16
2013-09-04,12.536779403686523,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,17
2013-09-05,12.561456680297852,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,18
2013-09-06,12.70130443572998,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,19
2013-09-09,12.775341033935547,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,20
2013-09-10,12.125467300415039,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,21
2013-09-11,12.651948928833008,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,22
2013-09-12,12.75888729095459,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,23
2013-09-13,12.882278442382812,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,24
2013-09-16,13.153746604919434,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,25
2013-09-17,13.096163749694824,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,26
2013-09-18,13.022128105163574,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,27
2013-09-19,12.890507698059082,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,28
2013-09-20,12.347575187683105,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,29
2013-09-23,12.314672470092773,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,30
2013-09-24,12.413387298583984,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,31
2013-09-25,12.38048267364502,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,32
2013-09-26,12.298218727111816,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,33
2013-09-27,12.224183082580566,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,34
2013-09-30,12.174824714660645,14.90593433380127,2013-08-09,11.804642677307129,2013-08-19,false,false,35
2013-10-01,11.730608940124512,14.90593433380127,2013-08-09,11.730608940124512,2013-10-01,false,true,36
2013-10-02,11.582537651062012,14.90593433380127,2013-08-09,11.582537651062012,2013-10-02,false,true,37
2013-10-03,11.006702423095703,14.90593433380127,2013-08-09,11.006702423095703,2013-10-03,false,true,38
2013-10-04,10.817495346069336,14.90593433380127,2013-08-09,10.817495346069336,2013-10-04,false,true,39
2013-10-07,10.702330589294434,14.90593433380127,2013-08-09,10.702330589294434,2013-10-07,false,true,40
