date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-06-21,14.520000457763672,14.520000457763672,2018-06-21,14.520000457763672,2018-06-21,true,true,0
2018-06-22,14.5,14.520000457763672,2018-06-21,14.5,2018-06-22,false,true,1
2018-06-25,14.25,14.520000457763672,2018-06-21,14.25,2018-06-25,false,true,2
2018-06-26,14.25,14.520000457763672,2018-06-21,14.25,2018-06-26,false,true,3
2018-06-27,14.039999961853027,14.520000457763672,2018-06-21,14.039999961853027,2018-06-27,false,true,4
2018-06-28,13.680000305175781,14.520000457763672,2018-06-21,13.680000305175781,2018-06-28,false,true,5
2018-06-29,13.5,14.520000457763672,2018-06-21,13.5,2018-06-29,false,true,6
2018-07-02,13.59000015258789,14.520000457763672,2018-06-21,13.5,2018-06-29,false,false,7
2018-07-03,12.979999542236328,14.520000457763672,2018-06-21,12.979999542236328,2018-07-03,false,true,8
2018-07-05,13.010000228881836,14.520000457763672,2018-06-21,12.979999542236328,2018-07-03,false,false,9
2018-07-06,12.979999542236328,14.520000457763672,2018-06-21,12.979999542236328,2018-07-06,false,true,10
2018-07-09,12.850000381469727,14.520000457763672,2018-06-21,12.850000381469727,2018-07-09,false,true,11
2018-07-10,12.539999961853027,14.520000457763672,2018-06-21,12.539999961853027,2018-07-10,false,true,12
2018-07-11,12.25,14.520000457763672,2018-06-21,12.25,2018-07-11,false,true,13
2018-07-12,12.079999923706055,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,true,14
2018-07-13,13.359999656677246,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,false,15
2018-07-16,13.010000228881836,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,false,16
2018-07-17,13.829999923706055,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,false,17
2018-07-18,14.010000228881836,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,false,18
2018-07-19,14.15999984741211,14.520000457763672,2018-06-21,12.079999923706055,2018-07-12,false,false,19
2018-07-20,15,15,2018-07-20,12.079999923706055,2018-07-12,true,false,20
2018-07-23,14.109999656677246,15,2018-07-20,12.079999923706055,2018-07-12,false,false,21
2018-07-24,14.15999984741211,15,2018-07-20,12.079999923706055,2018-07-12,false,false,22
2018-07-25,13.970000267028809,15,2018-07-20,12.079999923706055,2018-07-12,false,false,23
2018-07-26,13.710000038146973,15,2018-07-20,12.079999923706055,2018-07-12,false,false,24
2018-07-27,13.930000305175781,15,2018-07-20,12.079999923706055,2018-07-12,false,false,25
2018-07-30,13.850000381469727,15,2018-07-20,12.079999923706055,2018-07-12,false,false,26
2018-07-31,13.75,15,2018-07-20,12.079999923706055,2018-07-12,false,false,27
2018-08-01,13.069999694824219,15,2018-07-20,12.079999923706055,2018-07-12,false,false,28
2018-08-02,13.300000190734863,15,2018-07-20,12.079999923706055,2018-07-12,false,false,29
2018-08-03,13.1899995803833,15,2018-07-20,12.079999923706055,2018-07-12,false,false,30
2018-08-06,12.779999732971191,15,2018-07-20,12.079999923706055,2018-07-12,false,false,31
2018-08-07,12.829999923706055,15,2018-07-20,12.079999923706055,2018-07-12,false,false,32
2018-08-08,13.229999542236328,15,2018-07-20,12.079999923706055,2018-07-12,false,false,33
2018-08-09,13.390000343322754,15,2018-07-20,12.079999923706055,2018-07-12,false,false,34
2018-08-10,13,15,2018-07-20,12.079999923706055,2018-07-12,false,false,35
2018-08-13,12.890000343322754,15,2018-07-20,12.079999923706055,2018-07-12,false,false,36
2018-08-14,12.670000076293945,15,2018-07-20,12.079999923706055,2018-07-12,false,false,37
2018-08-15,12.890000343322754,15,2018-07-20,12.079999923706055,2018-07-12,false,false,38
2018-08-16,12.6899995803833,15,2018-07-20,12.079999923706055,2018-07-12,false,false,39
2018-08-17,13.819999694824219,15,2018-07-20,12.079999923706055,2018-07-12,false,false,40
2018-08-20,13.220000267028809,15,2018-07-20,12.079999923706055,2018-07-12,false,false,41
2018-08-21,13.869999885559082,15,2018-07-20,12.079999923706055,2018-07-12,false,false,42
2018-08-22,14.25,15,2018-07-20,12.079999923706055,2018-07-12,false,false,43
2018-08-23,14.199999809265137,15,2018-07-20,12.079999923706055,2018-07-12,false,false,44
2018-08-24,14.1899995803833,15,2018-07-20,12.079999923706055,2018-07-12,false,false,45
2018-08-27,14.140000343322754,15,2018-07-20,12.079999923706055,2018-07-12,false,false,46
2018-08-28,14.470000267028809,15,2018-07-20,12.079999923706055,2018-07-12,false,false,47
2018-08-29,14.449999809265137,15,2018-07-20,12.079999923706055,2018-07-12,false,false,48
2018-08-30,15.699999809265137,15.699999809265137,2018-08-30,12.079999923706055,2018-07-12,true,false,49
2018-08-31,14.600000381469727,15.699999809265137,2018-08-30,12.079999923706055,2018-07-12,false,false,50
2018-09-04,14.329999923706055,15.699999809265137,2018-08-30,12.079999923706055,2018-07-12,false,false,51
2018-09-05,13.300000190734863,15.699999809265137,2018-08-30,12.079999923706055,2018-07-12,false,false,52
