date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-01-11,16.422550201416016,16.422550201416016,2018-01-11,16.422550201416016,2018-01-11,true,true,0
2018-01-12,21.011205673217773,21.011205673217773,2018-01-12,16.422550201416016,2018-01-11,true,false,1
2018-01-16,21.078824996948242,21.078824996948242,2018-01-16,16.422550201416016,2018-01-11,true,false,2
2018-01-17,21.561843872070312,21.561843872070312,2018-01-17,16.422550201416016,2018-01-11,true,false,3
2018-01-18,21.561843872070312,21.561843872070312,2018-01-18,16.422550201416016,2018-01-11,true,false,4
2018-01-19,21.813011169433594,21.813011169433594,2018-01-19,16.422550201416016,2018-01-11,true,false,5
2018-01-22,22.122142791748047,22.122142791748047,2018-01-22,16.422550201416016,2018-01-11,true,false,6
2018-01-23,22.24772834777832,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,true,false,7
2018-01-24,22.141464233398438,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,8
2018-01-25,22.006221771240234,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,9
2018-01-26,21.880634307861328,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,10
2018-01-29,21.78403091430664,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,11
2018-01-30,21.34931755065918,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,12
2018-01-31,21.387958526611328,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,13
2018-02-01,20.982223510742188,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,14
2018-02-02,20.190078735351562,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,15
2018-02-05,19.774682998657227,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,16
2018-02-06,20.47022819519043,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,17
2018-02-07,20.151437759399414,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,18
2018-02-08,19.620119094848633,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,19
2018-02-09,18.18073081970215,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,20
2018-02-12,18.576805114746094,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,21
2018-02-13,18.567142486572266,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,22
2018-02-14,19.224042892456055,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,23
2018-02-15,19.175745010375977,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,24
2018-02-16,19.12744140625,22.24772834777832,2018-01-23,16.422550201416016,2018-01-11,false,false,25
