date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2012-03-14,0.5,0.5,2012-03-14,0.5,2012-03-14,true,true,0
2012-03-15,0.5,0.5,2012-03-15,0.5,2012-03-15,true,true,1
2012-03-16,0.5,0.5,2012-03-16,0.5,2012-03-16,true,true,2
2012-03-19,0.5,0.5,2012-03-19,0.5,2012-03-19,true,true,3
2012-03-20,0.5,0.5,2012-03-20,0.5,2012-03-20,true,true,4
2012-03-21,0.5,0.5,2012-03-21,0.5,2012-03-21,true,true,5
2012-03-22,0.5,0.5,2012-03-22,0.5,2012-03-22,true,true,6
2012-03-23,0.5,0.5,2012-03-23,0.5,2012-03-23,true,true,7
2012-03-26,0.5,0.5,2012-03-26,0.5,2012-03-26,true,true,8
2012-03-27,0.5,0.5,2012-03-27,0.5,2012-03-27,true,true,9
2012-03-28,0.5,0.5,2012-03-28,0.5,2012-03-28,true,true,10
2012-03-29,0.5,0.5,2012-03-29,0.5,2012-03-29,true,true,11
2012-03-30,0.5,0.5,2012-03-30,0.5,2012-03-30,true,true,12
2012-04-02,0.5,0.5,2012-04-02,0.5,2012-04-02,true,true,13
2012-04-03,0.5,0.5,2012-04-03,0.5,2012-04-03,true,true,14
2012-04-04,0.5,0.5,2012-04-04,0.5,2012-04-04,true,true,15
2012-04-05,0.5,0.5,2012-04-05,0.5,2012-04-05,true,true,16
2012-04-09,0.5,0.5,2012-04-09,0.5,2012-04-09,true,true,17
2012-04-10,0.5,0.5,2012-04-10,0.5,2012-04-10,true,true,18
2012-04-11,0.5,0.5,2012-04-11,0.5,2012-04-11,true,true,19
2012-04-12,0.5,0.5,2012-04-12,0.5,2012-04-12,true,true,20
2012-04-13,0.4000000059604645,0.5,2012-04-12,0.4000000059604645,2012-04-13,false,true,21
2012-04-16,0.4000000059604645,0.5,2012-04-12,0.4000000059604645,2012-04-16,false,true,22
2012-04-17,0.4000000059604645,0.5,2012-04-12,0.4000000059604645,2012-04-17,false,true,23
2012-04-18,0.3499999940395355,0.5,2012-04-12,0.3499999940395355,2012-04-18,false,true,24
