date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2002-06-27,4.677064418792725,4.677064418792725,2002-06-27,4.677064418792725,2002-06-27,true,true,0
2002-06-28,4.707238674163818,4.707238674163818,2002-06-28,4.677064418792725,2002-06-27,true,false,1
2002-07-01,4.948635101318359,4.948635101318359,2002-07-01,4.677064418792725,2002-06-27,true,false,2
2002-07-02,4.824920654296875,4.948635101318359,2002-07-01,4.677064418792725,2002-06-27,false,false,3
2002-07-03,4.812849044799805,4.948635101318359,2002-07-01,4.677064418792725,2002-06-27,false,false,4
2002-07-05,4.812849044799805,4.948635101318359,2002-07-01,4.677064418792725,2002-06-27,false,false,5
2002-07-08,4.692152500152588,4.948635101318359,2002-07-01,4.677064418792725,2002-06-27,false,false,6
2002-07-09,4.677064418792725,4.948635101318359,2002-07-01,4.677064418792725,2002-07-09,false,true,7
2002-07-10,4.652924060821533,4.948635101318359,2002-07-01,4.652924060821533,2002-07-10,false,true,8
2002-07-11,4.616713523864746,4.948635101318359,2002-07-01,4.616713523864746,2002-07-11,false,true,9
2002-07-12,4.616713523864746,4.948635101318359,2002-07-01,4.616713523864746,2002-07-12,false,true,10
2002-07-15,4.423595905303955,4.948635101318359,2002-07-01,4.423595905303955,2002-07-15,false,true,11
2002-07-16,4.299881458282471,4.948635101318359,2002-07-01,4.299881458282471,2002-07-16,false,true,12
2002-07-17,4.27272367477417,4.948635101318359,2002-07-01,4.27272367477417,2002-07-17,false,true,13
2002-07-18,4.284793853759766,4.948635101318359,2002-07-01,4.27272367477417,2002-07-17,false,false,14
2002-07-19,4.058483600616455,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,true,15
2002-07-22,4.1309027671813965,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,16
2002-07-23,4.1309027671813965,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,17
2002-07-24,4.194270610809326,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,18
2002-07-25,4.073570251464844,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,19
2002-07-26,4.221428394317627,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,20
2002-07-29,4.073570251464844,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,21
2002-07-30,4.263671875,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,22
2002-07-31,4.6438727378845215,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,23
2002-08-01,4.3753180503845215,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,24
2002-08-02,4.299881458282471,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,25
2002-08-05,4.2244462966918945,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,26
2002-08-06,4.441701412200928,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,27
2002-08-07,4.496016502380371,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,28
2002-08-08,4.556367874145508,4.948635101318359,2002-07-01,4.058483600616455,2002-07-19,false,false,29
