date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,16.303939819335938,16.303939819335938,1999-12-31,16.303939819335938,1999-12-31,true,true,0
2000-01-03,15.33378791809082,16.303939819335938,1999-12-31,15.33378791809082,2000-01-03,false,true,1
2000-01-04,14.633118629455566,16.303939819335938,1999-12-31,14.633118629455566,2000-01-04,false,true,2
2000-01-05,14.444475173950195,16.303939819335938,1999-12-31,14.444475173950195,2000-01-05,false,true,3
2000-01-06,14.444475173950195,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,true,4
2000-01-07,14.660069465637207,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,5
2000-01-10,14.794818878173828,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,6
2000-01-11,14.606176376342773,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,7
2000-01-12,14.71743392944336,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,8
2000-01-13,14.582405090332031,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,9
2000-01-14,14.55540657043457,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,10
2000-01-18,14.447389602661133,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,11
2000-01-19,14.447389602661133,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,12
2000-01-20,14.933465957641602,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,13
2000-01-21,15.770612716674805,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,14
2000-01-24,15.635586738586426,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,15
2000-01-25,15.041487693786621,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,16
2000-01-26,15.446553230285645,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,17
2000-01-27,14.933465957641602,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,18
2000-01-28,14.960471153259277,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,19
2000-01-31,14.50139331817627,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,20
2000-02-01,14.447389602661133,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,21
2000-02-02,14.744438171386719,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,22
2000-02-03,15.446553230285645,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,23
2000-02-04,15.581570625305176,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,24
2000-02-07,15.500560760498047,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,25
2000-02-08,15.311530113220215,16.303939819335938,1999-12-31,14.444475173950195,2000-01-06,false,false,26
2000-02-09,14.420382499694824,16.303939819335938,1999-12-31,14.420382499694824,2000-02-09,false,true,27
2000-02-10,14.31236743927002,16.303939819335938,1999-12-31,14.31236743927002,2000-02-10,false,true,28
2000-02-11,13.502230644226074,16.303939819335938,1999-12-31,13.502230644226074,2000-02-11,false,true,29
2000-02-14,14.31236743927002,16.303939819335938,1999-12-31,13.502230644226074,2000-02-11,false,false,30
