date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-01-31,22.06999969482422,22.06999969482422,2020-01-31,22.06999969482422,2020-01-31,true,true,0
2020-02-03,22.799999237060547,22.799999237060547,2020-02-03,22.06999969482422,2020-01-31,true,false,1
2020-02-04,23.790000915527344,23.790000915527344,2020-02-04,22.06999969482422,2020-01-31,true,false,2
2020-02-05,24.139999389648438,24.139999389648438,2020-02-05,22.06999969482422,2020-01-31,true,false,3
2020-02-06,25,25,2020-02-06,22.06999969482422,2020-01-31,true,false,4
2020-02-07,26.690000534057617,26.690000534057617,2020-02-07,22.06999969482422,2020-01-31,true,false,5
2020-02-10,25.190000534057617,26.690000534057617,2020-02-07,22.06999969482422,2020-01-31,false,false,6
2020-02-11,24.709999084472656,26.690000534057617,2020-02-07,22.06999969482422,2020-01-31,false,false,7
2020-02-12,23.860000610351562,26.690000534057617,2020-02-07,22.06999969482422,2020-01-31,false,false,8
2020-02-13,20.690000534057617,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,true,9
2020-02-14,22.549999237060547,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,10
2020-02-18,23.040000915527344,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,11
2020-02-19,25,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,12
2020-02-20,24.489999771118164,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,13
2020-02-21,24,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,14
2020-02-24,22.290000915527344,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,15
2020-02-25,23.639999389648438,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,16
2020-02-26,22.979999542236328,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,17
2020-02-27,22.450000762939453,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,18
2020-02-28,21.6200008392334,26.690000534057617,2020-02-07,20.690000534057617,2020-02-13,false,false,19
2020-03-02,20.420000076293945,26.690000534057617,2020-02-07,20.420000076293945,2020-03-02,false,true,20
2020-03-03,20.079999923706055,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,true,21
2020-03-04,21.469999313354492,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,22
2020-03-05,23.950000762939453,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,23
2020-03-06,23.600000381469727,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,24
2020-03-09,22.299999237060547,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,25
2020-03-10,25.639999389648438,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,26
2020-03-11,24.299999237060547,26.690000534057617,2020-02-07,20.079999923706055,2020-03-03,false,false,27
2020-03-12,19.100000381469727,26.690000534057617,2020-02-07,19.100000381469727,2020-03-12,false,true,28
2020-03-13,21.299999237060547,26.690000534057617,2020-02-07,19.100000381469727,2020-03-12,false,false,29
2020-03-16,20.510000228881836,26.690000534057617,2020-02-07,19.100000381469727,2020-03-12,false,false,30
2020-03-17,21.350000381469727,26.690000534057617,2020-02-07,19.100000381469727,2020-03-12,false,false,31
2020-03-18,17.709999084472656,26.690000534057617,2020-02-07,17.709999084472656,2020-03-18,false,true,32
2020-03-19,16.510000228881836,26.690000534057617,2020-02-07,16.510000228881836,2020-03-19,false,true,33
