date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-01-08,2.2950000762939453,2.2950000762939453,2021-01-08,2.2950000762939453,2021-01-08,true,true,0
2021-01-11,2.759999990463257,2.759999990463257,2021-01-11,2.2950000762939453,2021-01-08,true,false,1
2021-01-12,2.759999990463257,2.759999990463257,2021-01-12,2.2950000762939453,2021-01-08,true,false,2
2021-01-13,3.2100000381469727,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,true,false,3
2021-01-14,2.759999990463257,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,4
2021-01-15,2.759999990463257,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,5
2021-01-19,2.759999990463257,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,6
2021-01-20,2.865000009536743,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,7
2021-01-21,2.565000057220459,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,8
2021-01-22,2.759999990463257,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,9
2021-01-25,3,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,10
2021-01-26,3,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,11
2021-01-27,2.700000047683716,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,12
2021-01-28,2.700000047683716,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,13
2021-01-29,3,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,14
2021-02-01,3,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,15
2021-02-02,3,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,16
2021-02-03,3.1500000953674316,3.2100000381469727,2021-01-13,2.2950000762939453,2021-01-08,false,false,17
2021-02-04,3.375,3.375,2021-02-04,2.2950000762939453,2021-01-08,true,false,18
2021-02-05,3.75,3.75,2021-02-05,2.2950000762939453,2021-01-08,true,false,19
2021-02-08,3.75,3.75,2021-02-08,2.2950000762939453,2021-01-08,true,false,20
2021-02-09,6,6,2021-02-09,2.2950000762939453,2021-01-08,true,false,21
2021-02-10,6,6,2021-02-10,2.2950000762939453,2021-01-08,true,false,22
2021-02-11,5.25,6,2021-02-10,2.2950000762939453,2021-01-08,false,false,23
2021-02-12,6,6,2021-02-12,2.2950000762939453,2021-01-08,true,false,24
2021-02-16,6.449999809265137,6.449999809265137,2021-02-16,2.2950000762939453,2021-01-08,true,false,25
2021-02-17,6.449999809265137,6.449999809265137,2021-02-17,2.2950000762939453,2021-01-08,true,false,26
2021-02-18,8.100000381469727,8.100000381469727,2021-02-18,2.2950000762939453,2021-01-08,true,false,27
2021-02-19,8.100000381469727,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,true,false,28
2021-02-22,5.28000020980835,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,29
2021-02-23,5.385000228881836,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,30
2021-02-24,7.800000190734863,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,31
2021-02-25,7.800000190734863,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,32
2021-02-26,6,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,33
2021-03-01,7.800000190734863,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,34
2021-03-02,6.75,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,35
2021-03-03,6.75,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,36
2021-03-04,6.900000095367432,8.100000381469727,2021-02-19,2.2950000762939453,2021-01-08,false,false,37
2021-03-05,8.100000381469727,8.100000381469727,2021-03-05,2.2950000762939453,2021-01-08,true,false,38
2021-03-08,8.324999809265137,8.324999809265137,2021-03-08,2.2950000762939453,2021-01-08,true,false,39
2021-03-09,8.25,8.324999809265137,2021-03-08,2.2950000762939453,2021-01-08,false,false,40
2021-03-10,8.414999961853027,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,true,false,41
2021-03-11,8.024999618530273,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,42
2021-03-12,8.25,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,43
2021-03-15,8.100000381469727,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,44
2021-03-16,8.175000190734863,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,45
2021-03-17,8.100000381469727,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,46
2021-03-18,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,47
2021-03-19,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,48
2021-03-22,7.889999866485596,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,49
2021-03-23,6.164999961853027,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,50
2021-03-24,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,51
2021-03-25,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,52
2021-03-26,7.934999942779541,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,53
2021-03-29,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,54
2021-03-30,7.800000190734863,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,55
2021-03-31,7.934999942779541,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,56
2021-04-01,7.724999904632568,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,57
2021-04-05,7.650000095367432,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,58
2021-04-06,7.650000095367432,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,59
2021-04-07,7.949999809265137,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,60
2021-04-08,6.224999904632568,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,61
2021-04-09,7.650000095367432,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,62
2021-04-12,7.650000095367432,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,63
2021-04-13,7.485000133514404,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,64
2021-04-14,7.485000133514404,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,65
2021-04-15,7.5,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,66
2021-04-16,7.5,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,67
2021-04-19,7.349999904632568,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,68
2021-04-20,7.349999904632568,8.414999961853027,2021-03-10,2.2950000762939453,2021-01-08,false,false,69
2021-04-21,14.25,14.25,2021-04-21,2.2950000762939453,2021-01-08,true,false,70
2021-04-22,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,71
2021-04-23,11.699999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,72
2021-04-26,10.199999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,73
2021-04-27,10.199999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,74
2021-04-28,9.765000343322754,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,75
2021-04-29,9.75,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,76
2021-04-30,9.779999732971191,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,77
2021-05-03,9.779999732971191,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,78
2021-05-04,9.75,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,79
2021-05-05,8.324999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,80
2021-05-06,8.324999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,81
2021-05-07,11.475000381469727,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,82
2021-05-10,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,83
2021-05-11,9.75,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,84
2021-05-12,10.21500015258789,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,85
2021-05-13,9.75,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,86
2021-05-14,11.25,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,87
2021-05-17,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,88
2021-05-18,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,89
2021-05-19,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,90
2021-05-20,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,91
2021-05-21,9,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,92
2021-05-24,10.5,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,93
2021-05-25,11.25,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,94
2021-05-26,12,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,95
2021-05-27,13.949999809265137,14.25,2021-04-21,2.2950000762939453,2021-01-08,false,false,96
2021-05-28,14.25,14.25,2021-05-28,2.2950000762939453,2021-01-08,true,false,97
2021-06-01,21.600000381469727,21.600000381469727,2021-06-01,2.2950000762939453,2021-01-08,true,false,98
2021-06-02,22.350000381469727,22.350000381469727,2021-06-02,2.2950000762939453,2021-01-08,true,false,99
2021-06-03,24.75,24.75,2021-06-03,2.2950000762939453,2021-01-08,true,false,100
2021-06-04,27.299999237060547,27.299999237060547,2021-06-04,2.2950000762939453,2021-01-08,true,false,101
2021-06-07,31.350000381469727,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,true,false,102
2021-06-08,30.75,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,103
2021-06-09,29.25,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,104
2021-06-10,27,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,105
2021-06-11,24,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,106
2021-06-14,24,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,107
2021-06-15,28.5,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,108
2021-06-16,25.200000762939453,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,109
2021-06-17,25.799999237060547,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,110
2021-06-18,24.75,31.350000381469727,2021-06-07,2.2950000762939453,2021-01-08,false,false,111
