date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2006-10-20,18.84000015258789,18.84000015258789,2006-10-20,18.84000015258789,2006-10-20,true,true,0
2006-10-23,18.290000915527344,18.84000015258789,2006-10-20,18.290000915527344,2006-10-23,false,true,1
2006-10-24,17.690000534057617,18.84000015258789,2006-10-20,17.690000534057617,2006-10-24,false,true,2
2006-10-25,19.5,19.5,2006-10-25,17.690000534057617,2006-10-24,true,false,3
2006-10-26,20.100000381469727,20.100000381469727,2006-10-26,17.690000534057617,2006-10-24,true,false,4
2006-10-27,20.600000381469727,20.600000381469727,2006-10-27,17.690000534057617,2006-10-24,true,false,5
2006-10-30,20.690000534057617,20.690000534057617,2006-10-30,17.690000534057617,2006-10-24,true,false,6
2006-10-31,20.799999237060547,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,true,false,7
2006-11-01,20.149999618530273,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,8
2006-11-02,20.670000076293945,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,9
2006-11-03,20.299999237060547,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,10
2006-11-06,19.5,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,11
2006-11-07,19.010000228881836,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,12
2006-11-08,19.1200008392334,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,13
2006-11-09,20,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,14
2006-11-10,19.809999465942383,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,15
2006-11-13,19.6200008392334,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,16
2006-11-14,20.190000534057617,20.799999237060547,2006-10-31,17.690000534057617,2006-10-24,false,false,17
2006-11-15,21.34000015258789,21.34000015258789,2006-11-15,17.690000534057617,2006-10-24,true,false,18
2006-11-16,25.799999237060547,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,true,false,19
2006-11-17,25.479999542236328,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,20
2006-11-20,25.31999969482422,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,21
2006-11-21,25.360000610351562,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,22
2006-11-22,24.809999465942383,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,23
2006-11-24,24.489999771118164,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,24
2006-11-27,24.469999313354492,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,25
2006-11-28,24.5,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,26
2006-11-29,22.469999313354492,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,27
2006-11-30,22.59000015258789,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,28
2006-12-01,22.43000030517578,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,29
2006-12-04,22.049999237060547,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,30
2006-12-05,20.989999771118164,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,31
2006-12-06,21,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,32
2006-12-07,20.799999237060547,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,33
2006-12-08,20.780000686645508,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,34
2006-12-11,20.829999923706055,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,35
2006-12-12,21.34000015258789,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,36
2006-12-13,21.350000381469727,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,37
2006-12-14,21.920000076293945,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,38
2006-12-15,22.049999237060547,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,39
2006-12-18,22,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,40
2006-12-19,21.3700008392334,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,41
2006-12-20,21.81999969482422,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,42
2006-12-21,21.639999389648438,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,43
2006-12-22,21.100000381469727,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,44
2006-12-26,20.959999084472656,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,45
2006-12-27,20.920000076293945,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,46
2006-12-28,20.850000381469727,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,47
2006-12-29,21.040000915527344,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,48
2007-01-03,20.579999923706055,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,49
2007-01-04,21,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,50
2007-01-05,21.100000381469727,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,51
2007-01-08,21.09000015258789,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,52
2007-01-09,21.049999237060547,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,53
2007-01-10,21.56999969482422,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,54
2007-01-11,22.389999389648438,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,55
2007-01-12,22.709999084472656,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,56
2007-01-16,23.020000457763672,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,57
2007-01-17,22.989999771118164,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,58
2007-01-18,23.010000228881836,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,59
2007-01-19,23.559999465942383,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,60
2007-01-22,23.399999618530273,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,61
2007-01-23,23.34000015258789,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,62
2007-01-24,23.360000610351562,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,63
2007-01-25,23.709999084472656,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,64
2007-01-26,23.729999542236328,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,65
2007-01-29,24.399999618530273,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,66
2007-01-30,24.739999771118164,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,67
2007-01-31,24.719999313354492,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,68
2007-02-01,24.920000076293945,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,69
2007-02-02,25.190000534057617,25.799999237060547,2006-11-16,17.690000534057617,2006-10-24,false,false,70
2007-02-05,26.190000534057617,26.190000534057617,2007-02-05,17.690000534057617,2006-10-24,true,false,71
2007-02-06,26.579999923706055,26.579999923706055,2007-02-06,17.690000534057617,2006-10-24,true,false,72
2007-02-07,26.670000076293945,26.670000076293945,2007-02-07,17.690000534057617,2006-10-24,true,false,73
2007-02-08,26.809999465942383,26.809999465942383,2007-02-08,17.690000534057617,2006-10-24,true,false,74
2007-02-09,26.950000762939453,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,true,false,75
2007-02-12,26.790000915527344,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,76
2007-02-13,26.84000015258789,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,77
2007-02-14,25.40999984741211,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,78
2007-02-15,24.479999542236328,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,79
2007-02-16,24,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,80
2007-02-20,23.860000610351562,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,81
2007-02-21,23.899999618530273,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,82
2007-02-22,24.65999984741211,26.950000762939453,2007-02-09,17.690000534057617,2006-10-24,false,false,83
