date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-11-27,9.75,9.75,2020-11-27,9.75,2020-11-27,true,true,0
2020-11-30,9.75,9.75,2020-11-30,9.75,2020-11-30,true,true,1
2020-12-01,9.800000190734863,9.800000190734863,2020-12-01,9.75,2020-11-30,true,false,2
2020-12-02,9.819999694824219,9.819999694824219,2020-12-02,9.75,2020-11-30,true,false,3
2020-12-03,9.8100004196167,9.819999694824219,2020-12-02,9.75,2020-11-30,false,false,4
2020-12-04,9.779999732971191,9.819999694824219,2020-12-02,9.75,2020-11-30,false,false,5
2020-12-07,10.050000190734863,10.050000190734863,2020-12-07,9.75,2020-11-30,true,false,6
2020-12-08,9.859999656677246,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,7
2020-12-09,9.800000190734863,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,8
2020-12-10,9.850000381469727,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,9
2020-12-11,9.979999542236328,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,10
2020-12-14,9.970000267028809,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,11
2020-12-15,10,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,12
2020-12-16,10,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,13
2020-12-17,9.920000076293945,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,14
2020-12-18,9.944999694824219,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,15
2020-12-21,9.960000038146973,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,16
2020-12-22,10.003000259399414,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,17
2020-12-23,10.010000228881836,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,18
2020-12-24,10.010000228881836,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,19
2020-12-28,10,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,20
2020-12-29,10,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,21
2020-12-30,10.020000457763672,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,22
2020-12-31,10.010000228881836,10.050000190734863,2020-12-07,9.75,2020-11-30,false,false,23
2021-01-04,10.0600004196167,10.0600004196167,2021-01-04,9.75,2020-11-30,true,false,24
2021-01-05,10.079999923706055,10.079999923706055,2021-01-05,9.75,2020-11-30,true,false,25
2021-01-06,10.03499984741211,10.079999923706055,2021-01-05,9.75,2020-11-30,false,false,26
2021-01-07,10.109999656677246,10.109999656677246,2021-01-07,9.75,2020-11-30,true,false,27
2021-01-08,10.170000076293945,10.170000076293945,2021-01-08,9.75,2020-11-30,true,false,28
2021-01-11,10.180000305175781,10.180000305175781,2021-01-11,9.75,2020-11-30,true,false,29
2021-01-12,10.170000076293945,10.180000305175781,2021-01-11,9.75,2020-11-30,false,false,30
2021-01-13,10.15999984741211,10.180000305175781,2021-01-11,9.75,2020-11-30,false,false,31
2021-01-14,10.220000267028809,10.220000267028809,2021-01-14,9.75,2020-11-30,true,false,32
