date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-03-21,15.939408302307129,15.939408302307129,2014-03-21,15.939408302307129,2014-03-21,true,true,0
2014-03-24,14.99543285369873,15.939408302307129,2014-03-21,14.99543285369873,2014-03-24,false,true,1
2014-03-25,14.946267127990723,15.939408302307129,2014-03-21,14.946267127990723,2014-03-25,false,true,2
2014-03-26,13.776132583618164,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,true,3
2014-03-27,14.012126922607422,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,4
2014-03-28,14.415281295776367,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,5
2014-03-31,14.788938522338867,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,6
2014-04-01,14.965934753417969,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,7
2014-04-02,14.454614639282227,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,8
2014-04-03,14.454614639282227,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,9
2014-04-04,13.923628807067871,15.939408302307129,2014-03-21,13.776132583618164,2014-03-26,false,false,10
2014-04-07,13.589303970336914,15.939408302307129,2014-03-21,13.589303970336914,2014-04-07,false,true,11
2014-04-08,13.530306816101074,15.939408302307129,2014-03-21,13.530306816101074,2014-04-08,false,true,12
2014-04-09,13.638468742370605,15.939408302307129,2014-03-21,13.530306816101074,2014-04-08,false,false,13
2014-04-10,13.10748291015625,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,true,14
2014-04-11,13.333643913269043,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,15
2014-04-14,13.884296417236328,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,16
2014-04-15,14.228455543518066,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,17
2014-04-16,14.76927375793457,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,18
2014-04-17,14.493946075439453,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,19
2014-04-21,14.031792640686035,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,20
2014-04-22,14.012126922607422,15.939408302307129,2014-03-21,13.10748291015625,2014-04-10,false,false,21
