date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-10-17,6.050000190734863,6.050000190734863,2019-10-17,6.050000190734863,2019-10-17,true,true,0
2019-10-18,6.139999866485596,6.139999866485596,2019-10-18,6.050000190734863,2019-10-17,true,false,1
2019-10-21,6.210000038146973,6.210000038146973,2019-10-21,6.050000190734863,2019-10-17,true,false,2
2019-10-22,6.019999980926514,6.210000038146973,2019-10-21,6.019999980926514,2019-10-22,false,true,3
2019-10-23,5.989999771118164,6.210000038146973,2019-10-21,5.989999771118164,2019-10-23,false,true,4
2019-10-24,5.96999979019165,6.210000038146973,2019-10-21,5.96999979019165,2019-10-24,false,true,5
2019-10-25,5.659999847412109,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,true,6
2019-10-28,5.989999771118164,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,7
2019-10-29,6,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,8
2019-10-30,5.929999828338623,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,9
2019-10-31,5.949999809265137,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,10
2019-11-01,6.03000020980835,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,11
2019-11-04,6,6.210000038146973,2019-10-21,5.659999847412109,2019-10-25,false,false,12
2019-11-05,6.239999771118164,6.239999771118164,2019-11-05,5.659999847412109,2019-10-25,true,false,13
2019-11-06,6.380000114440918,6.380000114440918,2019-11-06,5.659999847412109,2019-10-25,true,false,14
2019-11-07,6.519999980926514,6.519999980926514,2019-11-07,5.659999847412109,2019-10-25,true,false,15
2019-11-08,6.309999942779541,6.519999980926514,2019-11-07,5.659999847412109,2019-10-25,false,false,16
2019-11-11,6.550000190734863,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,true,false,17
2019-11-12,6.480000019073486,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,18
2019-11-13,6.28000020980835,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,19
2019-11-14,6.050000190734863,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,20
2019-11-15,6.03000020980835,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,21
2019-11-18,5.760000228881836,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,22
2019-11-19,6.289999961853027,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,23
2019-11-20,6,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,24
2019-11-21,5.809999942779541,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,25
2019-11-22,5.960000038146973,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,26
2019-11-25,5.960000038146973,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,27
2019-11-26,6.25,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,28
2019-11-27,6.369999885559082,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,29
2019-11-29,6.284999847412109,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,30
2019-12-02,6.150000095367432,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,31
2019-12-03,6.199999809265137,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,32
2019-12-04,6.150000095367432,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,33
2019-12-05,6.269999980926514,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,34
2019-12-06,6.199999809265137,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,35
2019-12-09,6.010000228881836,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,36
2019-12-10,6.139999866485596,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,37
2019-12-11,6.139999866485596,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,38
2019-12-12,6.199999809265137,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,39
2019-12-13,5.929999828338623,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,40
2019-12-16,5.991000175476074,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,41
2019-12-17,5.980000019073486,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,42
2019-12-18,6.190000057220459,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,43
2019-12-19,6.059999942779541,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,44
2019-12-20,6.420000076293945,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,45
2019-12-23,6.260000228881836,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,46
2019-12-24,6.260000228881836,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,47
2019-12-26,6.230000019073486,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,48
2019-12-27,6.5,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,49
2019-12-30,6.429999828338623,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,50
2019-12-31,6.440000057220459,6.550000190734863,2019-11-11,5.659999847412109,2019-10-25,false,false,51
2020-01-02,7.300000190734863,7.300000190734863,2020-01-02,5.659999847412109,2019-10-25,true,false,52
2020-01-03,7.170000076293945,7.300000190734863,2020-01-02,5.659999847412109,2019-10-25,false,false,53
2020-01-06,7.380000114440918,7.380000114440918,2020-01-06,5.659999847412109,2019-10-25,true,false,54
2020-01-07,7.460000038146973,7.460000038146973,2020-01-07,5.659999847412109,2019-10-25,true,false,55
2020-01-08,7.610000133514404,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,true,false,56
2020-01-09,6.849999904632568,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,57
2020-01-10,6.949999809265137,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,58
2020-01-13,6.860000133514404,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,59
2020-01-14,7,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,60
2020-01-15,7.110000133514404,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,61
2020-01-16,7.269999980926514,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,62
2020-01-17,7.605000019073486,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,63
2020-01-21,7.510000228881836,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,64
2020-01-22,7.599999904632568,7.610000133514404,2020-01-08,5.659999847412109,2019-10-25,false,false,65
2020-01-23,7.679999828338623,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,true,false,66
2020-01-24,7.28000020980835,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,67
2020-01-27,7.010000228881836,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,68
2020-01-28,7.177000045776367,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,69
2020-01-29,7.131999969482422,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,70
2020-01-30,6.900000095367432,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,71
2020-01-31,7.019999980926514,7.679999828338623,2020-01-23,5.659999847412109,2019-10-25,false,false,72
