date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,13,13,1999-12-31,13,1999-12-31,true,true,0
2000-01-03,12.75,13,1999-12-31,12.75,2000-01-03,false,true,1
2000-01-04,12.3125,13,1999-12-31,12.3125,2000-01-04,false,true,2
2000-01-05,12.25,13,1999-12-31,12.25,2000-01-05,false,true,3
2000-01-06,12.0625,13,1999-12-31,12.0625,2000-01-06,false,true,4
2000-01-07,11.75,13,1999-12-31,11.75,2000-01-07,false,true,5
2000-01-10,11.25,13,1999-12-31,11.25,2000-01-10,false,true,6
2000-01-11,11.3125,13,1999-12-31,11.25,2000-01-10,false,false,7
2000-01-12,11.1875,13,1999-12-31,11.1875,2000-01-12,false,true,8
2000-01-13,11,13,1999-12-31,11,2000-01-13,false,true,9
2000-01-14,10.625,13,1999-12-31,10.625,2000-01-14,false,true,10
2000-01-18,10.625,13,1999-12-31,10.625,2000-01-18,false,true,11
2000-01-19,10.625,13,1999-12-31,10.625,2000-01-19,false,true,12
2000-01-20,11,13,1999-12-31,10.625,2000-01-19,false,false,13
2000-01-21,10.875,13,1999-12-31,10.625,2000-01-19,false,false,14
2000-01-24,10.375,13,1999-12-31,10.375,2000-01-24,false,true,15
2000-01-25,9.375,13,1999-12-31,9.375,2000-01-25,false,true,16
2000-01-26,9.6875,13,1999-12-31,9.375,2000-01-25,false,false,17
2000-01-27,9.5,13,1999-12-31,9.375,2000-01-25,false,false,18
2000-01-28,9.3125,13,1999-12-31,9.3125,2000-01-28,false,true,19
2000-01-31,8.75,13,1999-12-31,8.75,2000-01-31,false,true,20
2000-02-01,10.875,13,1999-12-31,8.75,2000-01-31,false,false,21
2000-02-02,11.25,13,1999-12-31,8.75,2000-01-31,false,false,22
2000-02-03,10.9375,13,1999-12-31,8.75,2000-01-31,false,false,23
2000-02-04,10.8125,13,1999-12-31,8.75,2000-01-31,false,false,24
2000-02-07,10.875,13,1999-12-31,8.75,2000-01-31,false,false,25
2000-02-08,10.6875,13,1999-12-31,8.75,2000-01-31,false,false,26
2000-02-09,10.9375,13,1999-12-31,8.75,2000-01-31,false,false,27
2000-02-10,10.625,13,1999-12-31,8.75,2000-01-31,false,false,28
2000-02-11,10.3125,13,1999-12-31,8.75,2000-01-31,false,false,29
2000-02-14,9.9375,13,1999-12-31,8.75,2000-01-31,false,false,30
2000-02-15,9.625,13,1999-12-31,8.75,2000-01-31,false,false,31
2000-02-16,9.5,13,1999-12-31,8.75,2000-01-31,false,false,32
2000-02-17,9.1875,13,1999-12-31,8.75,2000-01-31,false,false,33
2000-02-18,8.6875,13,1999-12-31,8.6875,2000-02-18,false,true,34
2000-02-22,8.9375,13,1999-12-31,8.6875,2000-02-18,false,false,35
2000-02-23,8.8125,13,1999-12-31,8.6875,2000-02-18,false,false,36
2000-02-24,8.5625,13,1999-12-31,8.5625,2000-02-24,false,true,37
2000-02-25,8.9375,13,1999-12-31,8.5625,2000-02-24,false,false,38
2000-02-28,9.0625,13,1999-12-31,8.5625,2000-02-24,false,false,39
2000-02-29,10.25,13,1999-12-31,8.5625,2000-02-24,false,false,40
2000-03-01,10,13,1999-12-31,8.5625,2000-02-24,false,false,41
2000-03-02,10.125,13,1999-12-31,8.5625,2000-02-24,false,false,42
2000-03-03,10.6875,13,1999-12-31,8.5625,2000-02-24,false,false,43
2000-03-06,10.375,13,1999-12-31,8.5625,2000-02-24,false,false,44
2000-03-07,9.875,13,1999-12-31,8.5625,2000-02-24,false,false,45
2000-03-08,10.1875,13,1999-12-31,8.5625,2000-02-24,false,false,46
2000-03-09,10.6875,13,1999-12-31,8.5625,2000-02-24,false,false,47
2000-03-10,9.875,13,1999-12-31,8.5625,2000-02-24,false,false,48
2000-03-13,10.4375,13,1999-12-31,8.5625,2000-02-24,false,false,49
