date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-02-06,18.75,18.75,2020-02-06,18.75,2020-02-06,true,true,0
2020-02-07,20.6200008392334,20.6200008392334,2020-02-07,18.75,2020-02-06,true,false,1
2020-02-10,22.100000381469727,22.100000381469727,2020-02-10,18.75,2020-02-06,true,false,2
2020-02-11,24.100000381469727,24.100000381469727,2020-02-11,18.75,2020-02-06,true,false,3
2020-02-12,27.600000381469727,27.600000381469727,2020-02-12,18.75,2020-02-06,true,false,4
2020-02-13,29.200000762939453,29.200000762939453,2020-02-13,18.75,2020-02-06,true,false,5
2020-02-14,27.899999618530273,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,6
2020-02-18,27.799999237060547,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,7
2020-02-19,28.18000030517578,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,8
2020-02-20,26.90999984741211,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,9
2020-02-21,26.09000015258789,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,10
2020-02-24,24.200000762939453,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,11
2020-02-25,22.6299991607666,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,12
2020-02-26,24.450000762939453,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,13
2020-02-27,22.93000030517578,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,14
2020-02-28,22.489999771118164,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,15
2020-03-02,23.020000457763672,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,16
2020-03-03,23.510000228881836,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,17
2020-03-04,24.40999984741211,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,18
2020-03-05,23.809999465942383,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,19
2020-03-06,23.549999237060547,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,20
2020-03-09,22.600000381469727,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,21
2020-03-10,22.5,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,22
2020-03-11,21.25,29.200000762939453,2020-02-13,18.75,2020-02-06,false,false,23
2020-03-12,18.299999237060547,29.200000762939453,2020-02-13,18.299999237060547,2020-03-12,false,true,24
2020-03-13,17.3799991607666,29.200000762939453,2020-02-13,17.3799991607666,2020-03-13,false,true,25
2020-03-16,13.3100004196167,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,true,26
2020-03-17,15.010000228881836,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,27
2020-03-18,15.210000038146973,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,28
2020-03-19,16.860000610351562,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,29
2020-03-20,19.399999618530273,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,30
2020-03-23,18.010000228881836,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,31
2020-03-24,19.15999984741211,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,32
2020-03-25,19.600000381469727,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,33
2020-03-26,19,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,34
2020-03-27,18.049999237060547,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,35
2020-03-30,18,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,36
2020-03-31,18,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,37
2020-04-01,16.1200008392334,29.200000762939453,2020-02-13,13.3100004196167,2020-03-16,false,false,38
