date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-03-21,9.85099983215332,9.85099983215332,2022-03-21,9.85099983215332,2022-03-21,true,true,0
2022-03-22,9.859999656677246,9.859999656677246,2022-03-22,9.85099983215332,2022-03-21,true,false,1
2022-03-23,9.850000381469727,9.859999656677246,2022-03-22,9.850000381469727,2022-03-23,false,true,2
2022-03-24,9.850000381469727,9.859999656677246,2022-03-22,9.850000381469727,2022-03-24,false,true,3
2022-03-25,9.869999885559082,9.869999885559082,2022-03-25,9.850000381469727,2022-03-24,true,false,4
2022-03-28,9.869999885559082,9.869999885559082,2022-03-28,9.850000381469727,2022-03-24,true,false,5
2022-03-29,9.850000381469727,9.869999885559082,2022-03-28,9.850000381469727,2022-03-29,false,true,6
2022-03-30,9.859999656677246,9.869999885559082,2022-03-28,9.850000381469727,2022-03-29,false,false,7
2022-03-31,9.859999656677246,9.869999885559082,2022-03-28,9.850000381469727,2022-03-29,false,false,8
2022-04-01,9.850000381469727,9.869999885559082,2022-03-28,9.850000381469727,2022-04-01,false,true,9
2022-04-04,9.890000343322754,9.890000343322754,2022-04-04,9.850000381469727,2022-04-01,true,false,10
2022-04-05,9.890000343322754,9.890000343322754,2022-04-05,9.850000381469727,2022-04-01,true,false,11
2022-04-06,9.890000343322754,9.890000343322754,2022-04-06,9.850000381469727,2022-04-01,true,false,12
2022-04-07,9.880000114440918,9.890000343322754,2022-04-06,9.850000381469727,2022-04-01,false,false,13
2022-04-08,9.880000114440918,9.890000343322754,2022-04-06,9.850000381469727,2022-04-01,false,false,14
2022-04-11,9.880000114440918,9.890000343322754,2022-04-06,9.850000381469727,2022-04-01,false,false,15
2022-04-12,9.880000114440918,9.890000343322754,2022-04-06,9.850000381469727,2022-04-01,false,false,16
2022-04-13,9.890000343322754,9.890000343322754,2022-04-13,9.850000381469727,2022-04-01,true,false,17
2022-04-14,9.899999618530273,9.899999618530273,2022-04-14,9.850000381469727,2022-04-01,true,false,18
2022-04-18,9.899999618530273,9.899999618530273,2022-04-18,9.850000381469727,2022-04-01,true,false,19
2022-04-19,9.899999618530273,9.899999618530273,2022-04-19,9.850000381469727,2022-04-01,true,false,20
2022-04-20,9.899999618530273,9.899999618530273,2022-04-20,9.850000381469727,2022-04-01,true,false,21
2022-04-21,9.920000076293945,9.920000076293945,2022-04-21,9.850000381469727,2022-04-01,true,false,22
2022-04-22,9.930000305175781,9.930000305175781,2022-04-22,9.850000381469727,2022-04-01,true,false,23
2022-04-25,9.930000305175781,9.930000305175781,2022-04-25,9.850000381469727,2022-04-01,true,false,24
2022-04-26,9.930000305175781,9.930000305175781,2022-04-26,9.850000381469727,2022-04-01,true,false,25
2022-04-27,9.930000305175781,9.930000305175781,2022-04-27,9.850000381469727,2022-04-01,true,false,26
2022-04-28,9.930000305175781,9.930000305175781,2022-04-28,9.850000381469727,2022-04-01,true,false,27
2022-04-29,9.930000305175781,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,true,false,28
2022-05-02,9.920000076293945,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,29
2022-05-03,9.90999984741211,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,30
2022-05-04,9.90999984741211,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,31
2022-05-05,9.90999984741211,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,32
2022-05-06,9.899999618530273,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,33
2022-05-09,9.90999984741211,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,34
2022-05-10,9.880000114440918,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,35
2022-05-11,9.885000228881836,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,36
2022-05-12,9.869999885559082,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,37
2022-05-13,9.880000114440918,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,38
2022-05-16,9.859999656677246,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,39
2022-05-17,9.859999656677246,9.930000305175781,2022-04-29,9.850000381469727,2022-04-01,false,false,40
