date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.9398999214172363,1.9398999214172363,1999-12-31,1.9398999214172363,1999-12-31,true,true,0
2000-01-03,1.9233191013336182,1.9398999214172363,1999-12-31,1.9233191013336182,2000-01-03,false,true,1
2000-01-04,1.8735777139663696,1.9398999214172363,1999-12-31,1.8735777139663696,2000-01-04,false,true,2
2000-01-05,1.8701778650283813,1.9398999214172363,1999-12-31,1.8701778650283813,2000-01-05,false,true,3
2000-01-06,1.8701778650283813,1.9398999214172363,1999-12-31,1.8701778650283813,2000-01-06,false,true,4
2000-01-07,1.9041812419891357,1.9398999214172363,1999-12-31,1.8701778650283813,2000-01-06,false,false,5
2000-01-10,1.8701778650283813,1.9398999214172363,1999-12-31,1.8701778650283813,2000-01-10,false,true,6
2000-01-11,1.8361738920211792,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-11,false,true,7
2000-01-12,1.8361738920211792,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-12,false,true,8
2000-01-13,1.8361738920211792,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-13,false,true,9
2000-01-14,1.8361738920211792,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,true,10
2000-01-18,1.8701778650283813,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,11
2000-01-19,1.8701778650283813,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,12
2000-01-20,1.8701778650283813,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,13
2000-01-21,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,14
2000-01-24,1.9381858110427856,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,15
2000-01-25,1.9381858110427856,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,16
2000-01-26,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,17
2000-01-27,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,18
2000-01-28,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,19
2000-01-31,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,20
2000-02-01,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,21
2000-02-02,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,22
2000-02-03,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,23
2000-02-04,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,24
2000-02-07,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,25
2000-02-08,1.92118239402771,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,26
2000-02-09,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,27
2000-02-10,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,28
2000-02-11,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,29
2000-02-14,1.9041812419891357,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,30
2000-02-15,1.9381858110427856,1.9398999214172363,1999-12-31,1.8361738920211792,2000-01-14,false,false,31
2000-02-16,1.972187876701355,1.972187876701355,2000-02-16,1.8361738920211792,2000-01-14,true,false,32
2000-02-17,1.9041812419891357,1.972187876701355,2000-02-16,1.8361738920211792,2000-01-14,false,false,33
2000-02-18,1.9041812419891357,1.972187876701355,2000-02-16,1.8361738920211792,2000-01-14,false,false,34
2000-02-22,1.92118239402771,1.972187876701355,2000-02-16,1.8361738920211792,2000-01-14,false,false,35
2000-02-23,1.972187876701355,1.972187876701355,2000-02-23,1.8361738920211792,2000-01-14,true,false,36
2000-02-24,1.92118239402771,1.972187876701355,2000-02-23,1.8361738920211792,2000-01-14,false,false,37
2000-02-25,1.9041812419891357,1.972187876701355,2000-02-23,1.8361738920211792,2000-01-14,false,false,38
2000-02-28,1.9041812419891357,1.972187876701355,2000-02-23,1.8361738920211792,2000-01-14,false,false,39
2000-02-29,1.9551864862442017,1.972187876701355,2000-02-23,1.8361738920211792,2000-01-14,false,false,40
2000-03-01,2.0061910152435303,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,true,false,41
2000-03-02,1.9891891479492188,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,42
2000-03-03,1.972187876701355,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,43
2000-03-06,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,44
2000-03-07,1.972187876701355,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,45
2000-03-08,1.972187876701355,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,46
2000-03-09,1.972187876701355,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,47
2000-03-10,1.9381858110427856,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,48
2000-03-13,1.92118239402771,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,49
2000-03-14,1.9041812419891357,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,50
2000-03-15,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,51
2000-03-16,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,52
2000-03-17,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,53
2000-03-20,1.9381858110427856,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,54
2000-03-21,1.9381858110427856,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,55
2000-03-22,1.92118239402771,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,56
2000-03-23,1.9041812419891357,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,57
2000-03-24,1.9891891479492188,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,58
2000-03-27,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,59
2000-03-28,1.9551864862442017,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,60
2000-03-29,1.934274435043335,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,61
2000-03-30,1.9865529537200928,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,62
2000-03-31,1.9865529537200928,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,63
2000-04-03,1.9865529537200928,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,64
2000-04-04,1.9865529537200928,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,65
2000-04-05,2.003979444503784,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,66
2000-04-06,1.9865529537200928,2.0061910152435303,2000-03-01,1.8361738920211792,2000-01-14,false,false,67
2000-04-07,2.021404504776001,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,true,false,68
2000-04-10,1.9865529537200928,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,69
2000-04-11,1.9691274166107178,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,70
2000-04-12,1.9691274166107178,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,71
2000-04-13,1.9517008066177368,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,72
2000-04-14,1.8819971084594727,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,73
2000-04-17,1.8819971084594727,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,74
2000-04-18,1.916849136352539,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,75
2000-04-19,1.916849136352539,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,76
2000-04-20,1.916849136352539,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,77
2000-04-24,1.9691274166107178,2.021404504776001,2000-04-07,1.8361738920211792,2000-01-14,false,false,78
2000-04-25,2.021404504776001,2.021404504776001,2000-04-25,1.8361738920211792,2000-01-14,true,false,79
2000-04-26,2.021404504776001,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,true,false,80
2000-04-27,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,81
2000-04-28,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,82
2000-05-01,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,83
2000-05-02,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,84
2000-05-03,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,85
2000-05-04,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,86
2000-05-05,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,87
2000-05-08,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,88
2000-05-09,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,89
2000-05-10,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,90
2000-05-11,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,91
2000-05-12,1.9691274166107178,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,92
2000-05-15,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,93
2000-05-16,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,94
2000-05-17,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,95
2000-05-18,1.916849136352539,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,96
2000-05-19,1.916849136352539,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,97
2000-05-22,1.916849136352539,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,98
2000-05-23,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,99
2000-05-24,1.8994230031967163,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,100
2000-05-25,1.9865529537200928,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,101
2000-05-26,1.9517008066177368,2.021404504776001,2000-04-26,1.8361738920211792,2000-01-14,false,false,102
2000-05-30,2.0736823081970215,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,true,false,103
2000-05-31,2.0388309955596924,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,104
2000-06-01,2.021404504776001,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,105
2000-06-02,2.0388309955596924,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,106
2000-06-05,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,107
2000-06-06,1.8819971084594727,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,108
2000-06-07,1.916849136352539,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,109
2000-06-08,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,110
2000-06-09,1.916849136352539,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,111
2000-06-12,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,112
2000-06-13,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,113
2000-06-14,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,114
2000-06-15,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,115
2000-06-16,1.9865529537200928,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,116
2000-06-19,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,117
2000-06-20,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,118
2000-06-21,1.9691274166107178,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,119
2000-06-22,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,120
2000-06-23,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,121
2000-06-26,1.9517008066177368,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,122
2000-06-27,1.9691274166107178,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,123
2000-06-28,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,124
2000-06-29,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,125
2000-06-30,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,126
2000-07-03,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,127
2000-07-05,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,128
2000-07-06,1.9655531644821167,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,129
2000-07-07,1.9655531644821167,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,130
2000-07-10,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,131
2000-07-11,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,132
2000-07-12,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,133
2000-07-13,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,134
2000-07-14,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,135
2000-07-17,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,136
2000-07-18,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,137
2000-07-19,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,138
2000-07-20,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,139
2000-07-21,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,140
2000-07-24,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,141
2000-07-25,1.9476845264434814,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,142
2000-07-26,1.9834221601486206,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,143
2000-07-27,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,144
2000-07-28,1.9834221601486206,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,145
2000-07-31,1.9834221601486206,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,146
2000-08-01,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,147
2000-08-02,2.03702712059021,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,148
2000-08-03,2.03702712059021,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,149
2000-08-04,2.0191595554351807,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,150
2000-08-07,2.0191595554351807,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,151
2000-08-08,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,152
2000-08-09,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,153
2000-08-10,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,154
2000-08-11,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,155
2000-08-14,1.9834221601486206,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,156
2000-08-15,1.9834221601486206,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,157
2000-08-16,1.9655531644821167,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,158
2000-08-17,1.9655531644821167,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,159
2000-08-18,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,160
2000-08-21,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,161
2000-08-22,2.0191595554351807,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,162
2000-08-23,2.0191595554351807,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,163
2000-08-24,2.0012905597686768,2.0736823081970215,2000-05-30,1.8361738920211792,2000-01-14,false,false,164
