date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.0526574850082397,1.0526574850082397,1999-12-31,1.0526574850082397,1999-12-31,true,true,0
2000-01-03,0.9885822534561157,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,true,1
2000-01-04,1.0297733545303345,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,2
2000-01-05,1.038927435874939,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,3
2000-01-06,1.0435041189193726,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,4
2000-01-07,1.0068893432617188,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,5
2000-01-10,1.0068893432617188,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,6
2000-01-11,1.0068893432617188,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,7
2000-01-12,1.0114665031433105,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,8
2000-01-13,1.0114665031433105,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,9
2000-01-14,1.0297733545303345,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,10
2000-01-18,1.0480806827545166,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,11
2000-01-19,1.0435041189193726,1.0526574850082397,1999-12-31,0.9885822534561157,2000-01-03,false,false,12
2000-01-20,1.0526574850082397,1.0526574850082397,2000-01-20,0.9885822534561157,2000-01-03,true,false,13
2000-01-21,1.0663880109786987,1.0663880109786987,2000-01-21,0.9885822534561157,2000-01-03,true,false,14
2000-01-24,1.057234525680542,1.0663880109786987,2000-01-21,0.9885822534561157,2000-01-03,false,false,15
2000-01-25,1.0457919836044312,1.0663880109786987,2000-01-21,0.9885822534561157,2000-01-03,false,false,16
2000-01-26,1.0435041189193726,1.0663880109786987,2000-01-21,0.9885822534561157,2000-01-03,false,false,17
2000-01-27,1.0435041189193726,1.0663880109786987,2000-01-21,0.9885822534561157,2000-01-03,false,false,18
2000-01-28,1.1991140842437744,1.1991140842437744,2000-01-28,0.9885822534561157,2000-01-03,true,false,19
2000-01-31,1.1670764684677124,1.1991140842437744,2000-01-28,0.9885822534561157,2000-01-03,false,false,20
2000-02-01,1.0892717838287354,1.1991140842437744,2000-01-28,0.9885822534561157,2000-01-03,false,false,21
2000-02-02,1.1533461809158325,1.1991140842437744,2000-01-28,0.9885822534561157,2000-01-03,false,false,22
2000-02-03,1.1899608373641968,1.1991140842437744,2000-01-28,0.9885822534561157,2000-01-03,false,false,23
2000-02-04,1.2082678079605103,1.2082678079605103,2000-02-04,0.9885822534561157,2000-01-03,true,false,24
2000-02-07,1.1624997854232788,1.2082678079605103,2000-02-04,0.9885822534561157,2000-01-03,false,false,25
2000-02-08,1.1808068752288818,1.2082678079605103,2000-02-04,0.9885822534561157,2000-01-03,false,false,26
2000-02-09,1.3181098699569702,1.3181098699569702,2000-02-09,0.9885822534561157,2000-01-03,true,false,27
2000-02-10,1.3593015670776367,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,true,false,28
2000-02-11,1.3547245264053345,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,29
2000-02-14,1.336417317390442,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,30
2000-02-15,1.2403045892715454,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,31
2000-02-16,1.2906497716903687,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,32
2000-02-17,1.2906497716903687,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,33
2000-02-18,1.2906497716903687,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,34
2000-02-22,1.3181098699569702,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,35
2000-02-23,1.313533067703247,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,36
2000-02-24,1.2860727310180664,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,37
2000-02-25,1.2814958095550537,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,38
2000-02-28,1.272342562675476,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,39
2000-02-29,1.2494581937789917,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,40
2000-03-01,1.2082678079605103,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,41
2000-03-02,1.2036912441253662,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,42
2000-03-03,1.212844967842102,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,43
2000-03-06,1.2448813915252686,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,44
2000-03-07,1.231151819229126,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,45
2000-03-08,1.2814958095550537,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,46
2000-03-09,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,47
2000-03-10,1.3272637128829956,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,48
2000-03-13,1.3226871490478516,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,49
2000-03-14,1.3226871490478516,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,50
2000-03-15,1.2860727310180664,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,51
2000-03-16,1.3181098699569702,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,52
2000-03-17,1.2906497716903687,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,53
2000-03-20,1.3181098699569702,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,54
2000-03-21,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,55
2000-03-22,1.2780635356903076,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,56
2000-03-23,1.2860727310180664,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,57
2000-03-24,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,58
2000-03-27,1.2906497716903687,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,59
2000-03-28,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,60
2000-03-29,1.2631884813308716,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,61
2000-03-30,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,62
2000-03-31,1.2860727310180664,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,63
2000-04-03,1.2814958095550537,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,64
2000-04-04,1.2998027801513672,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,65
2000-04-05,1.2631884813308716,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,66
2000-04-06,1.3181098699569702,1.3593015670776367,2000-02-10,0.9885822534561157,2000-01-03,false,false,67
2000-04-07,1.4279526472091675,1.4279526472091675,2000-04-07,0.9885822534561157,2000-01-03,true,false,68
2000-04-10,1.4279526472091675,1.4279526472091675,2000-04-10,0.9885822534561157,2000-01-03,true,false,69
2000-04-11,1.4325292110443115,1.4325292110443115,2000-04-11,0.9885822534561157,2000-01-03,true,false,70
2000-04-12,1.4187986850738525,1.4325292110443115,2000-04-11,0.9885822534561157,2000-01-03,false,false,71
2000-04-13,1.4920276403427124,1.4920276403427124,2000-04-13,0.9885822534561157,2000-01-03,true,false,72
2000-04-14,1.4279526472091675,1.4920276403427124,2000-04-13,0.9885822534561157,2000-01-03,false,false,73
