date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-02-17,3.3399999141693115,3.3399999141693115,2021-02-17,3.3399999141693115,2021-02-17,true,true,0
2021-02-18,2.990000009536743,3.3399999141693115,2021-02-17,2.990000009536743,2021-02-18,false,true,1
2021-02-19,3.069999933242798,3.3399999141693115,2021-02-17,2.990000009536743,2021-02-18,false,false,2
2021-02-22,3.049999952316284,3.3399999141693115,2021-02-17,2.990000009536743,2021-02-18,false,false,3
2021-02-23,3.109999895095825,3.3399999141693115,2021-02-17,2.990000009536743,2021-02-18,false,false,4
2021-02-24,3.5899999141693115,3.5899999141693115,2021-02-24,2.990000009536743,2021-02-18,true,false,5
2021-02-25,3.680000066757202,3.680000066757202,2021-02-25,2.990000009536743,2021-02-18,true,false,6
2021-02-26,3.4700000286102295,3.680000066757202,2021-02-25,2.990000009536743,2021-02-18,false,false,7
2021-03-01,3.2699999809265137,3.680000066757202,2021-02-25,2.990000009536743,2021-02-18,false,false,8
2021-03-02,3.4000000953674316,3.680000066757202,2021-02-25,2.990000009536743,2021-02-18,false,false,9
2021-03-03,3.25,3.680000066757202,2021-02-25,2.990000009536743,2021-02-18,false,false,10
2021-03-04,2.799999952316284,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,true,11
2021-03-05,2.9600000381469727,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,12
2021-03-08,2.890000104904175,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,13
2021-03-09,2.809999942779541,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,14
2021-03-10,3.119999885559082,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,15
2021-03-11,2.990000009536743,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,16
2021-03-12,3.134000062942505,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,17
2021-03-15,3.1600000858306885,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,18
2021-03-16,3.130000114440918,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,19
2021-03-17,3.119999885559082,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,20
2021-03-18,3.200000047683716,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,21
2021-03-19,3.309999942779541,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,22
2021-03-22,3.180000066757202,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,23
2021-03-23,3.0799999237060547,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,24
2021-03-24,3.309999942779541,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,25
2021-03-25,3.1600000858306885,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,26
2021-03-26,3.119999885559082,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,27
2021-03-29,2.9600000381469727,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,28
2021-03-30,2.9000000953674316,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,29
2021-03-31,3.130000114440918,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,30
2021-04-01,3.2100000381469727,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,31
2021-04-05,3.180000066757202,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,32
2021-04-06,3.0799999237060547,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,33
2021-04-07,3.0350000858306885,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,34
2021-04-08,3.049999952316284,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,35
2021-04-09,3.049999952316284,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,36
2021-04-12,2.9600000381469727,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,37
2021-04-13,2.819999933242798,3.680000066757202,2021-02-25,2.799999952316284,2021-03-04,false,false,38
2021-04-14,2.75,3.680000066757202,2021-02-25,2.75,2021-04-14,false,true,39
2021-04-15,2.7200000286102295,3.680000066757202,2021-02-25,2.7200000286102295,2021-04-15,false,true,40
2021-04-16,2.640000104904175,3.680000066757202,2021-02-25,2.640000104904175,2021-04-16,false,true,41
2021-04-19,2.549999952316284,3.680000066757202,2021-02-25,2.549999952316284,2021-04-19,false,true,42
2021-04-20,2.2699999809265137,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,true,43
2021-04-21,2.3299999237060547,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,44
2021-04-22,2.3399999141693115,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,45
2021-04-23,2.3320000171661377,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,46
2021-04-26,2.384999990463257,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,47
2021-04-27,2.799999952316284,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,48
2021-04-28,2.5899999141693115,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,49
2021-04-29,2.5299999713897705,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,50
2021-04-30,2.819999933242798,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,51
2021-05-03,2.609999895095825,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,52
2021-05-04,2.5899999141693115,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,53
2021-05-05,2.640000104904175,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,54
2021-05-06,2.75,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,55
2021-05-07,2.6700000762939453,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,56
2021-05-10,2.5999999046325684,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,57
2021-05-11,2.5,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,58
2021-05-12,2.4000000953674316,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,59
2021-05-13,2.4200000762939453,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,60
2021-05-14,2.4700000286102295,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,61
2021-05-17,2.299999952316284,3.680000066757202,2021-02-25,2.2699999809265137,2021-04-20,false,false,62
2021-05-18,2.259999990463257,3.680000066757202,2021-02-25,2.259999990463257,2021-05-18,false,true,63
2021-05-19,2.2799999713897705,3.680000066757202,2021-02-25,2.259999990463257,2021-05-18,false,false,64
2021-05-20,2.5,3.680000066757202,2021-02-25,2.259999990463257,2021-05-18,false,false,65
2021-05-21,2.299999952316284,3.680000066757202,2021-02-25,2.259999990463257,2021-05-18,false,false,66
2021-05-24,2.380000114440918,3.680000066757202,2021-02-25,2.259999990463257,2021-05-18,false,false,67
