date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-07-08,11.25,11.25,2020-07-08,11.25,2020-07-08,true,true,0
2020-07-09,11,11.25,2020-07-08,11,2020-07-09,false,true,1
2020-07-10,11.074999809265137,11.25,2020-07-08,11,2020-07-09,false,false,2
2020-07-13,11.489999771118164,11.489999771118164,2020-07-13,11,2020-07-09,true,false,3
2020-07-14,11.5,11.5,2020-07-14,11,2020-07-09,true,false,4
2020-07-15,11.010000228881836,11.5,2020-07-14,11,2020-07-09,false,false,5
2020-07-16,11.5,11.5,2020-07-16,11,2020-07-09,true,false,6
2020-07-17,11,11.5,2020-07-16,11,2020-07-17,false,true,7
2020-07-20,11.112000465393066,11.5,2020-07-16,11,2020-07-17,false,false,8
2020-07-21,11.795000076293945,11.795000076293945,2020-07-21,11,2020-07-17,true,false,9
2020-07-22,11.510000228881836,11.795000076293945,2020-07-21,11,2020-07-17,false,false,10
2020-07-23,11.649999618530273,11.795000076293945,2020-07-21,11,2020-07-17,false,false,11
2020-07-24,11.5,11.795000076293945,2020-07-21,11,2020-07-17,false,false,12
2020-07-27,11.5,11.795000076293945,2020-07-21,11,2020-07-17,false,false,13
2020-07-28,11.390000343322754,11.795000076293945,2020-07-21,11,2020-07-17,false,false,14
2020-07-29,11.329999923706055,11.795000076293945,2020-07-21,11,2020-07-17,false,false,15
2020-07-30,10.800000190734863,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,true,16
2020-07-31,10.989999771118164,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,17
2020-08-03,11.25,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,18
2020-08-04,11.449999809265137,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,19
2020-08-05,11.125,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,20
2020-08-06,11.34000015258789,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,21
2020-08-07,11.609999656677246,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,22
2020-08-10,11.300000190734863,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,23
2020-08-11,11.300000190734863,11.795000076293945,2020-07-21,10.800000190734863,2020-07-30,false,false,24
