date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,42.90675354003906,42.90675354003906,1999-12-31,42.90675354003906,1999-12-31,true,true,0
2000-01-03,40.80805969238281,42.90675354003906,1999-12-31,40.80805969238281,2000-01-03,false,true,1
2000-01-04,33.34601974487305,42.90675354003906,1999-12-31,33.34601974487305,2000-01-04,false,true,2
2000-01-05,33.63750076293945,42.90675354003906,1999-12-31,33.34601974487305,2000-01-04,false,false,3
2000-01-06,33.87068557739258,42.90675354003906,1999-12-31,33.34601974487305,2000-01-04,false,false,4
2000-01-07,33.695796966552734,42.90675354003906,1999-12-31,33.34601974487305,2000-01-04,false,false,5
2000-01-10,34.570255279541016,42.90675354003906,1999-12-31,33.34601974487305,2000-01-04,false,false,6
2000-01-11,33.112823486328125,42.90675354003906,1999-12-31,33.112823486328125,2000-01-11,false,true,7
2000-01-12,30.081369400024414,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,true,8
2000-01-13,32.704742431640625,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,9
2000-01-14,37.31022644042969,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,10
2000-01-18,37.07704162597656,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,11
2000-01-19,37.71830749511719,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,12
2000-01-20,36.843849182128906,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,13
2000-01-21,34.570255279541016,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,14
2000-01-24,31.71368980407715,42.90675354003906,1999-12-31,30.081369400024414,2000-01-12,false,false,15
2000-01-25,29.206911087036133,42.90675354003906,1999-12-31,29.206911087036133,2000-01-25,false,true,16
2000-01-26,29.498395919799805,42.90675354003906,1999-12-31,29.206911087036133,2000-01-25,false,false,17
2000-01-27,29.03201675415039,42.90675354003906,1999-12-31,29.03201675415039,2000-01-27,false,true,18
2000-01-28,27.516294479370117,42.90675354003906,1999-12-31,27.516294479370117,2000-01-28,false,true,19
2000-01-31,26.058860778808594,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,true,20
2000-02-01,26.58353614807129,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,21
2000-02-02,30.19796371459961,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,22
2000-02-03,30.314552307128906,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,23
2000-02-04,29.498395919799805,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,24
2000-02-07,29.381805419921875,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,25
2000-02-08,28.85713005065918,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,26
2000-02-09,29.265207290649414,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,27
2000-02-10,34.59939956665039,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,28
2000-02-11,37.77660369873047,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,29
2000-02-14,37.04788589477539,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,30
2000-02-15,37.222774505615234,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,31
2000-02-16,36.37746810913086,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,32
2000-02-17,36.20258331298828,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,33
2000-02-18,35.911094665527344,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,34
2000-02-22,35.67790222167969,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,35
2000-02-23,35.4447135925293,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,36
2000-02-24,35.4447135925293,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,37
2000-02-25,36.08597946166992,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,38
2000-02-28,35.38642120361328,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,39
2000-02-29,36.027679443359375,42.90675354003906,1999-12-31,26.058860778808594,2000-01-31,false,false,40
