date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-01-29,16.739999771118164,16.739999771118164,2018-01-29,16.739999771118164,2018-01-29,true,true,0
2018-01-30,16.739999771118164,16.739999771118164,2018-01-30,16.739999771118164,2018-01-30,true,true,1
2018-01-31,16.739999771118164,16.739999771118164,2018-01-31,16.739999771118164,2018-01-31,true,true,2
2018-02-01,16.739999771118164,16.739999771118164,2018-02-01,16.739999771118164,2018-02-01,true,true,3
2018-02-02,16.739999771118164,16.739999771118164,2018-02-02,16.739999771118164,2018-02-02,true,true,4
2018-02-05,16.739999771118164,16.739999771118164,2018-02-05,16.739999771118164,2018-02-05,true,true,5
2018-02-06,16.739999771118164,16.739999771118164,2018-02-06,16.739999771118164,2018-02-06,true,true,6
2018-02-07,16.739999771118164,16.739999771118164,2018-02-07,16.739999771118164,2018-02-07,true,true,7
2018-02-08,16.739999771118164,16.739999771118164,2018-02-08,16.739999771118164,2018-02-08,true,true,8
2018-02-09,16.739999771118164,16.739999771118164,2018-02-09,16.739999771118164,2018-02-09,true,true,9
2018-02-12,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-12,false,true,10
2018-02-13,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-13,false,true,11
2018-02-14,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-14,false,true,12
2018-02-15,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-15,false,true,13
2018-02-16,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-16,false,true,14
2018-02-20,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-20,false,true,15
2018-02-21,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-21,false,true,16
2018-02-22,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-22,false,true,17
2018-02-23,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-23,false,true,18
2018-02-26,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-26,false,true,19
2018-02-27,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-27,false,true,20
2018-02-28,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-02-28,false,true,21
2018-03-01,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-03-01,false,true,22
2018-03-02,16.049999237060547,16.739999771118164,2018-02-09,16.049999237060547,2018-03-02,false,true,23
