date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2017-09-21,115,115,2017-09-21,115,2017-09-21,true,true,0
2017-09-22,110.80000305175781,115,2017-09-21,110.80000305175781,2017-09-22,false,true,1
2017-09-25,97,115,2017-09-21,97,2017-09-25,false,true,2
2017-09-26,89,115,2017-09-21,89,2017-09-26,false,true,3
2017-09-27,95.80000305175781,115,2017-09-21,89,2017-09-26,false,false,4
2017-09-28,96,115,2017-09-21,89,2017-09-26,false,false,5
2017-09-29,99.19999694824219,115,2017-09-21,89,2017-09-26,false,false,6
2017-10-02,105,115,2017-09-21,89,2017-09-26,false,false,7
2017-10-03,103.80000305175781,115,2017-09-21,89,2017-09-26,false,false,8
2017-10-04,105,115,2017-09-21,89,2017-09-26,false,false,9
2017-10-05,103,115,2017-09-21,89,2017-09-26,false,false,10
2017-10-06,95.19999694824219,115,2017-09-21,89,2017-09-26,false,false,11
2017-10-09,104.80000305175781,115,2017-09-21,89,2017-09-26,false,false,12
2017-10-10,98.18000030517578,115,2017-09-21,89,2017-09-26,false,false,13
2017-10-11,94.80000305175781,115,2017-09-21,89,2017-09-26,false,false,14
2017-10-12,92.80000305175781,115,2017-09-21,89,2017-09-26,false,false,15
2017-10-13,91.80000305175781,115,2017-09-21,89,2017-09-26,false,false,16
2017-10-16,87.5999984741211,115,2017-09-21,87.5999984741211,2017-10-16,false,true,17
2017-10-17,84.80000305175781,115,2017-09-21,84.80000305175781,2017-10-17,false,true,18
2017-10-18,79.4000015258789,115,2017-09-21,79.4000015258789,2017-10-18,false,true,19
2017-10-19,77.19999694824219,115,2017-09-21,77.19999694824219,2017-10-19,false,true,20
2017-10-20,83,115,2017-09-21,77.19999694824219,2017-10-19,false,false,21
2017-10-23,88.19999694824219,115,2017-09-21,77.19999694824219,2017-10-19,false,false,22
2017-10-24,88.4000015258789,115,2017-09-21,77.19999694824219,2017-10-19,false,false,23
2017-10-25,92,115,2017-09-21,77.19999694824219,2017-10-19,false,false,24
2017-10-26,95.80000305175781,115,2017-09-21,77.19999694824219,2017-10-19,false,false,25
2017-10-27,92,115,2017-09-21,77.19999694824219,2017-10-19,false,false,26
