date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-02-03,9.949999809265137,9.949999809265137,2022-02-03,9.949999809265137,2022-02-03,true,true,0
2022-02-04,9.944999694824219,9.949999809265137,2022-02-03,9.944999694824219,2022-02-04,false,true,1
2022-02-07,9.930000305175781,9.949999809265137,2022-02-03,9.930000305175781,2022-02-07,false,true,2
2022-02-08,9.949999809265137,9.949999809265137,2022-02-08,9.930000305175781,2022-02-07,true,false,3
2022-02-09,9.90999984741211,9.949999809265137,2022-02-08,9.90999984741211,2022-02-09,false,true,4
2022-02-10,9.90999984741211,9.949999809265137,2022-02-08,9.90999984741211,2022-02-10,false,true,5
2022-02-11,9.949999809265137,9.949999809265137,2022-02-11,9.90999984741211,2022-02-10,true,false,6
2022-02-14,9.9399995803833,9.949999809265137,2022-02-11,9.90999984741211,2022-02-10,false,false,7
2022-02-15,9.90999984741211,9.949999809265137,2022-02-11,9.90999984741211,2022-02-15,false,true,8
2022-02-16,10.010000228881836,10.010000228881836,2022-02-16,9.90999984741211,2022-02-15,true,false,9
2022-02-17,9.899999618530273,10.010000228881836,2022-02-16,9.899999618530273,2022-02-17,false,true,10
2022-02-18,9.899999618530273,10.010000228881836,2022-02-16,9.899999618530273,2022-02-18,false,true,11
2022-02-22,9.899999618530273,10.010000228881836,2022-02-16,9.899999618530273,2022-02-22,false,true,12
2022-02-23,9.899999618530273,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,true,13
2022-02-24,9.920000076293945,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,14
2022-02-25,9.930000305175781,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,15
2022-02-28,9.90999984741211,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,16
2022-03-01,9.90999984741211,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,17
2022-03-02,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,18
2022-03-03,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,19
2022-03-04,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,20
2022-03-07,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,21
2022-03-08,9.9399995803833,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,22
2022-03-09,9.930000305175781,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,23
2022-03-10,9.930000305175781,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,24
2022-03-11,9.930000305175781,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,25
2022-03-14,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,26
2022-03-15,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,27
2022-03-16,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,28
2022-03-17,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,29
2022-03-18,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,30
2022-03-21,9.96500015258789,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,31
2022-03-22,9.96500015258789,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,32
2022-03-23,9.949999809265137,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,33
2022-03-24,9.9399995803833,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,34
2022-03-25,9.960000038146973,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,35
2022-03-28,9.960000038146973,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,36
2022-03-29,9.960000038146973,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,37
2022-03-30,9.960000038146973,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,38
2022-03-31,9.960000038146973,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,39
2022-04-01,9.970000267028809,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,40
2022-04-04,9.989999771118164,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,41
2022-04-05,10,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,42
2022-04-06,10,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,43
2022-04-07,10,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,44
2022-04-08,10,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,45
2022-04-11,9.979999542236328,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,46
2022-04-12,9.979999542236328,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,47
2022-04-13,9.979999542236328,10.010000228881836,2022-02-16,9.899999618530273,2022-02-23,false,false,48
2022-04-14,10.024999618530273,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,true,false,49
2022-04-18,9.996999740600586,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,50
2022-04-19,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,51
2022-04-20,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,52
2022-04-21,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,53
2022-04-22,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,54
2022-04-25,10,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,55
2022-04-26,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,56
2022-04-27,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,57
2022-04-28,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,58
2022-04-29,10,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,59
2022-05-02,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,60
2022-05-03,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,61
2022-05-04,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,62
2022-05-05,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,63
2022-05-06,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,64
2022-05-09,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,65
2022-05-10,10.005000114440918,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,66
2022-05-11,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,67
2022-05-12,9.970999717712402,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,68
2022-05-13,9.970999717712402,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,69
2022-05-16,9.970000267028809,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,70
2022-05-17,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,71
2022-05-18,9.970000267028809,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,72
2022-05-19,9.970000267028809,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,73
2022-05-20,9.970000267028809,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,74
2022-05-23,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,75
2022-05-24,9.982000350952148,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,76
2022-05-25,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,77
2022-05-26,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,78
2022-05-27,9.989999771118164,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,79
2022-05-31,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,80
2022-06-01,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,81
2022-06-02,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,82
2022-06-03,9.979999542236328,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,83
2022-06-06,9.989999771118164,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,84
2022-06-07,9.989999771118164,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,85
2022-06-08,10,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,86
2022-06-09,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,87
2022-06-10,10.010000228881836,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,88
2022-06-13,10.020000457763672,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,89
2022-06-14,9.989999771118164,10.024999618530273,2022-04-14,9.899999618530273,2022-02-23,false,false,90
2022-06-15,10.029999732971191,10.029999732971191,2022-06-15,9.899999618530273,2022-02-23,true,false,91
2022-06-16,10.010000228881836,10.029999732971191,2022-06-15,9.899999618530273,2022-02-23,false,false,92
2022-06-17,10.020000457763672,10.029999732971191,2022-06-15,9.899999618530273,2022-02-23,false,false,93
2022-06-21,10.1899995803833,10.1899995803833,2022-06-21,9.899999618530273,2022-02-23,true,false,94
2022-06-22,10.1899995803833,10.1899995803833,2022-06-22,9.899999618530273,2022-02-23,true,false,95
2022-06-23,10.1899995803833,10.1899995803833,2022-06-23,9.899999618530273,2022-02-23,true,false,96
2022-06-24,10.1899995803833,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,true,false,97
2022-06-27,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,98
2022-06-28,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,99
2022-06-29,10,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,100
2022-06-30,10.029999732971191,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,101
2022-07-01,10.029999732971191,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,102
2022-07-05,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,103
2022-07-06,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,104
2022-07-07,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,105
2022-07-08,10.029999732971191,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,106
2022-07-11,10.010000228881836,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,107
2022-07-12,10.010000228881836,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,108
2022-07-13,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,109
2022-07-14,10.020000457763672,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,110
2022-07-15,10.0600004196167,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,111
2022-07-18,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,112
2022-07-19,10.029999732971191,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,113
2022-07-20,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,114
2022-07-21,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,115
2022-07-22,10.039999961853027,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,116
2022-07-25,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,117
2022-07-26,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,118
2022-07-27,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,119
2022-07-28,10.0600004196167,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,120
2022-07-29,10.050000190734863,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,121
2022-08-01,10.0649995803833,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,122
2022-08-02,10.0600004196167,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,123
2022-08-03,10.069999694824219,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,124
2022-08-04,10.0600004196167,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,125
2022-08-05,10.069999694824219,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,126
2022-08-08,10.079999923706055,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,127
2022-08-09,10.0600004196167,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,128
2022-08-10,10.079999923706055,10.1899995803833,2022-06-24,9.899999618530273,2022-02-23,false,false,129
