date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-04-05,6.900000095367432,6.900000095367432,2022-04-05,6.900000095367432,2022-04-05,true,true,0
2022-04-06,5.409999847412109,6.900000095367432,2022-04-05,5.409999847412109,2022-04-06,false,true,1
2022-04-07,5.090000152587891,6.900000095367432,2022-04-05,5.090000152587891,2022-04-07,false,true,2
2022-04-08,5.059999942779541,6.900000095367432,2022-04-05,5.059999942779541,2022-04-08,false,true,3
2022-04-11,5.099999904632568,6.900000095367432,2022-04-05,5.059999942779541,2022-04-08,false,false,4
2022-04-12,4.940000057220459,6.900000095367432,2022-04-05,4.940000057220459,2022-04-12,false,true,5
2022-04-13,4.699999809265137,6.900000095367432,2022-04-05,4.699999809265137,2022-04-13,false,true,6
2022-04-14,4.650000095367432,6.900000095367432,2022-04-05,4.650000095367432,2022-04-14,false,true,7
2022-04-18,4.75,6.900000095367432,2022-04-05,4.650000095367432,2022-04-14,false,false,8
2022-04-19,4.78000020980835,6.900000095367432,2022-04-05,4.650000095367432,2022-04-14,false,false,9
2022-04-20,4.78000020980835,6.900000095367432,2022-04-05,4.650000095367432,2022-04-14,false,false,10
2022-04-21,4.690000057220459,6.900000095367432,2022-04-05,4.650000095367432,2022-04-14,false,false,11
2022-04-22,4.590000152587891,6.900000095367432,2022-04-05,4.590000152587891,2022-04-22,false,true,12
2022-04-25,4.349999904632568,6.900000095367432,2022-04-05,4.349999904632568,2022-04-25,false,true,13
2022-04-26,4.099999904632568,6.900000095367432,2022-04-05,4.099999904632568,2022-04-26,false,true,14
2022-04-27,4.110000133514404,6.900000095367432,2022-04-05,4.099999904632568,2022-04-26,false,false,15
2022-04-28,4.099999904632568,6.900000095367432,2022-04-05,4.099999904632568,2022-04-28,false,true,16
2022-04-29,4.150000095367432,6.900000095367432,2022-04-05,4.099999904632568,2022-04-28,false,false,17
2022-05-02,4.050000190734863,6.900000095367432,2022-04-05,4.050000190734863,2022-05-02,false,true,18
2022-05-03,4.019999980926514,6.900000095367432,2022-04-05,4.019999980926514,2022-05-03,false,true,19
2022-05-04,4.050000190734863,6.900000095367432,2022-04-05,4.019999980926514,2022-05-03,false,false,20
2022-05-05,3.9700000286102295,6.900000095367432,2022-04-05,3.9700000286102295,2022-05-05,false,true,21
2022-05-06,3.950000047683716,6.900000095367432,2022-04-05,3.950000047683716,2022-05-06,false,true,22
2022-05-09,3.7799999713897705,6.900000095367432,2022-04-05,3.7799999713897705,2022-05-09,false,true,23
2022-05-10,3.4200000762939453,6.900000095367432,2022-04-05,3.4200000762939453,2022-05-10,false,true,24
2022-05-11,3.4000000953674316,6.900000095367432,2022-04-05,3.4000000953674316,2022-05-11,false,true,25
2022-05-12,3.200000047683716,6.900000095367432,2022-04-05,3.200000047683716,2022-05-12,false,true,26
2022-05-13,3.2200000286102295,6.900000095367432,2022-04-05,3.200000047683716,2022-05-12,false,false,27
2022-05-16,3.1700000762939453,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,true,28
2022-05-17,3.25,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,29
2022-05-18,3.2100000381469727,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,30
2022-05-19,3.315000057220459,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,31
2022-05-20,3.309999942779541,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,32
2022-05-23,3.2899999618530273,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,33
2022-05-24,3.2300000190734863,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,34
2022-05-25,3.180000066757202,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,35
2022-05-26,3.2300000190734863,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,36
2022-05-27,3.25,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,37
2022-05-31,3.259999990463257,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,38
2022-06-01,3.200000047683716,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,39
2022-06-02,3.3499999046325684,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,40
2022-06-03,3.369999885559082,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,41
2022-06-06,4.050000190734863,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,42
2022-06-07,3.700000047683716,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,43
2022-06-08,3.9600000381469727,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,44
2022-06-09,3.930000066757202,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,45
2022-06-10,3.9600000381469727,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,46
2022-06-13,4.170000076293945,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,47
2022-06-14,4.300000190734863,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,48
2022-06-15,4.340000152587891,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,49
2022-06-16,4.269999980926514,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,50
2022-06-17,4.400000095367432,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,51
2022-06-21,3.75,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,52
2022-06-22,3.759999990463257,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,53
2022-06-23,3.7799999713897705,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,54
2022-06-24,3.619999885559082,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,55
2022-06-27,3.8299999237060547,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,56
2022-06-28,3.680000066757202,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,57
2022-06-29,3.6600000858306885,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,58
2022-06-30,3.3499999046325684,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,59
2022-07-01,3.2100000381469727,6.900000095367432,2022-04-05,3.1700000762939453,2022-05-16,false,false,60
2022-07-05,3.059999942779541,6.900000095367432,2022-04-05,3.059999942779541,2022-07-05,false,true,61
2022-07-06,2.9200000762939453,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,true,62
2022-07-07,3.4200000762939453,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,63
2022-07-08,3.559999942779541,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,64
2022-07-11,3.4000000953674316,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,65
2022-07-12,3.4200000762939453,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,66
2022-07-13,3.509999990463257,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,67
2022-07-14,3.369999885559082,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,68
2022-07-15,3.390000104904175,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,69
2022-07-18,3.4000000953674316,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,70
2022-07-19,3.5399999618530273,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,71
2022-07-20,3.4700000286102295,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,72
2022-07-21,3.690000057220459,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,73
2022-07-22,3.7799999713897705,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,74
2022-07-25,3.799999952316284,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,75
2022-07-26,3.9200000762939453,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,76
2022-07-27,4,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,77
2022-07-28,4.25,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,78
2022-07-29,4.46999979019165,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,79
2022-08-01,4.510000228881836,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,80
2022-08-02,4.489999771118164,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,81
2022-08-03,4.289999961853027,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,82
2022-08-04,4.28000020980835,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,83
2022-08-05,4.179999828338623,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,84
2022-08-08,4.400000095367432,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,85
2022-08-09,4.489999771118164,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,86
2022-08-10,4.5,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,87
2022-08-11,4.440000057220459,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,88
2022-08-12,4.46999979019165,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,89
2022-08-15,4.369999885559082,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,90
2022-08-16,4.389999866485596,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,91
2022-08-17,4.010000228881836,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,92
2022-08-18,4.289999961853027,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,93
2022-08-19,4.010000228881836,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,94
2022-08-22,3.950000047683716,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,95
2022-08-23,4.079999923706055,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,96
2022-08-24,4.170000076293945,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,97
2022-08-25,4.039999961853027,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,98
2022-08-26,3.700000047683716,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,99
2022-08-29,3.640000104904175,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,100
2022-08-30,3.3299999237060547,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,101
2022-08-31,3.4100000858306885,6.900000095367432,2022-04-05,2.9200000762939453,2022-07-06,false,false,102
