date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-04-13,4.849999904632568,4.849999904632568,2022-04-13,4.849999904632568,2022-04-13,true,true,0
2022-04-14,4.78000020980835,4.849999904632568,2022-04-13,4.78000020980835,2022-04-14,false,true,1
2022-04-18,4.5,4.849999904632568,2022-04-13,4.5,2022-04-18,false,true,2
2022-04-19,4.75,4.849999904632568,2022-04-13,4.5,2022-04-18,false,false,3
2022-04-20,4.699999809265137,4.849999904632568,2022-04-13,4.5,2022-04-18,false,false,4
2022-04-21,4.110000133514404,4.849999904632568,2022-04-13,4.110000133514404,2022-04-21,false,true,5
2022-04-22,4.019999980926514,4.849999904632568,2022-04-13,4.019999980926514,2022-04-22,false,true,6
2022-04-25,4,4.849999904632568,2022-04-13,4,2022-04-25,false,true,7
2022-04-26,3.799999952316284,4.849999904632568,2022-04-13,3.799999952316284,2022-04-26,false,true,8
2022-04-27,3.5799999237060547,4.849999904632568,2022-04-13,3.5799999237060547,2022-04-27,false,true,9
2022-04-28,3.430000066757202,4.849999904632568,2022-04-13,3.430000066757202,2022-04-28,false,true,10
2022-04-29,3.359999895095825,4.849999904632568,2022-04-13,3.359999895095825,2022-04-29,false,true,11
2022-05-02,2.950000047683716,4.849999904632568,2022-04-13,2.950000047683716,2022-05-02,false,true,12
2022-05-03,2.950000047683716,4.849999904632568,2022-04-13,2.950000047683716,2022-05-03,false,true,13
2022-05-04,3.2200000286102295,4.849999904632568,2022-04-13,2.950000047683716,2022-05-03,false,false,14
2022-05-05,3.369999885559082,4.849999904632568,2022-04-13,2.950000047683716,2022-05-03,false,false,15
2022-05-06,3.5399999618530273,4.849999904632568,2022-04-13,2.950000047683716,2022-05-03,false,false,16
2022-05-09,2.819999933242798,4.849999904632568,2022-04-13,2.819999933242798,2022-05-09,false,true,17
2022-05-10,2.5899999141693115,4.849999904632568,2022-04-13,2.5899999141693115,2022-05-10,false,true,18
2022-05-11,2.450000047683716,4.849999904632568,2022-04-13,2.450000047683716,2022-05-11,false,true,19
2022-05-12,1.7999999523162842,4.849999904632568,2022-04-13,1.7999999523162842,2022-05-12,false,true,20
2022-05-13,1.7999999523162842,4.849999904632568,2022-04-13,1.7999999523162842,2022-05-13,false,true,21
2022-05-16,2.180000066757202,4.849999904632568,2022-04-13,1.7999999523162842,2022-05-13,false,false,22
