date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,771120,771120,1999-12-31,771120,1999-12-31,true,true,0
2000-01-03,708750,771120,1999-12-31,708750,2000-01-03,false,true,1
2000-01-04,725760,771120,1999-12-31,708750,2000-01-03,false,false,2
2000-01-05,754110,771120,1999-12-31,708750,2000-01-03,false,false,3
2000-01-06,884520,884520,2000-01-06,708750,2000-01-03,true,false,4
2000-01-07,1292760,1292760,2000-01-07,708750,2000-01-03,true,false,5
2000-01-10,1621620,1621620,2000-01-10,708750,2000-01-03,true,false,6
2000-01-11,1315440,1621620,2000-01-10,708750,2000-01-03,false,false,7
2000-01-12,1224720,1621620,2000-01-10,708750,2000-01-03,false,false,8
2000-01-13,1080135,1621620,2000-01-10,708750,2000-01-03,false,false,9
2000-01-14,1156680,1621620,2000-01-10,708750,2000-01-03,false,false,10
2000-01-18,1173690,1621620,2000-01-10,708750,2000-01-03,false,false,11
2000-01-19,1397655,1621620,2000-01-10,708750,2000-01-03,false,false,12
2000-01-20,1414665,1621620,2000-01-10,708750,2000-01-03,false,false,13
2000-01-21,1539405,1621620,2000-01-10,708750,2000-01-03,false,false,14
2000-01-24,1666980,1666980,2000-01-24,708750,2000-01-03,true,false,15
2000-01-25,1871100,1871100,2000-01-25,708750,2000-01-03,true,false,16
2000-01-26,1655640,1871100,2000-01-25,708750,2000-01-03,false,false,17
2000-01-27,1533735,1871100,2000-01-25,708750,2000-01-03,false,false,18
2000-01-28,1428840,1871100,2000-01-25,708750,2000-01-03,false,false,19
2000-01-31,1437345,1871100,2000-01-25,708750,2000-01-03,false,false,20
2000-02-01,1462860,1871100,2000-01-25,708750,2000-01-03,false,false,21
2000-02-02,2302020,2302020,2000-02-02,708750,2000-01-03,true,false,22
2000-02-03,2812320,2812320,2000-02-03,708750,2000-01-03,true,false,23
2000-02-04,2667735,2812320,2000-02-03,708750,2000-01-03,false,false,24
2000-02-07,2806650,2812320,2000-02-03,708750,2000-01-03,false,false,25
2000-02-08,3050460,3050460,2000-02-08,708750,2000-01-03,true,false,26
2000-02-09,2942730,3050460,2000-02-08,708750,2000-01-03,false,false,27
2000-02-10,3217725,3217725,2000-02-10,708750,2000-01-03,true,false,28
2000-02-11,3109995,3217725,2000-02-10,708750,2000-01-03,false,false,29
2000-02-14,3180870,3217725,2000-02-10,708750,2000-01-03,false,false,30
2000-02-15,4122090,4122090,2000-02-15,708750,2000-01-03,true,false,31
2000-02-16,4490640,4490640,2000-02-16,708750,2000-01-03,true,false,32
2000-02-17,5454540,5454540,2000-02-17,708750,2000-01-03,true,false,33
2000-02-18,5726700,5726700,2000-02-18,708750,2000-01-03,true,false,34
2000-02-22,4465125,5726700,2000-02-18,708750,2000-01-03,false,false,35
2000-02-23,4501980,5726700,2000-02-18,708750,2000-01-03,false,false,36
2000-02-24,4377240,5726700,2000-02-18,708750,2000-01-03,false,false,37
2000-02-25,4337550,5726700,2000-02-18,708750,2000-01-03,false,false,38
2000-02-28,4195800,5726700,2000-02-18,708750,2000-01-03,false,false,39
2000-02-29,4592700,5726700,2000-02-18,708750,2000-01-03,false,false,40
