date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,4.198526382446289,4.198526382446289,1999-12-31,4.198526382446289,1999-12-31,true,true,0
2000-01-03,4.182830810546875,4.198526382446289,1999-12-31,4.182830810546875,2000-01-03,false,true,1
2000-01-04,4.0965046882629395,4.198526382446289,1999-12-31,4.0965046882629395,2000-01-04,false,true,2
2000-01-05,4.088657855987549,4.198526382446289,1999-12-31,4.088657855987549,2000-01-05,false,true,3
2000-01-06,4.088657855987549,4.198526382446289,1999-12-31,4.088657855987549,2000-01-06,false,true,4
2000-01-07,4.292696475982666,4.292696475982666,2000-01-07,4.088657855987549,2000-01-06,true,false,5
2000-01-10,4.36332893371582,4.36332893371582,2000-01-10,4.088657855987549,2000-01-06,true,false,6
2000-01-11,4.21422004699707,4.36332893371582,2000-01-10,4.088657855987549,2000-01-06,false,false,7
2000-01-12,4.245612621307373,4.36332893371582,2000-01-10,4.088657855987549,2000-01-06,false,false,8
2000-01-13,4.292696475982666,4.36332893371582,2000-01-10,4.088657855987549,2000-01-06,false,false,9
2000-01-14,4.277002334594727,4.36332893371582,2000-01-10,4.088657855987549,2000-01-06,false,false,10
2000-01-18,4.36332893371582,4.36332893371582,2000-01-18,4.088657855987549,2000-01-06,true,false,11
2000-01-19,4.245612621307373,4.36332893371582,2000-01-18,4.088657855987549,2000-01-06,false,false,12
2000-01-20,4.206371784210205,4.36332893371582,2000-01-18,4.088657855987549,2000-01-06,false,false,13
2000-01-21,4.112199783325195,4.36332893371582,2000-01-18,4.088657855987549,2000-01-06,false,false,14
2000-01-24,3.8453800678253174,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,true,15
2000-01-25,4.025874614715576,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,16
2000-01-26,3.892465829849243,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,17
2000-01-27,3.986637592315674,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,18
2000-01-28,3.9395523071289062,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,19
2000-01-31,3.970940589904785,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,20
2000-02-01,3.9552462100982666,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,21
2000-02-02,3.9473979473114014,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,22
2000-02-03,3.9395523071289062,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,23
2000-02-04,3.9081597328186035,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,24
2000-02-07,3.8610737323760986,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,25
2000-02-08,3.8767685890197754,4.36332893371582,2000-01-18,3.8453800678253174,2000-01-24,false,false,26
2000-02-09,3.798290491104126,4.36332893371582,2000-01-18,3.798290491104126,2000-02-09,false,true,27
2000-02-10,3.8296825885772705,4.36332893371582,2000-01-18,3.798290491104126,2000-02-09,false,false,28
2000-02-11,3.8218343257904053,4.36332893371582,2000-01-18,3.798290491104126,2000-02-09,false,false,29
2000-02-14,3.7512047290802,4.36332893371582,2000-01-18,3.7512047290802,2000-02-14,false,true,30
2000-02-15,3.7825968265533447,4.36332893371582,2000-01-18,3.7512047290802,2000-02-14,false,false,31
2000-02-16,3.60994815826416,4.36332893371582,2000-01-18,3.60994815826416,2000-02-16,false,true,32
2000-02-17,3.5785574913024902,4.36332893371582,2000-01-18,3.5785574913024902,2000-02-17,false,true,33
2000-02-18,3.437298059463501,4.36332893371582,2000-01-18,3.437298059463501,2000-02-18,false,true,34
2000-02-22,3.358820676803589,4.36332893371582,2000-01-18,3.358820676803589,2000-02-22,false,true,35
2000-02-23,3.188354253768921,4.36332893371582,2000-01-18,3.188354253768921,2000-02-23,false,true,36
2000-02-24,3.212029457092285,4.36332893371582,2000-01-18,3.188354253768921,2000-02-23,false,false,37
2000-02-25,2.9358108043670654,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,true,38
2000-02-28,3.077866792678833,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,39
2000-02-29,3.0620837211608887,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,40
2000-03-01,3.0541903972625732,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,41
2000-03-02,3.022622585296631,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,42
2000-03-03,3.1252167224884033,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,43
2000-03-06,3.1488943099975586,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,44
2000-03-07,3.0541903972625732,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,45
2000-03-08,3.1252167224884033,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,46
2000-03-09,3.133111000061035,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,47
2000-03-10,3.0699760913848877,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,48
2000-03-13,3.093648910522461,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,49
2000-03-14,3.1173253059387207,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,50
2000-03-15,3.2593817710876465,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,51
2000-03-16,3.4724647998809814,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,52
2000-03-17,3.4961421489715576,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,53
2000-03-20,3.5119235515594482,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,54
2000-03-21,3.6303048133850098,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,55
2000-03-22,3.6145195960998535,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,56
2000-03-23,3.685551166534424,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,57
2000-03-24,3.6224114894866943,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,58
2000-03-27,3.732900381088257,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,59
2000-03-28,3.827603816986084,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,60
2000-03-29,3.796035051345825,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,61
2000-03-30,3.977551221847534,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,62
2000-03-31,3.9223084449768066,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,63
2000-04-03,4.009119510650635,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,64
2000-04-04,3.9223084449768066,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,65
2000-04-05,3.9459829330444336,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,66
2000-04-06,3.9144158363342285,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,67
2000-04-07,3.8591697216033936,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,68
2000-04-10,3.811819314956665,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,69
2000-04-11,3.938089370727539,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,70
2000-04-12,3.851278305053711,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,71
2000-04-13,3.8986291885375977,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,72
2000-04-14,3.669764518737793,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,73
2000-04-17,3.756575345993042,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,74
2000-04-18,3.8197104930877686,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,75
2000-04-19,3.977551221847534,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,76
2000-04-20,3.953876495361328,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,77
2000-04-24,4.009119510650635,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,78
2000-04-25,4.03279447555542,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,79
2000-04-26,4.03279447555542,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,80
2000-04-27,4.040687561035156,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,81
2000-04-28,3.985443592071533,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,82
2000-05-01,4.03279447555542,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,83
2000-05-02,3.9696595668792725,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,84
2000-05-03,3.961766242980957,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,85
2000-05-04,3.8670620918273926,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,86
2000-05-05,3.8591697216033936,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,87
2000-05-08,3.827603816986084,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,88
2000-05-09,3.9144158363342285,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,89
2000-05-10,3.9144158363342285,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,90
2000-05-11,3.8986291885375977,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,91
2000-05-12,3.9223084449768066,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,92
2000-05-15,3.9144158363342285,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,93
2000-05-16,4.0564703941345215,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,94
2000-05-17,4.088037014007568,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,95
2000-05-18,4.159066677093506,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,96
2000-05-19,3.9933340549468994,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,97
2000-05-22,4.040687561035156,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,98
2000-05-23,4.040687561035156,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,99
2000-05-24,4.2420854568481445,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,100
2000-05-25,4.2500152587890625,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,101
2000-05-26,4.170724868774414,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,102
2000-05-30,4.194512844085693,4.36332893371582,2000-01-18,2.9358108043670654,2000-02-25,false,false,103
2000-05-31,4.384810447692871,4.384810447692871,2000-05-31,2.9358108043670654,2000-02-25,true,false,104
2000-06-01,4.281734943389893,4.384810447692871,2000-05-31,2.9358108043670654,2000-02-25,false,false,105
2000-06-02,4.4165263175964355,4.4165263175964355,2000-06-02,2.9358108043670654,2000-02-25,true,false,106
2000-06-05,4.448244094848633,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,true,false,107
2000-06-06,4.4165263175964355,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,108
2000-06-07,4.329307556152344,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,109
2000-06-08,4.2975897789001465,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,110
2000-06-09,4.305519104003906,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,111
2000-06-12,4.2420854568481445,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,112
2000-06-13,4.186581611633301,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,113
2000-06-14,4.178651809692383,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,114
2000-06-15,4.115220069885254,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,115
2000-06-16,4.099361419677734,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,116
2000-06-19,4.012139320373535,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,117
2000-06-20,3.726693868637085,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,118
2000-06-21,3.742550849914551,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,119
2000-06-22,3.726693868637085,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,120
2000-06-23,3.742550849914551,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,121
2000-06-26,3.7504806518554688,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,122
2000-06-27,3.8218417167663574,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,123
2000-06-28,3.770303726196289,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,124
2000-06-29,4.186581611633301,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,125
2000-06-30,3.8535590171813965,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,126
2000-07-03,4.083505153656006,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,127
2000-07-05,4.091433525085449,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,128
2000-07-06,4.257943153381348,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,129
2000-07-07,4.234156608581543,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,130
2000-07-10,4.194512844085693,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,131
2000-07-11,4.194512844085693,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,132
2000-07-12,4.162795543670654,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,133
2000-07-13,4.178651809692383,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,134
2000-07-14,4.091433525085449,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,135
2000-07-17,4.055751323699951,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,136
2000-07-18,4.146935939788818,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,137
2000-07-19,4.091433525085449,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,138
2000-07-20,4.131079196929932,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,139
2000-07-21,4.131079196929932,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,140
2000-07-24,4.043858528137207,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,141
2000-07-25,4.035928249359131,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,142
2000-07-26,3.9962821006774902,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,143
2000-07-27,3.893205404281616,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,144
2000-07-28,3.8456296920776367,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,145
2000-07-31,4.170724868774414,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,146
2000-08-01,3.8535590171813965,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,147
2000-08-02,3.9487082958221436,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,148
2000-08-03,3.8614864349365234,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,149
2000-08-04,3.9249229431152344,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,150
2000-08-07,3.9645674228668213,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,151
2000-08-08,4.020068645477295,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,152
2000-08-09,3.9804253578186035,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,153
2000-08-10,3.9724972248077393,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,154
2000-08-11,3.988351821899414,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,155
2000-08-14,4.035928249359131,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,156
2000-08-15,4.035928249359131,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,157
2000-08-16,4.107290267944336,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,158
2000-08-17,4.146935939788818,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,159
2000-08-18,4.115220069885254,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,160
2000-08-21,4.2420854568481445,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,161
2000-08-22,4.178651809692383,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,162
2000-08-23,4.118114948272705,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,163
2000-08-24,4.157942771911621,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,164
2000-08-25,4.149980068206787,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,165
2000-08-28,4.157942771911621,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,166
2000-08-29,4.157942771911621,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,167
2000-08-30,4.1818389892578125,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,168
2000-08-31,4.287380695343018,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,169
2000-09-01,4.149980068206787,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,170
2000-09-05,4.34114933013916,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,171
2000-09-06,4.2774248123168945,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,172
2000-09-07,4.301321029663086,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,173
2000-09-08,4.22166633605957,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,174
2000-09-11,4.333179473876953,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,175
2000-09-12,4.412836074829102,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,176
2000-09-13,4.428767681121826,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,177
2000-09-14,4.373010635375977,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,178
2000-09-15,4.2296319007873535,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,179
2000-09-18,4.030496597290039,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,180
2000-09-19,3.9986345767974854,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,181
2000-09-20,3.903049945831299,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,182
2000-09-21,3.934910535812378,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,183
2000-09-22,3.9428789615631104,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,184
2000-09-25,4.062358856201172,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,185
2000-09-26,4.173873424530029,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,186
2000-09-27,4.134047508239746,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,187
2000-09-28,4.157942771911621,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,188
2000-09-29,4.134047508239746,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,189
2000-10-02,4.1260809898376465,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,190
2000-10-03,4.118114948272705,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,191
2000-10-04,4.118114948272705,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,192
2000-10-05,4.1021857261657715,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,193
2000-10-06,4.022531509399414,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,194
2000-10-09,4.165907859802246,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,195
2000-10-10,4.149980068206787,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,196
2000-10-11,4.070323467254639,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,197
2000-10-12,4.030496597290039,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,198
2000-10-13,4.070323467254639,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,199
2000-10-16,4.07828950881958,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,200
2000-10-17,3.966773271560669,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,201
2000-10-18,3.903049945831299,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,202
2000-10-19,3.982703447341919,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,203
2000-10-20,3.9906704425811768,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,204
2000-10-23,3.9508440494537354,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,205
2000-10-24,3.9906704425811768,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,206
2000-10-25,3.9986345767974854,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,207
2000-10-26,3.9906704425811768,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,208
2000-10-27,4.022531509399414,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,209
2000-10-30,4.030496597290039,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,210
2000-10-31,4.149980068206787,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,211
2000-11-01,3.934910535812378,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,212
2000-11-02,4.030496597290039,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,213
2000-11-03,4.046428680419922,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,214
2000-11-06,4.1818389892578125,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,215
2000-11-07,4.1260809898376465,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,216
2000-11-08,4.173873424530029,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,217
2000-11-09,4.09421968460083,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,218
2000-11-10,4.022531509399414,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,219
2000-11-13,4.054391860961914,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,220
2000-11-14,4.165907859802246,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,221
2000-11-15,4.213703155517578,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,222
2000-11-16,4.1818389892578125,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,223
2000-11-17,4.2774248123168945,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,224
2000-11-20,4.296627044677734,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,225
2000-11-21,4.344634532928467,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,226
2000-11-22,4.272623538970947,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,227
2000-11-24,4.328632354736328,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,228
2000-11-27,4.400640964508057,4.448244094848633,2000-06-05,2.9358108043670654,2000-02-25,false,false,229
